Timestamp,X,Y,Z
466.093,0.798,0.823,-1.669
466.204,0.723,0.827,-1.695
466.315,0.667,0.815,-1.714
466.426,0.623,0.791,-1.730
466.537,0.582,0.767,-1.746
466.649,0.559,0.775,-1.767
466.760,0.556,0.800,-1.791
466.871,0.562,0.808,-1.806
466.982,0.569,0.805,-1.818
467.093,0.577,0.805,-1.840
467.204,0.580,0.807,-1.875
467.315,0.575,0.806,-1.907
467.426,0.572,0.802,-1.930
467.537,0.583,0.804,-1.943
467.648,0.609,0.815,-1.946
467.760,0.642,0.844,-1.942
467.871,0.675,0.872,-1.940
467.982,0.709,0.887,-1.939
468.093,0.752,0.896,-1.938
468.204,0.810,0.906,-1.930
468.315,0.884,0.904,-1.910
468.426,0.956,0.898,-1.881
468.537,1.012,0.899,-1.845
468.648,1.050,0.910,-1.799
468.760,1.075,0.917,-1.746
468.870,1.094,0.922,-1.682
468.980,1.123,0.895,-1.606
469.090,1.160,0.889,-1.540
469.201,1.186,0.893,-1.487
469.312,1.209,0.894,-1.439
469.423,1.242,0.900,-1.384
469.534,1.266,0.908,-1.346
469.646,1.278,0.907,-1.327
469.756,1.289,0.905,-1.306
469.867,1.295,0.904,-1.295
469.978,1.299,0.899,-1.291
470.090,1.303,0.895,-1.290
470.201,1.304,0.893,-1.287
470.312,1.304,0.890,-1.287
470.423,1.301,0.886,-1.285
470.534,1.295,0.886,-1.283
470.645,1.289,0.887,-1.282
470.756,1.283,0.887,-1.280
470.867,1.272,0.885,-1.282
470.978,1.271,0.885,-1.286
471.089,1.270,0.879,-1.293
471.200,1.260,0.871,-1.308
471.311,1.251,0.853,-1.315
471.423,1.240,0.801,-1.341
471.534,1.217,0.739,-1.396
471.646,1.154,0.685,-1.447
471.758,1.085,0.631,-1.446
471.870,1.031,0.605,-1.412
471.981,0.992,0.587,-1.395
472.092,0.977,0.551,-1.407
472.203,0.988,0.497,-1.437
472.315,1.012,0.434,-1.473
472.426,1.033,0.377,-1.508
472.538,1.044,0.343,-1.531
472.648,1.042,0.336,-1.538
472.759,1.041,0.351,-1.535
472.870,1.050,0.378,-1.530
472.981,1.082,0.419,-1.523
473.092,1.140,0.469,-1.508
473.203,1.221,0.523,-1.481
473.314,1.302,0.551,-1.442
473.425,1.378,0.546,-1.402
473.535,1.447,0.529,-1.370
473.647,1.497,0.520,-1.342
473.758,1.532,0.508,-1.308
473.869,1.582,0.482,-1.250
473.981,1.609,0.448,-1.188
474.091,1.619,0.374,-1.179
474.202,1.621,0.277,-1.184
474.313,1.621,0.176,-1.184
474.424,1.624,0.108,-1.179
474.535,1.627,0.063,-1.180
474.646,1.627,0.034,-1.188
474.757,1.629,0.024,-1.195
474.868,1.634,0.019,-1.192
474.980,1.633,0.019,-1.184
475.091,1.633,0.018,-1.181
475.203,1.642,0.016,-1.179
475.314,1.653,0.020,-1.172
475.425,1.654,0.015,-1.173
475.536,1.654,0.015,-1.173
475.647,1.655,0.015,-1.174
475.759,1.654,0.014,-1.177
475.870,1.653,0.014,-1.178
475.981,1.654,0.014,-1.178
476.092,1.654,0.014,-1.179
476.203,1.654,0.014,-1.179
476.315,1.654,0.014,-1.179
476.425,1.654,0.014,-1.179
476.537,1.653,0.014,-1.179
476.648,1.653,0.014,-1.179
476.759,1.653,0.014,-1.179
476.870,1.653,0.014,-1.179
476.981,1.653,0.014,-1.179
477.092,1.653,0.014,-1.179
477.204,1.653,0.014,-1.179
477.315,1.653,0.014,-1.179
477.426,1.653,0.014,-1.180
477.537,1.653,0.014,-1.180
477.648,1.653,0.014,-1.180
477.759,1.653,0.014,-1.180
477.870,1.653,0.014,-1.180
477.981,1.653,0.014,-1.180
478.092,1.653,0.014,-1.180
478.203,1.653,0.014,-1.180
478.315,1.653,0.014,-1.180
478.426,1.653,0.014,-1.180
478.536,1.653,0.013,-1.180
478.648,1.653,0.013,-1.180
478.759,1.653,0.013,-1.180
478.870,1.653,0.013,-1.180
478.981,1.653,0.013,-1.180
479.092,1.653,0.013,-1.180
479.203,1.653,0.013,-1.180
479.314,1.653,0.013,-1.181
479.425,1.653,0.013,-1.181
479.537,1.653,0.013,-1.181
479.648,1.653,0.013,-1.181
479.759,1.653,0.013,-1.181
479.870,1.653,0.013,-1.181
479.981,1.653,0.013,-1.181
480.092,1.653,0.013,-1.181
480.203,1.653,0.013,-1.181
480.314,1.653,0.013,-1.181
480.426,1.653,0.013,-1.181
480.537,1.653,0.013,-1.181
480.648,1.653,0.013,-1.181
480.759,1.653,0.013,-1.181
480.870,1.653,0.013,-1.181
480.981,1.653,0.013,-1.181
481.092,1.653,0.014,-1.181
481.203,1.652,0.014,-1.181
481.314,1.653,0.013,-1.181
481.426,1.653,0.013,-1.181
481.537,1.653,0.013,-1.181
481.647,1.653,0.013,-1.181
481.759,1.653,0.013,-1.181
481.870,1.653,0.013,-1.181
481.981,1.653,0.013,-1.181
482.092,1.653,0.014,-1.181
482.203,1.653,0.013,-1.181
482.314,1.653,0.013,-1.181
482.426,1.653,0.013,-1.181
482.537,1.653,0.013,-1.181
482.648,1.653,0.013,-1.181
482.759,1.653,0.013,-1.181
482.870,1.653,0.013,-1.181
482.981,1.653,0.013,-1.181
483.092,1.653,0.013,-1.181
483.204,1.653,0.013,-1.181
483.314,1.653,0.013,-1.181
483.426,1.653,0.013,-1.181
483.537,1.653,0.013,-1.181
483.648,1.653,0.013,-1.181
483.759,1.653,0.013,-1.181
483.870,1.653,0.013,-1.181
483.981,1.653,0.013,-1.181
484.092,1.653,0.013,-1.181
484.203,1.653,0.013,-1.181
484.314,1.653,0.013,-1.181
484.425,1.653,0.013,-1.181
484.537,1.653,0.013,-1.181
484.647,1.653,0.013,-1.181
484.759,1.653,0.013,-1.181
484.870,1.653,0.013,-1.181
484.981,1.653,0.013,-1.182
485.092,1.653,0.013,-1.182
485.203,1.653,0.013,-1.182
485.314,1.653,0.013,-1.182
485.426,1.653,0.013,-1.182
485.537,1.653,0.013,-1.182
485.648,1.653,0.013,-1.182
485.759,1.653,0.013,-1.182
485.870,1.653,0.013,-1.182
485.981,1.653,0.013,-1.182
486.092,1.653,0.013,-1.182
486.203,1.653,0.013,-1.182
486.314,1.653,0.013,-1.182
486.426,1.653,0.013,-1.182
486.537,1.653,0.013,-1.182
486.648,1.653,0.013,-1.182
486.759,1.653,0.013,-1.182
486.870,1.653,0.013,-1.182
486.981,1.653,0.013,-1.182
487.092,1.653,0.013,-1.182
487.203,1.653,0.013,-1.182
487.314,1.654,0.021,-1.185
487.426,1.644,0.074,-1.193
487.537,1.623,0.178,-1.185
487.648,1.591,0.288,-1.169
487.760,1.559,0.378,-1.162
487.871,1.532,0.440,-1.173
487.981,1.513,0.469,-1.189
488.093,1.504,0.479,-1.205
488.204,1.504,0.484,-1.220
488.315,1.501,0.488,-1.224
488.427,1.500,0.495,-1.224
488.538,1.505,0.499,-1.224
488.649,1.508,0.504,-1.227
488.760,1.511,0.515,-1.231
488.871,1.511,0.530,-1.237
488.982,1.514,0.543,-1.242
489.093,1.516,0.557,-1.246
489.205,1.520,0.571,-1.253
489.316,1.527,0.578,-1.260
489.427,1.543,0.567,-1.266
489.538,1.565,0.549,-1.271
489.649,1.582,0.540,-1.275
489.760,1.602,0.552,-1.286
489.871,1.631,0.576,-1.287
489.982,1.661,0.593,-1.279
490.093,1.683,0.595,-1.272
490.204,1.692,0.576,-1.264
490.315,1.702,0.537,-1.250
490.426,1.718,0.517,-1.242
490.537,1.739,0.525,-1.243
490.649,1.755,0.510,-1.244
490.760,1.757,0.488,-1.249
490.871,1.744,0.482,-1.255
490.982,1.728,0.475,-1.250
491.093,1.715,0.468,-1.241
491.204,1.708,0.465,-1.238
491.316,1.705,0.464,-1.239
491.427,1.704,0.463,-1.241
491.538,1.705,0.461,-1.241
491.648,1.705,0.463,-1.240
491.759,1.701,0.463,-1.239
491.871,1.692,0.456,-1.237
491.982,1.679,0.450,-1.234
492.093,1.666,0.446,-1.231
492.204,1.659,0.445,-1.228
492.315,1.661,0.446,-1.226
492.426,1.669,0.445,-1.225
492.538,1.676,0.445,-1.225
492.648,1.679,0.447,-1.226
492.760,1.679,0.447,-1.226
492.871,1.681,0.447,-1.228
492.982,1.686,0.449,-1.231
493.093,1.691,0.451,-1.233
493.204,1.692,0.450,-1.234
493.315,1.686,0.448,-1.232
493.426,1.680,0.447,-1.229
493.538,1.676,0.447,-1.227
493.649,1.678,0.449,-1.229
493.760,1.680,0.450,-1.232
493.871,1.679,0.449,-1.233
493.982,1.675,0.446,-1.230
494.093,1.670,0.448,-1.228
494.204,1.668,0.450,-1.227
494.315,1.669,0.448,-1.228
494.426,1.672,0.447,-1.230
494.538,1.676,0.449,-1.231
494.649,1.675,0.455,-1.232
494.760,1.672,0.456,-1.234
494.871,1.670,0.456,-1.242
494.982,1.668,0.456,-1.248
495.093,1.662,0.456,-1.249
495.204,1.657,0.457,-1.247
495.315,1.656,0.456,-1.246
495.427,1.659,0.456,-1.248
495.538,1.662,0.456,-1.249
495.649,1.665,0.457,-1.250
495.760,1.666,0.459,-1.250
495.871,1.665,0.458,-1.248
495.982,1.663,0.457,-1.248
496.093,1.661,0.456,-1.249
496.204,1.661,0.456,-1.249
496.315,1.662,0.456,-1.248
496.426,1.662,0.456,-1.249
496.538,1.661,0.456,-1.249
496.648,1.662,0.456,-1.250
496.758,1.662,0.456,-1.251
496.871,1.661,0.456,-1.251
496.982,1.660,0.456,-1.252
497.093,1.660,0.458,-1.253
497.204,1.663,0.466,-1.254
497.315,1.666,0.464,-1.256
497.427,1.663,0.463,-1.261
497.537,1.658,0.454,-1.263
497.649,1.658,0.444,-1.262
497.760,1.664,0.445,-1.261
497.871,1.669,0.450,-1.260
497.982,1.672,0.450,-1.260
498.093,1.670,0.448,-1.261
498.205,1.668,0.447,-1.262
498.316,1.668,0.447,-1.261
498.427,1.669,0.447,-1.260
498.538,1.669,0.447,-1.260
498.649,1.668,0.450,-1.263
498.760,1.667,0.456,-1.267
498.871,1.670,0.469,-1.270
498.982,1.676,0.486,-1.273
499.093,1.680,0.499,-1.276
499.204,1.679,0.506,-1.280
499.315,1.678,0.503,-1.281
499.426,1.679,0.497,-1.279
499.537,1.687,0.485,-1.274
499.648,1.703,0.473,-1.265
499.760,1.723,0.473,-1.252
499.871,1.742,0.471,-1.244
499.981,1.761,0.472,-1.253
500.093,1.777,0.468,-1.274
500.204,1.783,0.472,-1.295
500.315,1.784,0.485,-1.300
500.426,1.783,0.481,-1.295
500.537,1.771,0.463,-1.292
500.648,1.749,0.467,-1.297
500.759,1.738,0.470,-1.298
500.871,1.744,0.466,-1.292
500.982,1.757,0.466,-1.290
501.093,1.764,0.466,-1.292
501.204,1.763,0.461,-1.293
501.315,1.763,0.460,-1.291
501.426,1.768,0.461,-1.290
501.538,1.773,0.460,-1.290
501.648,1.776,0.459,-1.291
501.759,1.777,0.459,-1.292
501.871,1.777,0.458,-1.292
501.982,1.777,0.458,-1.291
502.093,1.775,0.459,-1.290
502.204,1.773,0.459,-1.290
502.315,1.771,0.459,-1.290
502.427,1.769,0.459,-1.290
502.538,1.768,0.459,-1.290
502.648,1.765,0.458,-1.291
502.760,1.760,0.458,-1.293
502.871,1.756,0.458,-1.295
502.982,1.752,0.457,-1.299
503.093,1.751,0.457,-1.304
503.204,1.750,0.458,-1.307
503.315,1.746,0.456,-1.303
503.427,1.740,0.455,-1.299
503.538,1.738,0.458,-1.296
503.649,1.741,0.458,-1.296
503.759,1.744,0.457,-1.298
503.871,1.742,0.456,-1.299
503.982,1.741,0.456,-1.298
504.093,1.743,0.456,-1.297
504.204,1.745,0.455,-1.298
504.315,1.745,0.456,-1.299
504.426,1.745,0.455,-1.299
504.538,1.746,0.454,-1.297
504.649,1.746,0.454,-1.295
504.760,1.746,0.454,-1.296
504.871,1.744,0.454,-1.299
504.982,1.736,0.455,-1.300
505.093,1.727,0.454,-1.300
505.204,1.725,0.455,-1.301
505.316,1.731,0.458,-1.305
505.427,1.738,0.456,-1.309
505.538,1.740,0.455,-1.310
505.649,1.734,0.454,-1.308
505.760,1.729,0.453,-1.306
505.871,1.725,0.455,-1.307
505.982,1.724,0.456,-1.305
506.093,1.723,0.455,-1.303
506.204,1.718,0.458,-1.304
506.316,1.712,0.458,-1.306
506.427,1.711,0.457,-1.307
506.538,1.718,0.458,-1.306
506.649,1.723,0.460,-1.306
506.760,1.717,0.451,-1.308
506.871,1.703,0.447,-1.310
506.982,1.692,0.454,-1.312
507.093,1.689,0.448,-1.308
507.205,1.692,0.445,-1.305
507.315,1.695,0.448,-1.307
507.427,1.695,0.447,-1.311
507.538,1.695,0.448,-1.313
507.649,1.697,0.447,-1.311
507.760,1.700,0.447,-1.308
507.871,1.701,0.447,-1.307
507.982,1.703,0.445,-1.308
508.093,1.708,0.444,-1.309
508.205,1.714,0.444,-1.308
508.316,1.717,0.442,-1.307
508.427,1.719,0.443,-1.307
508.538,1.720,0.440,-1.308
508.648,1.720,0.440,-1.309
508.760,1.717,0.441,-1.309
508.871,1.713,0.441,-1.308
508.982,1.711,0.441,-1.308
509.093,1.708,0.442,-1.308
509.204,1.703,0.444,-1.309
509.315,1.696,0.447,-1.309
509.426,1.689,0.448,-1.308
509.537,1.683,0.448,-1.307
509.649,1.679,0.447,-1.308
509.759,1.678,0.447,-1.310
509.870,1.681,0.446,-1.310
509.982,1.688,0.445,-1.310
510.093,1.698,0.445,-1.310
510.204,1.705,0.444,-1.309
510.315,1.710,0.443,-1.309
510.426,1.715,0.444,-1.310
510.537,1.722,0.444,-1.309
510.648,1.730,0.443,-1.307
510.759,1.736,0.443,-1.306
510.871,1.739,0.442,-1.306
510.982,1.744,0.441,-1.307
511.093,1.749,0.440,-1.306
511.204,1.752,0.440,-1.305
511.315,1.753,0.439,-1.305
511.426,1.753,0.439,-1.306
511.538,1.753,0.438,-1.307
511.649,1.752,0.438,-1.306
511.760,1.750,0.438,-1.306
511.871,1.747,0.438,-1.305
511.982,1.744,0.439,-1.306
512.093,1.741,0.439,-1.306
512.204,1.738,0.439,-1.305
512.315,1.735,0.439,-1.305
512.427,1.732,0.439,-1.305
512.538,1.729,0.440,-1.305
512.648,1.727,0.440,-1.305
512.760,1.726,0.442,-1.303
512.871,1.725,0.441,-1.301
512.981,1.725,0.439,-1.301
513.093,1.723,0.442,-1.304
513.204,1.718,0.444,-1.307
513.315,1.711,0.442,-1.307
513.427,1.704,0.442,-1.306
513.537,1.697,0.444,-1.308
513.648,1.690,0.443,-1.310
513.759,1.684,0.443,-1.311
513.871,1.680,0.442,-1.311
513.982,1.682,0.442,-1.311
514.093,1.686,0.443,-1.312
514.204,1.690,0.441,-1.311
514.315,1.694,0.441,-1.310
514.426,1.701,0.439,-1.309
514.538,1.707,0.437,-1.310
514.648,1.710,0.436,-1.314
514.760,1.708,0.436,-1.317
514.871,1.705,0.435,-1.318
514.982,1.706,0.435,-1.317
515.093,1.709,0.435,-1.315
515.204,1.708,0.437,-1.316
515.315,1.704,0.437,-1.318
515.426,1.700,0.437,-1.320
515.538,1.695,0.437,-1.320
515.649,1.689,0.438,-1.320
515.760,1.684,0.438,-1.320
515.871,1.681,0.439,-1.320
515.982,1.678,0.439,-1.322
516.093,1.675,0.439,-1.321
516.204,1.675,0.440,-1.317
516.315,1.680,0.441,-1.311
516.426,1.685,0.441,-1.309
516.537,1.689,0.441,-1.312
516.648,1.689,0.441,-1.314
516.760,1.689,0.440,-1.314
516.871,1.692,0.440,-1.312
516.982,1.694,0.439,-1.311
517.093,1.691,0.440,-1.313
517.204,1.689,0.442,-1.314
517.315,1.692,0.441,-1.312
517.426,1.696,0.440,-1.309
517.538,1.698,0.441,-1.309
517.649,1.698,0.442,-1.311
517.760,1.696,0.441,-1.312
517.871,1.695,0.441,-1.310
517.982,1.695,0.443,-1.308
518.093,1.693,0.443,-1.308
518.204,1.690,0.444,-1.308
518.315,1.688,0.444,-1.309
518.426,1.687,0.444,-1.309
518.537,1.686,0.445,-1.309
518.648,1.686,0.445,-1.309
518.760,1.685,0.445,-1.308
518.871,1.683,0.445,-1.307
518.982,1.682,0.445,-1.308
519.093,1.684,0.444,-1.309
519.204,1.685,0.444,-1.310
519.315,1.685,0.445,-1.309
519.426,1.687,0.444,-1.308
519.538,1.686,0.443,-1.309
519.648,1.683,0.444,-1.309
519.760,1.682,0.444,-1.308
519.871,1.684,0.444,-1.307
519.982,1.685,0.445,-1.307
520.093,1.684,0.444,-1.308
520.204,1.685,0.444,-1.309
520.315,1.686,0.444,-1.308
520.427,1.688,0.444,-1.307
520.538,1.689,0.444,-1.306
520.648,1.692,0.443,-1.306
520.760,1.695,0.442,-1.307
520.871,1.694,0.443,-1.306
520.982,1.691,0.442,-1.305
521.093,1.691,0.438,-1.304
521.204,1.692,0.441,-1.308
521.315,1.691,0.437,-1.311
521.427,1.690,0.433,-1.313
521.537,1.691,0.436,-1.313
521.649,1.691,0.434,-1.312
521.760,1.691,0.435,-1.312
521.871,1.693,0.435,-1.313
521.982,1.695,0.434,-1.313
522.093,1.697,0.434,-1.312
522.204,1.700,0.433,-1.311
522.315,1.703,0.433,-1.312
522.426,1.706,0.433,-1.312
522.538,1.710,0.433,-1.312
522.649,1.712,0.433,-1.312
522.760,1.713,0.434,-1.312
522.871,1.712,0.435,-1.312
522.982,1.710,0.435,-1.310
523.093,1.709,0.436,-1.308
523.204,1.710,0.436,-1.306
523.316,1.711,0.436,-1.306
523.427,1.712,0.436,-1.306
523.538,1.712,0.436,-1.305
523.648,1.711,0.436,-1.304
523.760,1.707,0.437,-1.302
523.871,1.704,0.437,-1.301
523.982,1.702,0.439,-1.300
524.093,1.703,0.440,-1.300
524.204,1.705,0.441,-1.300
524.315,1.705,0.442,-1.300
524.427,1.703,0.440,-1.301
524.537,1.702,0.441,-1.301
524.649,1.705,0.440,-1.300
524.760,1.711,0.440,-1.300
524.870,1.713,0.439,-1.299
524.981,1.710,0.439,-1.298
525.093,1.706,0.438,-1.297
525.203,1.705,0.436,-1.297
525.315,1.708,0.436,-1.298
525.426,1.712,0.434,-1.300
525.537,1.714,0.434,-1.304
525.648,1.708,0.434,-1.305
525.759,1.700,0.434,-1.304
525.871,1.696,0.434,-1.302
525.982,1.699,0.434,-1.302
526.093,1.702,0.434,-1.303
526.204,1.704,0.434,-1.304
526.315,1.704,0.434,-1.303
526.426,1.704,0.434,-1.302
526.537,1.706,0.435,-1.302
526.648,1.706,0.434,-1.302
526.759,1.706,0.435,-1.302
526.870,1.705,0.433,-1.302
526.982,1.705,0.435,-1.302
527.093,1.704,0.434,-1.301
527.204,1.704,0.435,-1.302
527.315,1.703,0.434,-1.301
527.426,1.704,0.435,-1.302
527.537,1.706,0.434,-1.302
527.648,1.705,0.435,-1.302
527.760,1.704,0.435,-1.302
527.871,1.704,0.434,-1.302
527.981,1.705,0.436,-1.302
528.093,1.705,0.434,-1.302
528.204,1.706,0.436,-1.303
528.315,1.705,0.434,-1.302
528.426,1.705,0.435,-1.303
528.537,1.704,0.433,-1.303
528.648,1.706,0.435,-1.304
528.760,1.706,0.434,-1.304
528.871,1.706,0.435,-1.304
528.981,1.706,0.435,-1.304
529.093,1.702,0.436,-1.303
529.204,1.698,0.436,-1.304
529.315,1.694,0.438,-1.304
529.426,1.691,0.438,-1.303
529.538,1.689,0.439,-1.302
529.649,1.689,0.440,-1.302
529.760,1.690,0.438,-1.302
529.871,1.692,0.438,-1.303
529.982,1.698,0.437,-1.303
530.093,1.704,0.437,-1.302
530.204,1.709,0.438,-1.300
530.315,1.710,0.437,-1.300
530.426,1.708,0.437,-1.301
530.538,1.706,0.438,-1.303
530.649,1.705,0.436,-1.303
530.760,1.703,0.435,-1.303
530.871,1.700,0.437,-1.303
530.982,1.699,0.438,-1.301
531.093,1.699,0.438,-1.299
531.204,1.698,0.439,-1.300
531.315,1.694,0.440,-1.301
531.427,1.691,0.440,-1.301
531.538,1.689,0.442,-1.299
531.649,1.688,0.442,-1.295
531.759,1.688,0.440,-1.297
531.871,1.686,0.438,-1.302
531.982,1.681,0.436,-1.302
532.093,1.679,0.438,-1.298
532.204,1.679,0.438,-1.294
532.315,1.683,0.438,-1.299
532.427,1.683,0.434,-1.305
532.538,1.682,0.435,-1.309
532.649,1.681,0.434,-1.305
532.760,1.682,0.437,-1.302
532.871,1.683,0.435,-1.298
532.982,1.683,0.440,-1.299
533.093,1.683,0.442,-1.296
533.204,1.685,0.446,-1.294
533.315,1.688,0.443,-1.296
533.427,1.689,0.443,-1.301
533.538,1.687,0.439,-1.297
533.649,1.686,0.442,-1.292
533.760,1.686,0.438,-1.288
533.871,1.689,0.439,-1.291
533.982,1.693,0.434,-1.295
534.093,1.694,0.435,-1.304
534.204,1.692,0.434,-1.300
534.315,1.693,0.438,-1.293
534.427,1.694,0.435,-1.291
534.538,1.694,0.437,-1.296
534.649,1.690,0.434,-1.295
534.760,1.687,0.437,-1.292
534.871,1.686,0.435,-1.289
534.982,1.687,0.439,-1.293
535.094,1.685,0.435,-1.292
535.204,1.685,0.438,-1.293
535.315,1.686,0.436,-1.291
535.427,1.688,0.438,-1.292
535.538,1.689,0.434,-1.293
535.649,1.690,0.437,-1.294
535.760,1.690,0.434,-1.294
535.871,1.691,0.436,-1.294
535.982,1.689,0.435,-1.294
536.093,1.688,0.435,-1.295
536.205,1.691,0.436,-1.293
536.315,1.693,0.436,-1.290
536.427,1.693,0.436,-1.290
536.538,1.691,0.435,-1.294
536.649,1.690,0.434,-1.297
536.760,1.691,0.434,-1.296
536.871,1.693,0.435,-1.294
536.982,1.691,0.435,-1.294
537.094,1.686,0.435,-1.295
537.204,1.680,0.436,-1.295
537.316,1.678,0.437,-1.294
537.427,1.678,0.438,-1.292
537.538,1.679,0.440,-1.292
537.649,1.678,0.438,-1.291
537.760,1.677,0.440,-1.293
537.871,1.677,0.435,-1.294
537.982,1.679,0.437,-1.297
538.094,1.680,0.434,-1.295
538.205,1.681,0.438,-1.295
538.316,1.682,0.436,-1.293
538.427,1.685,0.438,-1.295
538.538,1.687,0.434,-1.296
538.649,1.690,0.436,-1.297
538.760,1.690,0.434,-1.295
538.871,1.692,0.437,-1.296
538.982,1.692,0.433,-1.294
539.093,1.692,0.437,-1.294
539.204,1.692,0.434,-1.292
539.316,1.693,0.437,-1.294
539.427,1.690,0.434,-1.294
539.538,1.688,0.436,-1.297
539.649,1.686,0.433,-1.296
539.760,1.688,0.437,-1.296
539.871,1.687,0.433,-1.295
539.982,1.690,0.435,-1.299
540.094,1.692,0.430,-1.301
540.205,1.695,0.431,-1.304
540.315,1.697,0.430,-1.303
540.427,1.698,0.430,-1.300
540.538,1.698,0.431,-1.300
540.649,1.695,0.430,-1.303
540.760,1.691,0.430,-1.304
540.871,1.690,0.429,-1.302
540.982,1.691,0.431,-1.301
541.094,1.693,0.430,-1.300
541.205,1.691,0.431,-1.301
541.316,1.689,0.431,-1.302
541.427,1.686,0.434,-1.301
541.538,1.685,0.432,-1.301
541.649,1.682,0.432,-1.304
541.760,1.677,0.433,-1.303
541.871,1.675,0.435,-1.298
541.982,1.677,0.436,-1.295
542.093,1.683,0.436,-1.296
542.204,1.688,0.434,-1.300
542.316,1.690,0.433,-1.302
542.427,1.691,0.431,-1.300
542.538,1.694,0.433,-1.299
542.649,1.698,0.430,-1.299
542.761,1.701,0.431,-1.301
542.871,1.700,0.430,-1.303
542.982,1.697,0.430,-1.303
543.093,1.696,0.431,-1.302
543.204,1.697,0.430,-1.301
543.316,1.699,0.432,-1.301
543.427,1.700,0.430,-1.299
543.538,1.699,0.431,-1.299
543.649,1.697,0.431,-1.298
543.760,1.698,0.435,-1.300
543.871,1.697,0.432,-1.296
543.982,1.696,0.433,-1.298
544.093,1.693,0.430,-1.302
544.205,1.686,0.425,-1.304
544.315,1.683,0.427,-1.306
544.427,1.685,0.428,-1.305
544.538,1.687,0.429,-1.303
544.649,1.687,0.429,-1.300
544.760,1.687,0.430,-1.299
544.871,1.688,0.428,-1.301
544.982,1.690,0.427,-1.303
545.094,1.692,0.428,-1.301
545.205,1.694,0.429,-1.297
545.315,1.695,0.428,-1.297
545.426,1.691,0.429,-1.301
545.538,1.686,0.426,-1.303
545.649,1.681,0.429,-1.303
545.760,1.675,0.431,-1.301
545.871,1.666,0.432,-1.302
545.982,1.658,0.431,-1.304
546.093,1.658,0.433,-1.302
546.205,1.664,0.435,-1.297
546.315,1.671,0.437,-1.294
546.427,1.674,0.435,-1.294
546.538,1.675,0.437,-1.296
546.649,1.679,0.436,-1.292
546.760,1.684,0.434,-1.291
546.871,1.686,0.433,-1.295
546.982,1.682,0.431,-1.300
547.093,1.679,0.430,-1.300
547.204,1.680,0.430,-1.298
547.316,1.683,0.431,-1.296
547.427,1.687,0.431,-1.296
547.538,1.692,0.431,-1.299
547.649,1.697,0.430,-1.299
547.760,1.699,0.430,-1.295
547.871,1.699,0.431,-1.293
547.982,1.700,0.433,-1.290
548.093,1.699,0.433,-1.287
548.204,1.696,0.435,-1.285
548.316,1.693,0.437,-1.282
548.427,1.690,0.441,-1.279
548.538,1.685,0.441,-1.276
548.649,1.683,0.445,-1.277
548.760,1.678,0.447,-1.273
548.871,1.674,0.447,-1.274
548.982,1.673,0.443,-1.281
549.093,1.674,0.442,-1.284
549.205,1.675,0.441,-1.282
549.316,1.675,0.442,-1.282
549.427,1.675,0.440,-1.283
549.538,1.676,0.441,-1.283
549.649,1.677,0.440,-1.280
549.760,1.679,0.443,-1.278
549.871,1.680,0.441,-1.278
549.982,1.682,0.441,-1.284
550.093,1.680,0.440,-1.282
550.204,1.680,0.442,-1.279
550.315,1.678,0.441,-1.279
550.427,1.673,0.443,-1.282
550.538,1.669,0.44
