Timestamp,X,Y,Z
874.455,-1.851,1.521,5.673
874.567,-1.860,1.526,5.701
874.678,-1.871,1.521,5.703
874.789,-1.870,1.521,5.686
874.900,-1.869,1.529,5.645
875.011,-1.867,1.536,5.611
875.122,-1.833,1.538,5.591
875.233,-1.772,1.542,5.571
875.344,-1.705,1.550,5.544
875.455,-1.639,1.556,5.507
875.567,-1.578,1.558,5.459
875.678,-1.525,1.553,5.402
875.789,-1.477,1.540,5.331
875.900,-1.433,1.520,5.242
876.011,-1.387,1.501,5.123
876.122,-1.335,1.507,4.984
876.233,-1.274,1.515,4.863
876.344,-1.208,1.522,4.754
876.455,-1.143,1.507,4.645
876.567,-1.067,1.490,4.533
876.678,-0.988,1.502,4.418
876.789,-0.921,1.530,4.292
876.900,-0.870,1.536,4.159
877.011,-0.833,1.516,4.021
877.122,-0.808,1.511,3.877
877.233,-0.786,1.530,3.731
877.344,-0.756,1.557,3.589
877.455,-0.724,1.552,3.454
877.566,-0.687,1.527,3.320
877.678,-0.637,1.516,3.188
877.789,-0.584,1.532,3.055
877.900,-0.541,1.547,2.921
878.011,-0.504,1.541,2.788
878.122,-0.474,1.521,2.656
878.234,-0.455,1.514,2.521
878.344,-0.442,1.525,2.383
878.455,-0.426,1.531,2.252
878.567,-0.410,1.522,2.126
878.677,-0.392,1.500,2.002
878.789,-0.370,1.482,1.879
878.900,-0.346,1.484,1.756
879.011,-0.333,1.495,1.640
879.122,-0.330,1.499,1.538
879.233,-0.335,1.493,1.443
879.344,-0.348,1.484,1.345
879.455,-0.366,1.485,1.242
879.567,-0.376,1.496,1.142
879.678,-0.372,1.498,1.055
879.789,-0.361,1.498,0.981
879.900,-0.347,1.494,0.911
880.011,-0.327,1.488,0.850
880.122,-0.303,1.488,0.792
880.233,-0.285,1.488,0.744
880.344,-0.276,1.494,0.711
880.455,-0.273,1.497,0.698
880.567,-0.277,1.505,0.700
880.678,-0.284,1.507,0.702
880.789,-0.292,1.500,0.698
880.900,-0.294,1.492,0.690
881.011,-0.294,1.487,0.686
881.122,-0.294,1.485,0.683
881.233,-0.293,1.482,0.681
881.344,-0.293,1.483,0.680
881.456,-0.294,1.483,0.678
881.567,-0.293,1.484,0.678
881.678,-0.293,1.485,0.679
881.789,-0.292,1.486,0.678
881.900,-0.290,1.487,0.678
882.011,-0.287,1.488,0.677
882.122,-0.285,1.489,0.673
882.233,-0.285,1.490,0.669
882.344,-0.285,1.491,0.665
882.456,-0.287,1.492,0.663
882.567,-0.291,1.494,0.661
882.678,-0.295,1.494,0.663
882.789,-0.298,1.495,0.664
882.900,-0.299,1.495,0.666
883.011,-0.295,1.497,0.670
883.122,-0.281,1.501,0.681
883.233,-0.258,1.508,0.705
883.344,-0.237,1.512,0.743
883.455,-0.227,1.514,0.786
883.567,-0.228,1.515,0.824
883.678,-0.232,1.516,0.852
883.789,-0.230,1.517,0.864
883.900,-0.224,1.517,0.873
884.011,-0.214,1.517,0.875
884.122,-0.199,1.523,0.852
884.233,-0.198,1.532,0.808
884.344,-0.226,1.543,0.762
884.456,-0.275,1.548,0.737
884.567,-0.322,1.552,0.738
884.678,-0.355,1.553,0.751
884.789,-0.376,1.550,0.766
884.900,-0.388,1.546,0.773
885.012,-0.392,1.543,0.771
885.123,-0.384,1.539,0.745
885.234,-0.341,1.534,0.701
885.345,-0.271,1.527,0.694
885.456,-0.220,1.519,0.729
885.567,-0.203,1.517,0.765
885.678,-0.201,1.517,0.789
885.789,-0.201,1.516,0.805
885.900,-0.201,1.517,0.817
886.011,-0.201,1.517,0.826
886.122,-0.201,1.517,0.832
886.233,-0.200,1.517,0.836
886.344,-0.199,1.516,0.840
886.456,-0.199,1.516,0.843
886.567,-0.199,1.516,0.844
886.678,-0.199,1.516,0.844
886.789,-0.199,1.515,0.841
886.900,-0.200,1.515,0.839
887.011,-0.199,1.514,0.837
887.122,-0.199,1.514,0.833
887.233,-0.201,1.514,0.811
887.344,-0.219,1.513,0.766
887.456,-0.252,1.513,0.733
887.567,-0.275,1.512,0.720
887.678,-0.281,1.510,0.715
887.789,-0.281,1.508,0.714
887.900,-0.284,1.508,0.712
888.011,-0.287,1.508,0.711
888.122,-0.290,1.508,0.711
888.233,-0.295,1.508,0.710
888.344,-0.301,1.509,0.711
888.455,-0.320,1.512,0.713
888.567,-0.341,1.515,0.721
888.678,-0.361,1.519,0.733
888.789,-0.380,1.522,0.749
888.900,-0.391,1.523,0.765
889.011,-0.393,1.523,0.775
889.123,-0.392,1.523,0.781
889.234,-0.390,1.523,0.781
889.345,-0.383,1.523,0.768
889.456,-0.351,1.525,0.730
889.567,-0.288,1.526,0.711
889.678,-0.236,1.525,0.726
889.789,-0.210,1.524,0.748
889.900,-0.188,1.522,0.777
890.011,-0.171,1.521,0.807
890.122,-0.159,1.522,0.829
890.233,-0.148,1.522,0.839
890.344,-0.137,1.521,0.841
890.456,-0.128,1.520,0.837
890.567,-0.103,1.516,0.840
890.678,-0.052,1.512,0.865
890.789,0.010,1.497,0.904
890.900,0.070,1.483,0.944
891.011,0.111,1.475,0.978
891.122,0.131,1.479,1.001
891.233,0.136,1.484,1.013
891.345,0.130,1.489,1.015
891.455,0.118,1.498,0.993
891.567,0.090,1.514,0.941
891.678,0.032,1.533,0.888
891.789,-0.031,1.548,0.862
891.900,-0.073,1.555,0.852
892.012,-0.093,1.560,0.847
892.123,-0.103,1.564,0.843
892.234,-0.110,1.568,0.839
892.345,-0.116,1.572,0.837
892.456,-0.121,1.574,0.837
892.567,-0.124,1.578,0.840
892.678,-0.125,1.592,0.846
892.789,-0.123,1.603,0.857
892.901,-0.120,1.604,0.862
893.012,-0.118,1.604,0.862
893.123,-0.120,1.595,0.857
893.234,-0.133,1.571,0.843
893.345,-0.141,1.552,0.832
893.456,-0.143,1.548,0.827
893.567,-0.141,1.542,0.822
893.678,-0.119,1.527,0.816
893.789,-0.083,1.516,0.820
893.901,-0.040,1.508,0.844
894.012,-0.010,1.504,0.884
894.123,0.000,1.503,0.920
894.234,0.001,1.504,0.942
894.345,-0.001,1.503,0.950
894.456,-0.001,1.504,0.946
894.567,0.001,1.508,0.915
894.679,-0.017,1.517,0.867
894.789,-0.056,1.528,0.836
894.900,-0.088,1.530,0.826
895.012,-0.096,1.530,0.826
895.123,-0.093,1.540,0.832
895.234,-0.093,1.551,0.842
895.345,-0.100,1.544,0.851
895.457,-0.112,1.520,0.857
895.567,-0.115,1.510,0.859
895.679,-0.112,1.508,0.858
895.790,-0.110,1.507,0.854
895.901,-0.106,1.507,0.851
896.012,-0.096,1.507,0.848
896.122,-0.083,1.507,0.848
896.234,-0.076,1.510,0.851
896.345,-0.072,1.510,0.853
896.456,-0.068,1.510,0.853
896.567,-0.066,1.510,0.851
896.679,-0.068,1.510,0.847
896.789,-0.071,1.509,0.845
896.900,-0.074,1.508,0.845
897.012,-0.076,1.508,0.848
897.123,-0.074,1.508,0.850
897.234,-0.071,1.509,0.853
897.345,-0.067,1.509,0.856
897.456,-0.063,1.509,0.858
897.567,-0.059,1.509,0.857
897.678,-0.055,1.508,0.855
897.789,-0.054,1.507,0.852
897.900,-0.055,1.506,0.849
898.012,-0.062,1.506,0.843
898.123,-0.082,1.506,0.833
898.234,-0.111,1.506,0.819
898.345,-0.146,1.508,0.799
898.456,-0.183,1.509,0.774
898.567,-0.218,1.507,0.749
898.678,-0.247,1.505,0.725
898.790,-0.268,1.501,0.705
898.900,-0.285,1.497,0.685
899.012,-0.297,1.492,0.667
899.123,-0.303,1.491,0.650
899.234,-0.300,1.488,0.635
899.345,-0.293,1.484,0.622
899.456,-0.281,1.483,0.612
899.567,-0.263,1.485,0.603
899.678,-0.239,1.485,0.597
899.789,-0.213,1.492,0.591
899.900,-0.183,1.498,0.580
900.012,-0.152,1.497,0.562
900.123,-0.123,1.494,0.545
900.233,-0.101,1.491,0.530
900.345,-0.088,1.488,0.521
900.456,-0.081,1.486,0.516
900.567,-0.078,1.485,0.509
900.678,-0.078,1.483,0.503
900.789,-0.080,1.482,0.497
900.900,-0.083,1.482,0.493
901.012,-0.086,1.482,0.491
901.123,-0.089,1.482,0.491
901.234,-0.093,1.486,0.492
901.345,-0.098,1.488,0.494
901.456,-0.103,1.489,0.496
901.567,-0.112,1.492,0.496
901.678,-0.128,1.492,0.498
901.789,-0.153,1.494,0.509
901.900,-0.187,1.496,0.531
902.011,-0.232,1.498,0.565
902.123,-0.285,1.500,0.608
902.233,-0.339,1.503,0.658
902.345,-0.398,1.514,0.711
902.456,-0.453,1.521,0.761
902.567,-0.503,1.522,0.801
902.678,-0.547,1.524,0.831
902.789,-0.588,1.521,0.851
902.900,-0.634,1.515,0.864
903.011,-0.685,1.505,0.867
903.122,-0.745,1.498,0.863
903.234,-0.815,1.501,0.852
903.344,-0.892,1.511,0.837
903.456,-0.964,1.515,0.826
903.567,-1.034,1.516,0.824
903.678,-1.104,1.514,0.828
903.790,-1.176,1.503,0.833
903.900,-1.252,1.487,0.839
904.011,-1.337,1.478,0.853
904.123,-1.432,1.483,0.880
904.250,-1.513,1.490,0.905
904.362,-1.620,1.494,0.938
904.473,-1.671,1.489,0.949
904.584,-1.702,1.486,0.944
904.695,-1.723,1.484,0.930
904.802,-1.738,1.484,0.918
904.914,-1.756,1.482,0.901
905.025,-1.773,1.479,0.876
905.136,-1.789,1.476,0.843
905.247,-1.803,1.475,0.801
905.359,-1.819,1.478,0.755
905.469,-1.832,1.477,0.710
905.581,-1.842,1.476,0.672
905.692,-1.848,1.473,0.643
905.803,-1.849,1.472,0.623
905.914,-1.848,1.470,0.608
906.025,-1.845,1.470,0.599
906.136,-1.841,1.470,0.595
906.247,-1.837,1.470,0.594
906.358,-1.835,1.470,0.597
906.469,-1.834,1.470,0.603
906.581,-1.835,1.471,0.609
906.692,-1.839,1.472,0.616
906.803,-1.846,1.473,0.634
906.914,-1.853,1.473,0.664
907.025,-1.853,1.471,0.705
907.136,-1.849,1.471,0.755
907.247,-1.843,1.474,0.811
907.358,-1.838,1.479,0.872
907.469,-1.837,1.483,0.935
907.581,-1.839,1.482,0.991
907.691,-1.844,1.481,1.038
907.803,-1.849,1.479,1.071
907.914,-1.854,1.478,1.094
908.025,-1.859,1.478,1.107
908.136,-1.863,1.477,1.115
908.247,-1.866,1.475,1.121
908.358,-1.868,1.473,1.125
908.469,-1.870,1.473,1.129
908.581,-1.870,1.472,1.129
908.692,-1.870,1.473,1.127
908.803,-1.872,1.474,1.120
908.914,-1.876,1.481,1.101
909.025,-1.876,1.493,1.061
909.136,-1.852,1.503,1.009
909.247,-1.801,1.511,0.964
909.359,-1.734,1.517,0.929
909.470,-1.655,1.521,0.899
909.583,-1.568,1.521,0.873
909.692,-1.474,1.520,0.849
909.803,-1.374,1.518,0.827
909.914,-1.288,1.516,0.814
910.026,-1.218,1.521,0.803
910.137,-1.159,1.523,0.785
910.248,-1.108,1.520,0.760
910.359,-1.061,1.510,0.724
910.470,-1.012,1.502,0.678
910.582,-0.960,1.500,0.620
910.692,-0.907,1.505,0.559
910.803,-0.860,1.503,0.506
910.914,-0.818,1.502,0.462
911.026,-0.779,1.498,0.427
911.137,-0.742,1.492,0.403
911.248,-0.702,1.489,0.388
911.359,-0.661,1.490,0.376
911.470,-0.627,1.487,0.361
911.581,-0.602,1.480,0.344
911.692,-0.584,1.472,0.327
911.804,-0.572,1.463,0.313
911.915,-0.562,1.457,0.303
912.026,-0.557,1.457,0.300
912.137,-0.556,1.460,0.302
912.248,-0.557,1.466,0.308
912.359,-0.558,1.472,0.314
912.470,-0.558,1.475,0.318
912.582,-0.559,1.476,0.315
912.692,-0.561,1.476,0.306
912.803,-0.558,1.472,0.290
912.914,-0.559,1.469,0.277
913.026,-0.567,1.470,0.273
913.136,-0.585,1.475,0.281
913.248,-0.615,1.484,0.297
913.359,-0.656,1.492,0.322
913.470,-0.705,1.502,0.357
913.582,-0.766,1.509,0.400
913.692,-0.834,1.515,0.449
913.803,-0.903,1.515,0.499
913.914,-0.963,1.512,0.544
914.025,-1.014,1.514,0.575
914.136,-1.060,1.521,0.593
914.247,-1.107,1.521,0.605
914.358,-1.158,1.513,0.610
914.469,-1.214,1.505,0.610
914.581,-1.279,1.499,0.609
914.692,-1.346,1.499,0.608
914.803,-1.409,1.498,0.615
914.914,-1.465,1.496,0.631
915.025,-1.514,1.493,0.652
915.136,-1.558,1.491,0.676
915.247,-1.601,1.488,0.711
915.358,-1.644,1.482,0.759
915.469,-1.693,1.486,0.818
915.581,-1.740,1.488,0.873
915.692,-1.782,1.486,0.915
915.803,-1.815,1.482,0.944
915.914,-1.839,1.479,0.963
916.025,-1.856,1.477,0.974
916.136,-1.870,1.474,0.981
916.247,-1.882,1.471,0.985
916.359,-1.892,1.468,0.988
916.469,-1.901,1.466,0.989
916.581,-1.906,1.465,0.990
916.694,-1.910,1.463,0.989
916.802,-1.912,1.462,0.988
916.914,-1.913,1.462,0.987
917.025,-1.913,1.461,0.985
917.136,-1.911,1.462,0.981
917.247,-1.909,1.463,0.977
917.358,-1.905,1.464,0.967
917.470,-1.901,1.466,0.949
917.581,-1.897,1.468,0.932
917.692,-1.894,1.468,0.920
917.803,-1.894,1.466,0.917
917.914,-1.896,1.466,0.924
918.025,-1.896,1.467,0.933
918.136,-1.895,1.467,0.943
918.247,-1.893,1.469,0.954
918.359,-1.891,1.472,0.963
918.469,-1.891,1.474,0.968
918.581,-1.889,1.475,0.970
918.691,-1.886,1.475,0.968
918.803,-1.878,1.474,0.957
918.914,-1.864,1.476,0.935
919.025,-1.845,1.482,0.907
919.137,-1.818,1.489,0.863
919.247,-1.770,1.496,0.825
919.359,-1.706,1.505,0.801
919.470,-1.631,1.513,0.783
919.581,-1.540,1.513,0.771
919.692,-1.439,1.510,0.761
919.803,-1.339,1.506,0.758
919.915,-1.251,1.509,0.760
920.025,-1.172,1.513,0.761
920.137,-1.099,1.511,0.757
920.247,-1.028,1.502,0.743
920.359,-0.955,1.488,0.720
920.470,-0.876,1.479,0.684
920.581,-0.790,1.489,0.636
920.692,-0.709,1.502,0.594
920.803,-0.636,1.507,0.559
920.914,-0.568,1.506,0.525
921.026,-0.501,1.496,0.491
921.137,-0.428,1.484,0.461
921.248,-0.350,1.475,0.435
921.359,-0.276,1.475,0.409
921.470,-0.228,1.473,0.385
921.581,-0.208,1.470,0.368
921.692,-0.199,1.467,0.357
921.803,-0.189,1.464,0.350
921.914,-0.183,1.463,0.343
922.026,-0.180,1.461,0.334
922.136,-0.180,1.459,0.323
922.248,-0.181,1.456,0.309
922.359,-0.186,1.452,0.296
922.470,-0.193,1.450,0.291
922.581,-0.200,1.450,0.295
922.692,-0.208,1.452,0.306
922.803,-0.217,1.455,0.322
922.914,-0.226,1.457,0.337
923.025,-0.237,1.457,0.348
923.137,-0.247,1.455,0.358
923.247,-0.253,1.453,0.364
923.359,-0.256,1.450,0.366
923.470,-0.255,1.449,0.367
923.581,-0.254,1.449,0.370
923.692,-0.254,1.450,0.374
923.803,-0.254,1.451,0.378
923.914,-0.252,1.451,0.382
924.026,-0.250,1.452,0.384
924.137,-0.247,1.453,0.384
924.247,-0.243,1.453,0.383
924.359,-0.239,1.452,0.380
924.470,-0.233,1.451,0.376
924.581,-0.228,1.450,0.374
924.692,-0.224,1.450,0.373
924.803,-0.221,1.451,0.375
924.914,-0.220,1.453,0.379
925.025,-0.223,1.454,0.384
925.136,-0.228,1.455,0.389
925.247,-0.234,1.456,0.395
925.359,-0.238,1.457,0.400
925.470,-0.241,1.458,0.404
925.581,-0.242,1.460,0.406
925.692,-0.243,1.461,0.408
925.803,-0.243,1.462,0.409
925.914,-0.242,1.462,0.408
926.025,-0.241,1.462,0.407
926.136,-0.237,1.462,0.404
926.247,-0.232,1.462,0.401
926.359,-0.226,1.462,0.399
926.470,-0.221,1.463,0.396
926.581,-0.217,1.464,0.395
926.692,-0.217,1.464,0.395
926.803,-0.218,1.464,0.395
926.914,-0.220,1.464,0.396
927.026,-0.223,1.463,0.397
927.136,-0.228,1.464,0.398
927.247,-0.231,1.464,0.398
927.359,-0.234,1.465,0.398
927.470,-0.239,1.467,0.398
927.581,-0.246,1.468,0.399
927.692,-0.255,1.469,0.401
927.803,-0.260,1.469,0.402
927.914,-0.261,1.470,0.400
928.025,-0.260,1.471,0.398
928.136,-0.262,1.471,0.398
928.247,-0.263,1.471,0.398
928.359,-0.262,1.471,0.398
928.470,-0.262,1.470,0.398
928.581,-0.262,1.470,0.398
928.692,-0.262,1.469,0.397
928.803,-0.262,1.467,0.395
928.914,-0.263,1.463,0.392
929.026,-0.262,1.458,0.387
929.136,-0.258,1.454,0.380
929.247,-0.254,1.450,0.372
929.359,-0.248,1.447,0.364
929.470,-0.239,1.444,0.356
929.581,-0.230,1.442,0.349
929.692,-0.224,1.441,0.347
929.803,-0.223,1.442,0.348
929.914,-0.231,1.444,0.349
930.025,-0.247,1.448,0.354
930.136,-0.273,1.455,0.362
930.248,-0.313,1.464,0.379
930.359,-0.367,1.477,0.409
930.470,-0.433,1.498,0.453
930.581,-0.498,1.522,0.498
930.692,-0.560,1.546,0.542
930.804,-0.616,1.550,0.580
930.914,-0.670,1.548,0.608
931.025,-0.718,1.552,0.630
931.136,-0.756,1.570,0.648
931.247,-0.787,1.593,0.661
931.358,-0.821,1.606,0.667
931.469,-0.870,1.602,0.669
931.580,-0.928,1.598,0.670
931.691,-0.984,1.598,0.673
931.802,-1.036,1.598,0.680
931.914,-1.079,1.599,0.691
932.024,-1.115,1.596,0.707
932.136,-1.147,1.593,0.730
932.247,-1.175,1.590,0.761
932.358,-1.200,1.590,0.796
932.469,-1.223,1.595,0.837
932.580,-1.250,1.600,0.877
932.691,-1.277,1.600,0.916
932.802,-1.302,1.600,0.949
932.913,-1.326,1.597,0.977
933.024,-1.352,1.595,1.000
933.136,-1.375,1.593,1.016
933.247,-1.397,1.590,1.027
933.358,-1.431,1.583,1.030
933.469,-1.480,1.564,1.027
933.581,-1.534,1.537,1.013
933.692,-1.588,1.507,0.990
933.803,-1.641,1.485,0.959
933.914,-1.693,1.476,0.927
934.024,-1.741,1.473,0.896
934.136,-1.782,1.470,0.873
934.247,-1.813,1.466,0.859
934.358,-1.837,1.464,0.855
934.469,-1.856,1.464,0.857
934.580,-1.868,1.466,0.865
934.692,-1.880,1.471,0.873
934.803,-1.886,1.474,0.884
934.914,-1.892,1.472,0.894
935.025,-1.898,1.467,0.906
935.136,-1.903,1.467,0.916
935.247,-1.907,1.467,0.919
935.359,-1.911,1.466,0.919
935.467,-1.911,1.465,0.920
935.579,-1.910,1.465,0.921
935.690,-1.911,1.465,0.921
935.801,-1.913,1.470,0.920
935.912,-1.915,1.477,0.916
936.023,-1.914,1.478,0.906
936.135,-1.910,1.479,0.895
936.246,-1.910,1.482,0.893
936.357,-1.907,1.483,0.894
936.468,-1.899,1.485,0.890
936.581,-1.895,1.484,0.887
936.692,-1.893,1.482,0.888
936.802,-1.892,1.478,0.891
936.913,-1.891,1.468,0.898
937.024,-1.892,1.458,0.909
937.135,-1.894,1.453,0.919
937.247,-1.893,1.451,0.925
937.358,-1.892,1.451,0.931
937.469,-1.891,1.449,0.937
937.580,-1.890,1.448,0.942
937.692,-1.891,1.446,0.941
937.802,-1.895,1.448,0.921
937.914,-1.895,1.454,0.883
938.025,-1.888,1.459,0.840
938.136,-1.877,1.464,0.796
938.247,-1.865,1.467,0.751
938.359,-1.857,1.467,0.703
938.470,-1.856,1.464,0.655
938.581,-1.861,1.455,0.610
938.692,-1.866,1.438,0.570
938.803,-1.869,1.418,0.541
938.914,-1.872,1.407,0.525
939.025,-1.875,1.409,0.522
939.139,-1.875,1.416,0.528
939.248,-1.872,1.429,0.538
939.359,-1.867,1.443,0.556
939.470,-1.863,1.454,0.580
939.581,-1.863,1.463,0.609
939.692,-1.870,1.467,0.645
939.803,-1.879,1.470,0.679
939.914,-1.883,1.471,0.712
940.025,-1.883,1.469,0.741
940.136,-1.881,1.465,0.765
940.247,-1.876,1.460,0.784
940.358,-1.872,1.456,0.798
940.469,-1.869,1.452,0.808
940.580,-1.867,1.450,0.816
940.692,-1.866,1.448,0.823
940.802,-1.869,1.447,0.824
940.914,-1.876,1.448,0.814
941.025,-1.882,1.448,0.805
941.136,-1.887,1.447,0.804
941.247,-1.891,1.447,0.802
941.358,-1.893,1.451,0.796
941.469,-1.892,1.458,0.786
941.581,-1.878,1.468,0.775
941.692,-1.836,1.479,0.763
941.803,-1.770,1.488,0.769
941.914,-1.708,1.496,0.798
942.025,-1.655,1.510,0.826
942.136,-1.599,1.523,0.845
942.247,-1.532,1.527,0.858
942.358,-1.456,1.525,0.864
942.470,-1.365,1.522,0.862
942.581,-1.262,1.524,0.855
942.692,-1.162,1.523,0.840
942.803,-1.063,1.528,0.812
942.914,-0.969,1.520,0.775
943.026,-0.877,1.502,0.728
943.136,-0.785,1.489,0.668
943.248,-0.690,1.501,0.602
943.359,-0.601,1.513,0.544
943.470,-0.519,1.515,0.494
943.581,-0.438,1.506,0.452
943.692,-0.349,1.492,0.418
943.804,-0.252,1.483,0.390
943.914,-0.160,1.479,0.357
944.026,-0.093,1.472,0.327
944.137,-0.049,1.471,0.303
944.248,-0.023,1.467,0.289
944.359,-0.007,1.465,0.289
944.470,0.004,1.466,0.301
944.581,0.011,1.464,0.322
944.692,0.011,1.462,0.348
944.803,0.006,1.460,0.374
944.914,0.003,1.458,0.397
945.025,0.003,1.455,0.414
945.136,0.006,1.454,0.425
945.247,0.010,1.454,0.433
945.359,0.016,1.454,0.437
945.470,0.021,1.455,0.438
945.581,0.028,1.454,0.437
945.692,0.038,1.453,0.435
945.803,0.049,1.452,0.434
945.914,0.059,1.451,0.432
946.025,0.067,1.449,0.433
946.136,0.069,1.449,0.433
946.247,0.064,1.452,0.432
946.359,0.049,1.455,0.429
946.469,0.024,1.460,0.423
946.581,-0.012,1.465,0.420
946.692,-0.057,1.471,0.424
946.803,-0.108,1.475,0.438
946.912,-0.163,1.478,0.463
947.023,-0.222,1.481,0.496
947.135,-0.288,1.487,0.541
947.246,-0.357,1.494,0.591
947.358,-0.429,1.499,0.643
947.469,-0.498,1.504,0.689
947.580,-0.566,1.506,0.728
947.691,-0.635,1.502,0.760
947.802,-0.710,1.490,0.781
947.914,-0.794,1.475,0.791
948.025,-0.891,1.471,0.795
948.136,-0.995,1.484,0.798
948.247,-1.094,1.492,0.811
948.358,-1.189,1.491,0.829
948.469,-1.284,1.479,0.850
948.580,-1.378,1.466,0.873
948.692,-1.476,1.464,0.906
948.802,-1.573,1.477,0.941
948.914,-1.655,1.486,0.969
949.024,-1.716,1.486,0.989
949.136,-1.754,1.484,1.002
949.247,-1.778,1.481,1.011
949.358,-1.792,1.477,1.025
949.469,-1.802,1.474,1.037
949.580,-1.811,1.473,1.043
949.691,-1.817,1.471,1.047
949.802,-1.822,1.469,1.051
949.914,-1.826,1.468,1.052
950.025,-1.829,1.467,1.052
950.136,-1.831,1.467,1.052
950.247,-1.833,1.467,1.053
950.358,-1.834,1.466,1.054
950.469,-1.836,1.466,1.051
950.580,-1.836,1.465,1.046
950.692,-1.836,1.466,1.031
950.803,-1.836,1.465,1.007
950.914,-1.836,1.468,0.975
951.025,-1.835,1.470,0.935
951.136,-1.834,1.468,0.895
951.247,-1.835,1.469,0.848
951.359,-1.837,1.474,0.794
951.469,-1.837,1.479,0.733
951.581,-1.837,1.483,0.668
951.692,-1.839,1.481,0.606
951.803,-1.845,1.474,0.549
951.914,-1.850,1.463,0.500
952.026,-1.856,1.452,0.460
952.137,-1.858,1.440,0.432
952.247,-1.857,1.436,0.420
952.359,-1.857,1.442,0.424
952.470,-1.858,1.452,0.443
952.581,-1.857,1.461,0.472
952.692,-1.855,1.468,0.507
952.803,-1.861,1.471,0.553
952.914,-1.869,1.472,0.610
953.025,-1.875,1.474,0.672
953.136,-1.875,1.476,0.736
953.247,-1.874,1.478,0.799
953.358,-1.875,1.482,0.862
953.469,-1.876,1.480,0.922
953.581,-1.877,1.476,0.977
953.692,-1.875,1.474,1.025
953.803,-1.874,1.472,1.067
953.914,-1.870,1.469,1.101
954.025,-1.867,1.465,1.125
954.136,-1.863,1.461,1.140
954.247,-1.862,1.460,1.149
954.359,-1.862,1.459,1.151
954.469,-1.862,1.461,1.146
954.580,-1.871,1.467,1.132
954.691,-1.883,1.482,1.092
954.803,-1.866,1.495,1.029
954.914,-1.808,1.510,0.969
955.026,-1.724,1.524,0.923
955.137,-1.625,1.530,0.889
955.248,-1.520,1.527,0.862
955.359,-1.412,1.523,0.838
955.470,-1.317,1.521,0.824
955.581,-1.245,1.526,0.807
955.692,-1.185,1.523,0.786
955.803,-1.134,1.509,0.757
955.914,-1.085,1.495,0.722
956.026,-1.033,1.483,0.677
956.136,-0.979,1.476,0.622
956.247,-0.924,1.478,0.565
956.359,-0.879,1.476,0.519
956.470,-0.843,1.475,0.482
956.581,-0.815,1.474,0.454
956.692,-0.790,1.475,0.441
956.803,-0.768,1.479,0.447
956.914,-0.741,1.487,0.464
957.025,-0.713,1.492,0.481
957.136,-0.686,1.492,0.493
957.248,-0.668,1.494,0.501
957.359,-0.660,1.496,0.505
957.469,-0.661,1.497,0.507
957.581,-0.667,1.496,0.507
957.692,-0.680,1.495,0.509
957.803,-0.698,1.495,0.518
957.914,-0.718,1.495,0.531
958.026,-0.736,1.499,0.546
958.136,-0.750,1.503,0.556
958.248,-0.757,1.503,0.558
958.358,-0.759,1.503,0.555
958.470,-0.760,1.503,0.553
958.581,-0.759,1.502,0.552
958.692,-0.757,1.502,0.551
958.803,-0.755,1.502,0.550
958.914,-0.753,1.502,0.549
959.026,-0.752,1.502,0.549
959.136,-0.752,1.502,0.549
959.247,-0.751,1.502,0.549
959.358,-0.750,1.502,0.549
959.469,-0.750,1.502,0.550
959.581,-0.750,1.502,0.550
959.692,-0.750,1.502,0.550
959.803,-0.750,1.502,0.549
959.914,-0.750,1.502,0.548
960.025,-0.751,1.502,0.547
960.136,-0.752,1.502,0.545
960.247,-0.753,1.501,0.545
960.359,-0.754,1.500,0.544
960.469,-0.755,1.500,0.544
960.581,-0.756,1.500,0.544
960.692,-0.758,1.499,0.544
960.803,-0.760,1.499,0.543
960.914,-0.761,1.499,0.542
961.025,-0.760,1.499,0.539
961.136,-0.756,1.497,0.534
961.248,-0.754,1.492,0.527
961.359,-0.759,1.487,0.521
961.469,-0.772,1.484,0.517
961.580,-0.800,1.482,0.516
961.692,-0.842,1.482,0.518
961.803,-0.894,1.480,0.521
961.914,-0.950,1.476,0.526
962.024,-1.000,1.469,0.532
962.136,-1.039,1.463,0.539
962.247,-1.069,1.459,0.544
962.359,-1.094,1.459,0.547
962.469,-1.119,1.458,0.547
962.581,-1.139,1.458,0.544
962.691,-1.164,1.463,0.536
962.802,-1.196,1.466,0.521
962.913,-1.235,1.473,0.505
963.024,-1.274,1.480,0.482
963.135,-1.306,1.482,0.455
963.246,-1.331,1.480,0.430
963.357,-1.345,1.480,0.410
963.468,-1.347,1.482,0.397
963.580,-1.345,1.487,0.386
963.691,-1.343,1.494,0.378
963.802,-1.344,1.511,0.374
963.914,-1.349,1.536,0.381
964.026,-1.367,1.546,0.401
964.137,-1.405,1.542,0.424
964.269,-1.453,1.536,0.439
964.376,-1.550,1.532,0.448
964.487,-1.624,1.533,0.439
964.599,-1.695,1.530,0.422
964.710,-1.759,1.522,0.403
964.817,-1.804,1.515,0.387
964.928,-1.845,1.506,0.369
965.039,-1.873,1.495,0.354
965.150,-1.890,1.486,0.344
965.261,-1.896,1.482,0.341
965.372,-1.895,1.480,0.345
965.483,-1.891,1.480,0.353
965.595,-1.887,1.480,0.364
965.705,-1.886,1.479,0.375
965.817,-1.889,1.477,0.386
965.928,-1.897,1.474,0.397
