Timestamp,X,Y,Z
371.526,-0.057,1.443,0.711
371.637,-0.050,1.444,0.710
371.748,-0.046,1.443,0.707
371.860,-0.043,1.442,0.700
371.970,-0.047,1.438,0.692
372.081,-0.069,1.431,0.686
372.192,-0.109,1.427,0.679
372.303,-0.165,1.419,0.671
372.414,-0.233,1.413,0.667
372.525,-0.301,1.409,0.665
372.636,-0.359,1.412,0.662
372.748,-0.399,1.420,0.661
372.859,-0.418,1.422,0.662
372.970,-0.421,1.424,0.667
373.081,-0.413,1.427,0.676
373.193,-0.400,1.438,0.682
373.303,-0.386,1.443,0.685
373.415,-0.375,1.439,0.687
373.526,-0.372,1.439,0.689
373.637,-0.377,1.438,0.689
373.748,-0.386,1.436,0.687
373.859,-0.398,1.436,0.683
373.970,-0.408,1.434,0.683
374.081,-0.415,1.435,0.686
374.192,-0.418,1.436,0.690
374.303,-0.415,1.439,0.694
374.414,-0.407,1.443,0.698
374.521,-0.399,1.443,0.698
374.633,-0.392,1.441,0.697
374.745,-0.386,1.440,0.694
374.856,-0.378,1.437,0.689
374.968,-0.375,1.433,0.685
375.079,-0.377,1.430,0.681
375.190,-0.386,1.424,0.674
375.301,-0.414,1.421,0.667
375.412,-0.460,1.420,0.661
375.524,-0.519,1.415,0.652
375.635,-0.584,1.411,0.642
375.746,-0.641,1.408,0.637
375.857,-0.684,1.415,0.635
375.968,-0.706,1.417,0.635
376.080,-0.707,1.415,0.643
376.191,-0.696,1.423,0.656
376.302,-0.678,1.432,0.669
376.413,-0.658,1.435,0.681
376.524,-0.637,1.437,0.689
376.635,-0.615,1.437,0.695
376.746,-0.593,1.436,0.700
376.858,-0.571,1.432,0.704
376.969,-0.555,1.428,0.707
377.080,-0.543,1.427,0.707
377.191,-0.532,1.425,0.708
377.302,-0.531,1.424,0.705
377.414,-0.534,1.423,0.702
377.525,-0.541,1.424,0.699
377.636,-0.547,1.426,0.698
377.747,-0.549,1.426,0.694
377.858,-0.547,1.426,0.692
377.970,-0.534,1.428,0.692
378.081,-0.523,1.429,0.694
378.192,-0.519,1.427,0.696
378.303,-0.520,1.424,0.698
378.414,-0.524,1.419,0.700
378.525,-0.528,1.416,0.704
378.636,-0.528,1.415,0.707
378.747,-0.528,1.414,0.707
378.858,-0.528,1.413,0.707
378.969,-0.530,1.413,0.706
379.080,-0.530,1.414,0.706
379.192,-0.520,1.416,0.705
379.303,-0.510,1.419,0.705
379.414,-0.505,1.421,0.706
379.525,-0.504,1.422,0.707
379.636,-0.505,1.422,0.707
379.747,-0.506,1.422,0.706
379.858,-0.507,1.422,0.705
379.969,-0.507,1.422,0.705
380.080,-0.508,1.422,0.706
380.192,-0.509,1.421,0.707
380.303,-0.511,1.421,0.709
380.414,-0.512,1.421,0.710
380.525,-0.514,1.421,0.711
380.636,-0.514,1.420,0.711
380.748,-0.515,1.420,0.711
380.859,-0.516,1.420,0.710
380.970,-0.517,1.419,0.709
381.081,-0.518,1.419,0.708
381.192,-0.518,1.419,0.708
381.303,-0.519,1.420,0.708
381.414,-0.520,1.421,0.708
381.525,-0.520,1.421,0.707
381.637,-0.520,1.421,0.706
381.748,-0.521,1.421,0.705
381.859,-0.523,1.420,0.705
381.970,-0.532,1.420,0.704
382.081,-0.546,1.422,0.702
382.192,-0.566,1.424,0.699
382.303,-0.588,1.426,0.694
382.414,-0.607,1.427,0.689
382.526,-0.625,1.427,0.685
382.637,-0.641,1.427,0.680
382.748,-0.655,1.426,0.678
382.859,-0.667,1.426,0.676
382.970,-0.678,1.426,0.675
383.081,-0.688,1.426,0.675
383.193,-0.696,1.424,0.675
383.303,-0.707,1.423,0.672
383.414,-0.728,1.421,0.669
383.526,-0.746,1.421,0.667
383.636,-0.756,1.420,0.665
383.748,-0.763,1.422,0.663
383.859,-0.764,1.423,0.660
383.971,-0.762,1.423,0.659
384.082,-0.758,1.423,0.662
384.192,-0.755,1.426,0.666
384.303,-0.751,1.427,0.669
384.414,-0.748,1.428,0.673
384.526,-0.745,1.430,0.676
384.637,-0.744,1.430,0.678
384.747,-0.744,1.427,0.680
384.859,-0.744,1.426,0.681
384.969,-0.743,1.426,0.683
385.080,-0.742,1.425,0.684
385.192,-0.740,1.425,0.684
385.303,-0.738,1.426,0.685
385.414,-0.737,1.425,0.684
385.526,-0.735,1.426,0.684
385.637,-0.734,1.426,0.684
385.747,-0.733,1.427,0.683
385.859,-0.731,1.428,0.684
385.970,-0.728,1.429,0.684
386.081,-0.726,1.429,0.685
386.192,-0.724,1.431,0.686
386.303,-0.722,1.431,0.686
386.414,-0.720,1.430,0.686
386.525,-0.719,1.429,0.685
386.636,-0.717,1.429,0.684
386.748,-0.716,1.428,0.683
386.859,-0.717,1.428,0.682
386.970,-0.719,1.428,0.682
387.081,-0.720,1.426,0.681
387.192,-0.720,1.425,0.680
387.303,-0.720,1.424,0.680
387.414,-0.719,1.423,0.680
387.526,-0.718,1.423,0.680
387.637,-0.716,1.422,0.679
387.748,-0.714,1.422,0.679
387.859,-0.713,1.421,0.679
387.969,-0.711,1.420,0.679
388.080,-0.711,1.420,0.679
388.192,-0.711,1.420,0.679
388.303,-0.711,1.420,0.678
388.414,-0.712,1.419,0.677
388.526,-0.711,1.420,0.676
388.637,-0.708,1.420,0.677
388.748,-0.703,1.421,0.678
388.859,-0.697,1.422,0.680
388.970,-0.690,1.423,0.683
389.081,-0.683,1.425,0.684
389.192,-0.677,1.425,0.684
389.303,-0.672,1.426,0.684
389.414,-0.669,1.426,0.683
389.526,-0.666,1.427,0.682
389.636,-0.665,1.427,0.682
389.748,-0.665,1.428,0.683
389.859,-0.668,1.429,0.684
389.970,-0.668,1.430,0.683
390.081,-0.665,1.430,0.679
390.193,-0.665,1.428,0.674
390.304,-0.670,1.426,0.669
390.415,-0.689,1.424,0.664
390.526,-0.731,1.420,0.663
390.637,-0.791,1.420,0.661
390.748,-0.855,1.417,0.657
390.859,-0.908,1.411,0.656
390.970,-0.942,1.412,0.662
391.081,-0.963,1.420,0.675
391.192,-0.976,1.423,0.691
391.304,-0.979,1.425,0.710
391.414,-0.975,1.433,0.726
391.526,-0.973,1.435,0.737
391.636,-0.980,1.435,0.744
391.747,-0.995,1.436,0.745
391.859,-1.015,1.435,0.739
391.970,-1.035,1.436,0.730
392.081,-1.052,1.435,0.722
392.192,-1.065,1.435,0.717
392.304,-1.073,1.433,0.713
392.415,-1.075,1.433,0.712
392.526,-1.073,1.436,0.714
392.637,-1.069,1.440,0.718
392.748,-1.064,1.442,0.723
392.859,-1.061,1.445,0.728
392.971,-1.062,1.443,0.727
393.081,-1.062,1.437,0.721
393.192,-1.071,1.432,0.715
393.303,-1.081,1.430,0.708
393.414,-1.091,1.428,0.700
393.525,-1.106,1.427,0.690
393.636,-1.122,1.424,0.682
393.748,-1.133,1.422,0.678
393.859,-1.137,1.420,0.678
393.970,-1.139,1.422,0.683
394.081,-1.140,1.428,0.690
394.193,-1.138,1.432,0.699
394.304,-1.134,1.435,0.709
394.415,-1.130,1.438,0.717
394.526,-1.125,1.439,0.724
394.637,-1.121,1.439,0.728
394.748,-1.119,1.439,0.732
394.859,-1.118,1.440,0.735
394.971,-1.119,1.439,0.737
395.082,-1.121,1.438,0.737
395.193,-1.125,1.437,0.737
395.304,-1.130,1.435,0.735
395.415,-1.136,1.434,0.734
395.526,-1.143,1.432,0.732
395.637,-1.151,1.429,0.730
395.748,-1.161,1.427,0.728
395.860,-1.171,1.425,0.725
395.970,-1.183,1.423,0.723
396.081,-1.195,1.421,0.721
396.193,-1.205,1.418,0.719
396.304,-1.214,1.412,0.717
396.415,-1.220,1.408,0.716
396.526,-1.226,1.411,0.715
396.637,-1.230,1.410,0.713
396.748,-1.234,1.410,0.712
396.859,-1.237,1.414,0.713
396.970,-1.241,1.417,0.714
397.082,-1.245,1.419,0.715
397.193,-1.248,1.419,0.716
397.305,-1.251,1.420,0.717
397.415,-1.254,1.420,0.718
397.526,-1.256,1.421,0.718
397.638,-1.258,1.422,0.718
397.748,-1.258,1.422,0.717
397.860,-1.258,1.422,0.716
397.971,-1.259,1.420,0.716
398.082,-1.259,1.419,0.717
398.193,-1.260,1.418,0.718
398.304,-1.261,1.417,0.719
398.415,-1.262,1.417,0.719
398.526,-1.262,1.416,0.717
398.637,-1.263,1.416,0.714
398.748,-1.262,1.416,0.712
398.859,-1.261,1.416,0.709
398.971,-1.260,1.416,0.708
399.082,-1.260,1.416,0.706
399.194,-1.260,1.415,0.704
399.304,-1.260,1.415,0.702
399.415,-1.260,1.414,0.700
399.526,-1.260,1.413,0.698
399.637,-1.260,1.412,0.697
399.748,-1.260,1.412,0.696
399.859,-1.260,1.412,0.695
399.970,-1.260,1.412,0.694
400.081,-1.258,1.412,0.694
400.192,-1.257,1.411,0.694
400.304,-1.256,1.409,0.695
400.415,-1.255,1.408,0.696
400.526,-1.255,1.408,0.697
400.637,-1.255,1.407,0.697
400.748,-1.254,1.405,0.697
400.859,-1.253,1.406,0.698
400.971,-1.250,1.407,0.699
401.082,-1.247,1.407,0.699
401.193,-1.244,1.408,0.700
401.304,-1.241,1.410,0.702
401.415,-1.236,1.413,0.702
401.526,-1.232,1.416,0.703
401.637,-1.228,1.421,0.704
401.748,-1.223,1.423,0.703
401.860,-1.220,1.423,0.703
401.971,-1.217,1.420,0.703
402.082,-1.215,1.416,0.698
402.193,-1.214,1.408,0.691
402.304,-1.216,1.397,0.683
402.414,-1.220,1.389,0.676
402.526,-1.223,1.383,0.671
402.637,-1.226,1.379,0.668
402.748,-1.230,1.375,0.667
402.859,-1.233,1.374,0.666
402.970,-1.232,1.374,0.664
403.081,-1.229,1.374,0.665
403.191,-1.224,1.375,0.663
403.303,-1.218,1.376,0.661
403.414,-1.211,1.376,0.660
403.526,-1.199,1.376,0.662
403.637,-1.186,1.377,0.666
403.748,-1.178,1.378,0.669
403.859,-1.172,1.380,0.672
403.971,-1.164,1.382,0.676
404.082,-1.158,1.381,0.680
404.193,-1.155,1.380,0.681
404.304,-1.157,1.380,0.682
404.415,-1.160,1.381,0.681
404.527,-1.163,1.383,0.680
404.638,-1.162,1.388,0.681
404.749,-1.143,1.404,0.691
404.860,-1.126,1.418,0.710
404.971,-1.120,1.423,0.721
405.082,-1.117,1.423,0.728
405.194,-1.116,1.422,0.732
405.304,-1.116,1.422,0.733
405.416,-1.117,1.421,0.733
405.527,-1.117,1.419,0.732
405.638,-1.118,1.418,0.731
405.749,-1.118,1.417,0.729
405.860,-1.116,1.416,0.728
405.971,-1.113,1.413,0.730
406.082,-1.110,1.411,0.734
406.194,-1.109,1.411,0.737
406.304,-1.110,1.412,0.738
406.416,-1.121,1.409,0.726
406.527,-1.145,1.402,0.706
406.636,-1.178,1.392,0.694
406.748,-1.198,1.388,0.692
406.859,-1.207,1.384,0.693
406.971,-1.214,1.383,0.696
407.082,-1.223,1.383,0.699
407.193,-1.243,1.385,0.707
407.304,-1.257,1.387,0.718
407.415,-1.261,1.388,0.725
407.527,-1.261,1.391,0.729
407.638,-1.256,1.395,0.729
407.749,-1.245,1.402,0.722
407.860,-1.211,1.411,0.706
407.971,-1.153,1.425,0.696
408.082,-1.096,1.437,0.707
408.194,-1.050,1.441,0.723
408.305,-1.007,1.440,0.739
408.415,-0.961,1.443,0.760
408.527,-0.909,1.447,0.778
408.638,-0.849,1.444,0.787
408.749,-0.788,1.438,0.790
408.860,-0.721,1.439,0.785
408.971,-0.646,1.430,0.776
409.082,-0.560,1.413,0.765
409.194,-0.472,1.396,0.749
409.305,-0.386,1.406,0.741
409.415,-0.310,1.427,0.752
409.527,-0.243,1.432,0.776
409.638,-0.184,1.420,0.809
409.749,-0.135,1.404,0.853
409.860,-0.087,1.408,0.902
409.971,-0.043,1.414,0.935
410.082,-0.006,1.416,0.958
410.194,0.023,1.414,0.971
410.305,0.052,1.414,0.980
410.416,0.081,1.415,0.981
410.526,0.108,1.414,0.981
410.636,0.132,1.412,0.983
410.747,0.146,1.411,0.983
410.858,0.149,1.410,0.983
410.970,0.138,1.411,0.989
411.081,0.120,1.415,0.994
411.192,0.108,1.416,0.998
411.303,0.099,1.415,1.000
411.414,0.093,1.414,1.003
411.526,0.088,1.414,1.006
411.636,0.084,1.412,1.008
411.748,0.082,1.411,1.010
411.859,0.080,1.411,1.011
411.970,0.080,1.413,1.012
412.081,0.079,1.413,1.014
412.192,0.079,1.411,1.016
412.303,0.079,1.410,1.017
412.413,0.080,1.410,1.018
412.525,0.081,1.410,1.019
412.636,0.082,1.409,1.020
412.747,0.083,1.408,1.022
412.858,0.084,1.407,1.023
412.969,0.085,1.407,1.024
413.080,0.085,1.407,1.024
413.192,0.085,1.411,1.024
413.303,0.085,1.422,1.025
413.414,0.087,1.439,1.024
413.524,0.090,1.451,1.019
413.635,0.091,1.458,1.013
413.746,0.092,1.461,1.010
413.857,0.095,1.465,1.006
413.969,0.097,1.470,1.003
414.080,0.101,1.477,0.999
414.192,0.102,1.479,0.996
414.303,0.101,1.481,0.993
414.413,0.101,1.485,0.991
414.525,0.102,1.483,0.994
414.635,0.106,1.480,0.997
414.746,0.107,1.477,0.999
414.858,0.106,1.476,0.999
414.969,0.105,1.473,1.000
415.080,0.103,1.470,1.000
415.192,0.102,1.470,0.999
415.302,0.101,1.470,0.999
415.414,0.101,1.470,0.998
415.525,0.101,1.469,0.998
415.636,0.101,1.468,0.999
415.747,0.101,1.466,0.999
415.858,0.104,1.463,0.999
415.969,0.113,1.457,0.998
416.080,0.124,1.449,0.997
416.191,0.131,1.442,0.996
416.300,0.134,1.434,0.997
416.410,0.137,1.431,0.998
416.521,0.138,1.430,1.000
416.632,0.137,1.430,1.002
416.743,0.137,1.431,1.001
416.854,0.135,1.434,1.000
416.965,0.132,1.437,0.999
417.076,0.128,1.441,0.998
417.188,0.126,1.440,0.997
417.300,0.125,1.437,0.996
417.410,0.125,1.436,0.996
417.521,0.125,1.435,0.996
417.632,0.124,1.435,0.996
417.743,0.123,1.435,0.996
417.854,0.122,1.436,0.996
418.058,0.119,1.441,0.997
418.170,0.105,1.451,0.993
418.271,0.101,1.454,0.991
418.373,0.099,1.457,0.989
418.486,0.097,1.458,0.988
418.597,0.096,1.459,0.988
418.708,0.096,1.459,0.989
418.819,0.097,1.458,0.990
418.931,0.098,1.458,0.990
419.042,0.100,1.458,0.991
419.154,0.101,1.458,0.990
419.265,0.101,1.458,0.990
419.376,0.100,1.458,0.991
419.487,0.099,1.458,0.992
419.599,0.098,1.458,0.993
419.710,0.097,1.457,0.995
419.811,0.097,1.457,0.996
