Timestamp,X,Y,Z
1949.910,1.062,1.058,-0.248
1950.021,1.062,1.058,-0.248
1950.132,1.062,1.058,-0.248
1950.243,1.062,1.058,-0.248
1950.354,1.062,1.058,-0.248
1950.465,1.062,1.058,-0.248
1950.577,1.062,1.058,-0.248
1950.688,1.062,1.058,-0.248
1950.799,1.062,1.058,-0.248
1950.910,1.062,1.058,-0.248
1951.021,1.062,1.058,-0.248
1951.132,1.062,1.058,-0.248
1951.243,1.062,1.058,-0.248
1951.354,1.062,1.058,-0.248
1951.465,1.062,1.058,-0.248
1951.576,1.062,1.058,-0.248
1951.688,1.062,1.058,-0.248
1951.798,1.062,1.058,-0.248
1951.910,1.062,1.058,-0.248
1952.021,1.062,1.058,-0.248
1952.132,1.062,1.058,-0.248
1952.243,1.062,1.058,-0.248
1952.354,1.062,1.058,-0.248
1952.464,1.062,1.058,-0.248
1952.576,1.062,1.058,-0.248
1952.688,1.062,1.058,-0.248
1952.798,1.062,1.058,-0.248
1952.910,1.062,1.058,-0.248
1953.021,1.062,1.058,-0.248
1953.132,1.062,1.058,-0.248
1953.243,1.062,1.058,-0.248
1953.354,1.062,1.058,-0.248
1953.465,1.062,1.058,-0.248
1953.576,1.062,1.058,-0.248
1953.688,1.062,1.058,-0.248
1953.798,1.062,1.058,-0.248
1953.910,1.062,1.058,-0.248
1954.021,1.062,1.058,-0.248
1954.132,1.062,1.058,-0.248
1954.243,1.062,1.058,-0.248
1954.354,1.062,1.058,-0.248
1954.464,1.062,1.058,-0.248
1954.575,1.062,1.058,-0.248
1954.686,1.062,1.058,-0.248
1954.797,1.062,1.058,-0.248
1954.910,1.062,1.058,-0.248
1955.021,1.062,1.058,-0.248
1955.132,1.062,1.058,-0.248
1955.243,1.062,1.058,-0.248
1955.354,1.062,1.058,-0.248
1955.465,1.062,1.058,-0.248
1955.576,1.062,1.058,-0.248
1955.688,1.062,1.058,-0.248
1955.798,1.062,1.058,-0.248
1955.910,1.062,1.058,-0.248
1956.021,1.062,1.058,-0.248
1956.132,1.062,1.058,-0.248
1956.243,1.062,1.058,-0.248
1956.354,1.062,1.058,-0.248
1956.465,1.062,1.058,-0.248
1956.577,1.062,1.058,-0.248
1956.688,1.062,1.058,-0.248
1956.798,1.062,1.058,-0.248
1956.910,1.062,1.058,-0.248
1957.021,1.062,1.058,-0.248
1957.132,1.062,1.058,-0.248
1957.243,1.062,1.058,-0.248
1957.354,1.062,1.058,-0.248
1957.465,1.062,1.058,-0.248
1957.576,1.062,1.058,-0.248
1957.688,1.062,1.058,-0.248
1957.798,1.062,1.058,-0.248
1957.910,1.062,1.058,-0.248
1958.021,1.062,1.058,-0.248
1958.132,1.062,1.058,-0.248
1958.243,1.062,1.058,-0.248
1958.354,1.062,1.058,-0.248
1958.466,1.062,1.058,-0.248
1958.576,1.062,1.058,-0.248
1958.688,1.062,1.058,-0.248
1958.799,1.062,1.058,-0.248
1958.909,1.062,1.058,-0.248
1959.021,1.062,1.058,-0.248
1959.132,1.062,1.058,-0.248
1959.243,1.062,1.058,-0.248
1959.354,1.062,1.058,-0.248
1959.465,1.062,1.058,-0.248
1959.576,1.062,1.058,-0.248
1959.688,1.062,1.058,-0.248
1959.799,1.062,1.058,-0.248
1959.910,1.062,1.058,-0.248
1960.021,1.062,1.058,-0.248
1960.132,1.062,1.058,-0.248
1960.243,1.062,1.058,-0.248
1960.354,1.062,1.058,-0.248
1960.465,1.062,1.058,-0.248
1960.576,1.062,1.058,-0.248
1960.688,1.062,1.058,-0.248
1960.799,1.062,1.058,-0.248
1960.910,1.062,1.058,-0.248
1961.021,1.062,1.058,-0.248
1961.132,1.062,1.058,-0.248
1961.243,1.062,1.058,-0.248
1961.354,1.062,1.058,-0.248
1961.465,1.062,1.058,-0.248
1961.576,1.062,1.058,-0.248
1961.688,1.062,1.058,-0.248
1961.798,1.062,1.058,-0.248
1961.910,1.062,1.058,-0.248
1962.021,1.062,1.058,-0.248
1962.132,1.062,1.058,-0.248
1962.243,1.062,1.058,-0.248
1962.354,1.062,1.058,-0.248
1962.465,1.062,1.058,-0.248
1962.576,1.062,1.058,-0.248
1962.688,1.062,1.058,-0.248
1962.799,1.062,1.058,-0.248
1962.910,1.062,1.058,-0.248
1963.021,1.062,1.058,-0.248
1963.132,1.062,1.058,-0.248
1963.243,1.062,1.058,-0.248
1963.354,1.062,1.058,-0.248
1963.465,1.062,1.058,-0.248
1963.576,1.063,1.058,-0.248
1963.688,1.062,1.058,-0.248
1963.799,1.062,1.058,-0.248
1963.910,1.062,1.058,-0.248
1964.021,1.062,1.058,-0.248
1964.132,1.062,1.058,-0.248
1964.243,1.062,1.058,-0.248
1964.354,1.062,1.058,-0.248
1964.466,1.062,1.058,-0.248
1964.576,1.062,1.058,-0.248
1964.688,1.062,1.058,-0.248
1964.799,1.062,1.058,-0.248
1964.910,1.062,1.058,-0.248
1965.021,1.062,1.058,-0.248
1965.132,1.062,1.058,-0.248
1965.243,1.062,1.058,-0.248
1965.354,1.062,1.058,-0.248
1965.465,1.062,1.058,-0.248
1965.576,1.062,1.058,-0.248
1965.688,1.062,1.058,-0.248
1965.798,1.062,1.058,-0.248
1965.910,1.062,1.058,-0.248
1966.021,1.062,1.058,-0.248
1966.132,1.062,1.058,-0.248
1966.243,1.062,1.058,-0.248
1966.354,1.062,1.058,-0.248
1966.465,1.062,1.058,-0.248
1966.577,1.062,1.058,-0.248
1966.688,1.062,1.058,-0.248
1966.798,1.062,1.058,-0.248
1966.910,1.062,1.058,-0.248
1967.021,1.062,1.058,-0.248
1967.132,1.062,1.058,-0.248
1967.243,1.062,1.058,-0.248
1967.354,1.062,1.058,-0.248
1967.465,1.062,1.058,-0.248
1967.577,1.062,1.058,-0.248
1967.688,1.062,1.058,-0.248
1967.798,1.062,1.058,-0.248
1967.910,1.062,1.058,-0.248
1968.021,1.062,1.058,-0.248
1968.132,1.062,1.058,-0.248
1968.243,1.062,1.058,-0.248
1968.354,1.062,1.058,-0.248
1968.465,1.062,1.058,-0.248
1968.576,1.062,1.058,-0.248
1968.688,1.062,1.058,-0.248
1968.799,1.062,1.058,-0.248
1968.910,1.062,1.058,-0.248
1969.021,1.062,1.058,-0.248
1969.132,1.062,1.058,-0.248
1969.243,1.062,1.058,-0.248
1969.354,1.062,1.058,-0.248
1969.465,1.062,1.058,-0.248
1969.576,1.062,1.058,-0.248
1969.688,1.062,1.058,-0.248
1969.799,1.062,1.058,-0.248
1969.910,1.062,1.058,-0.248
1970.020,1.062,1.058,-0.248
1970.132,1.062,1.058,-0.248
1970.243,1.062,1.058,-0.248
1970.354,1.062,1.058,-0.248
1970.465,1.062,1.058,-0.248
1970.576,1.062,1.058,-0.248
1970.688,1.062,1.058,-0.248
1970.798,1.062,1.058,-0.248
1970.910,1.062,1.058,-0.248
1971.021,1.062,1.058,-0.248
1971.132,1.062,1.058,-0.248
1971.243,1.062,1.058,-0.248
1971.354,1.062,1.058,-0.248
1971.465,1.062,1.058,-0.248
1971.576,1.062,1.058,-0.248
1971.688,1.062,1.058,-0.248
1971.798,1.062,1.058,-0.248
1971.910,1.062,1.058,-0.248
1972.021,1.062,1.058,-0.248
1972.132,1.062,1.058,-0.248
1972.243,1.062,1.058,-0.248
1972.354,1.062,1.058,-0.248
1972.465,1.062,1.058,-0.248
1972.577,1.062,1.058,-0.248
1972.688,1.062,1.058,-0.248
1972.798,1.062,1.058,-0.248
1972.910,1.062,1.058,-0.248
1973.021,1.062,1.058,-0.248
1973.132,1.062,1.058,-0.248
1973.243,1.062,1.058,-0.248
1973.354,1.062,1.058,-0.248
1973.465,1.062,1.058,-0.248
1973.577,1.062,1.058,-0.248
1973.688,1.062,1.058,-0.248
1973.799,1.062,1.058,-0.248
1973.910,1.062,1.058,-0.248
1974.021,1.062,1.058,-0.248
1974.132,1.062,1.058,-0.248
1974.243,1.062,1.058,-0.248
1974.354,1.062,1.058,-0.248
1974.465,1.062,1.058,-0.248
1974.577,1.062,1.058,-0.248
1974.688,1.062,1.058,-0.248
1974.798,1.062,1.058,-0.248
1974.910,1.062,1.058,-0.248
1975.021,1.062,1.058,-0.248
1975.132,1.062,1.058,-0.248
1975.243,1.062,1.058,-0.248
1975.354,1.062,1.058,-0.248
1975.466,1.062,1.058,-0.248
1975.576,1.062,1.058,-0.248
1975.688,1.062,1.058,-0.248
1975.799,1.062,1.058,-0.248
1975.910,1.062,1.058,-0.248
1976.021,1.062,1.058,-0.248
1976.132,1.062,1.058,-0.248
1976.243,1.062,1.058,-0.248
1976.354,1.062,1.058,-0.248
1976.466,1.062,1.058,-0.248
1976.576,1.062,1.058,-0.248
1976.688,1.062,1.058,-0.248
1976.799,1.062,1.058,-0.248
1976.910,1.062,1.058,-0.248
1977.021,1.062,1.058,-0.248
1977.132,1.062,1.058,-0.248
1977.243,1.062,1.058,-0.248
1977.354,1.062,1.058,-0.248
1977.465,1.062,1.058,-0.248
1977.576,1.062,1.058,-0.248
1977.688,1.062,1.058,-0.248
1977.798,1.062,1.058,-0.248
1977.910,1.062,1.058,-0.248
1978.021,1.062,1.058,-0.248
1978.132,1.062,1.058,-0.248
1978.243,1.062,1.058,-0.248
1978.354,1.062,1.058,-0.248
1978.465,1.062,1.058,-0.248
1978.576,1.062,1.058,-0.248
1978.688,1.062,1.058,-0.248
1978.799,1.062,1.058,-0.248
1978.910,1.062,1.058,-0.248
1979.021,1.062,1.058,-0.248
1979.132,1.062,1.058,-0.248
1979.243,1.062,1.058,-0.248
1979.354,1.062,1.058,-0.248
1979.465,1.062,1.058,-0.248
1979.576,1.062,1.058,-0.248
1979.688,1.062,1.058,-0.248
1979.799,1.062,1.058,-0.248
1979.910,1.062,1.058,-0.248
1980.021,1.062,1.058,-0.248
1980.132,1.062,1.058,-0.248
1980.243,1.062,1.058,-0.248
1980.354,1.062,1.058,-0.248
1980.465,1.062,1.058,-0.248
1980.576,1.062,1.058,-0.248
1980.688,1.062,1.058,-0.248
1980.799,1.062,1.058,-0.248
1980.910,1.062,1.058,-0.248
1981.021,1.062,1.058,-0.248
1981.132,1.062,1.058,-0.248
1981.243,1.062,1.058,-0.248
1981.354,1.062,1.058,-0.248
1981.465,1.062,1.058,-0.248
1981.576,1.062,1.058,-0.248
1981.688,1.062,1.058,-0.248
1981.798,1.062,1.058,-0.248
1981.910,1.062,1.058,-0.248
1982.021,1.062,1.058,-0.248
1982.132,1.062,1.058,-0.248
1982.243,1.062,1.058,-0.248
1982.354,1.062,1.058,-0.248
1982.465,1.062,1.058,-0.248
1982.576,1.062,1.058,-0.248
1982.688,1.062,1.058,-0.248
1982.799,1.062,1.058,-0.248
1982.910,1.062,1.058,-0.248
1983.021,1.062,1.058,-0.248
1983.132,1.062,1.058,-0.248
1983.243,1.062,1.058,-0.248
1983.354,1.062,1.058,-0.248
1983.465,1.062,1.058,-0.248
1983.576,1.062,1.058,-0.248
1983.688,1.062,1.058,-0.248
1983.799,1.062,1.058,-0.248
1983.910,1.062,1.058,-0.248
1984.021,1.062,1.058,-0.248
1984.132,1.062,1.058,-0.248
1984.243,1.062,1.058,-0.248
1984.354,1.062,1.058,-0.248
1984.466,1.062,1.058,-0.248
1984.576,1.062,1.058,-0.248
1984.688,1.062,1.058,-0.248
1984.799,1.062,1.058,-0.248
1984.910,1.062,1.058,-0.248
1985.021,1.062,1.058,-0.248
1985.132,1.062,1.058,-0.248
1985.243,1.062,1.058,-0.248
1985.354,1.062,1.058,-0.248
1985.465,1.062,1.058,-0.248
1985.576,1.062,1.058,-0.248
1985.688,1.062,1.058,-0.248
1985.798,1.062,1.058,-0.248
1985.910,1.062,1.058,-0.248
1986.021,1.062,1.058,-0.248
1986.132,1.062,1.058,-0.248
1986.243,1.062,1.058,-0.248
1986.354,1.062,1.058,-0.248
1986.465,1.062,1.058,-0.248
1986.577,1.062,1.058,-0.248
1986.687,1.062,1.058,-0.248
1986.799,1.062,1.058,-0.248
1986.910,1.062,1.058,-0.248
1987.021,1.062,1.058,-0.248
1987.132,1.062,1.058,-0.248
1987.243,1.062,1.058,-0.248
1987.354,1.062,1.058,-0.248
1987.465,1.062,1.058,-0.248
1987.576,1.062,1.058,-0.248
1987.688,1.062,1.058,-0.248
1987.798,1.062,1.058,-0.248
1987.910,1.062,1.058,-0.249
1988.021,1.062,1.058,-0.248
1988.132,1.062,1.058,-0.248
1988.243,1.062,1.058,-0.248
1988.354,1.062,1.058,-0.248
1988.465,1.063,1.058,-0.248
1988.576,1.062,1.058,-0.249
1988.688,1.062,1.058,-0.249
1988.799,1.062,1.058,-0.249
1988.910,1.063,1.058,-0.249
1989.021,1.063,1.058,-0.249
1989.132,1.063,1.058,-0.249
1989.243,1.063,1.058,-0.249
1989.354,1.063,1.058,-0.249
1989.465,1.063,1.058,-0.249
1989.576,1.063,1.058,-0.249
1989.688,1.063,1.058,-0.249
1989.798,1.063,1.058,-0.249
1989.910,1.063,1.058,-0.249
1990.021,1.063,1.058,-0.249
1990.132,1.063,1.058,-0.249
1990.243,1.063,1.058,-0.249
1990.354,1.063,1.059,-0.249
1990.465,1.063,1.059,-0.250
1990.577,1.063,1.059,-0.250
1990.687,1.063,1.059,-0.250
1990.798,1.063,1.059,-0.250
1990.910,1.063,1.059,-0.250
1991.021,1.063,1.059,-0.250
1991.132,1.063,1.059,-0.250
1991.243,1.063,1.059,-0.249
1991.354,1.063,1.059,-0.249
1991.465,1.063,1.058,-0.249
1991.576,1.063,1.058,-0.249
1991.687,1.063,1.058,-0.249
1991.798,1.063,1.058,-0.249
1991.910,1.063,1.058,-0.249
1992.021,1.063,1.058,-0.249
1992.132,1.063,1.058,-0.249
1992.243,1.063,1.058,-0.248
1992.354,1.063,1.058,-0.248
1992.465,1.063,1.058,-0.248
1992.576,1.063,1.058,-0.248
1992.688,1.063,1.058,-0.248
1992.799,1.063,1.058,-0.248
1992.910,1.063,1.058,-0.248
1993.021,1.063,1.058,-0.248
1993.132,1.063,1.058,-0.248
1993.243,1.063,1.058,-0.248
1993.354,1.063,1.058,-0.248
1993.465,1.063,1.058,-0.248
1993.576,1.063,1.058,-0.248
1993.688,1.062,1.058,-0.248
1993.799,1.062,1.058,-0.248
1993.910,1.062,1.058,-0.248
1994.021,1.062,1.058,-0.248
1994.132,1.062,1.058,-0.248
1994.243,1.062,1.058,-0.248
1994.354,1.062,1.058,-0.248
1994.465,1.063,1.058,-0.248
1994.576,1.062,1.058,-0.248
1994.688,1.063,1.058,-0.249
1994.799,1.063,1.058,-0.249
1994.910,1.063,1.058,-0.249
1995.021,1.063,1.058,-0.249
1995.132,1.063,1.058,-0.249
1995.243,1.063,1.058,-0.249
1995.354,1.063,1.058,-0.249
1995.465,1.063,1.058,-0.249
1995.576,1.063,1.058,-0.249
1995.688,1.063,1.058,-0.249
1995.799,1.063,1.058,-0.249
1995.910,1.063,1.058,-0.249
1996.021,1.063,1.058,-0.249
1996.132,1.063,1.058,-0.249
1996.243,1.063,1.058,-0.249
1996.354,1.063,1.058,-0.249
1996.465,1.063,1.058,-0.249
1996.576,1.063,1.058,-0.249
1996.688,1.063,1.058,-0.249
1996.799,1.063,1.058,-0.249
1996.910,1.063,1.058,-0.249
1997.021,1.063,1.058,-0.249
1997.132,1.063,1.058,-0.249
1997.243,1.063,1.058,-0.249
1997.354,1.062,1.058,-0.249
1997.465,1.062,1.058,-0.248
1997.576,1.062,1.058,-0.248
1997.688,1.062,1.058,-0.248
1997.799,1.062,1.058,-0.248
1997.910,1.062,1.058,-0.248
1998.021,1.062,1.058,-0.248
1998.132,1.062,1.058,-0.248
1998.243,1.063,1.058,-0.248
1998.354,1.063,1.058,-0.248
1998.465,1.063,1.058,-0.248
1998.576,1.063,1.058,-0.248
1998.687,1.063,1.058,-0.248
1998.799,1.062,1.058,-0.248
1998.910,1.062,1.058,-0.248
1999.021,1.062,1.058,-0.248
1999.132,1.062,1.058,-0.248
1999.243,1.062,1.058,-0.248
1999.354,1.062,1.058,-0.248
1999.465,1.062,1.058,-0.247
1999.576,1.062,1.058,-0.247
1999.688,1.062,1.058,-0.247
1999.799,1.061,1.057,-0.246
1999.910,1.061,1.057,-0.245
2000.021,1.061,1.057,-0.245
2000.132,1.061,1.057,-0.245
2000.243,1.061,1.057,-0.245
2000.354,1.061,1.058,-0.246
2000.465,1.061,1.058,-0.246
2000.576,1.061,1.058,-0.247
2000.688,1.061,1.059,-0.247
2000.799,1.062,1.059,-0.248
2000.910,1.062,1.059,-0.249
2001.021,1.062,1.059,-0.249
2001.132,1.063,1.059,-0.250
2001.243,1.063,1.059,-0.250
2001.354,1.063,1.059,-0.251
2001.465,1.063,1.059,-0.251
2001.576,1.064,1.059,-0.251
2001.688,1.064,1.060,-0.251
2001.798,1.064,1.059,-0.251
2001.910,1.064,1.059,-0.251
2002.021,1.064,1.059,-0.252
2002.132,1.064,1.059,-0.251
2002.243,1.064,1.059,-0.251
2002.354,1.064,1.059,-0.251
2002.465,1.064,1.059,-0.250
2002.576,1.063,1.059,-0.250
2002.687,1.063,1.059,-0.250
2002.798,1.063,1.059,-0.249
2002.910,1.063,1.059,-0.249
2003.021,1.063,1.059,-0.249
2003.132,1.063,1.059,-0.249
2003.243,1.063,1.058,-0.248
2003.354,1.063,1.058,-0.248
2003.465,1.063,1.058,-0.248
2003.576,1.062,1.058,-0.248
2003.688,1.062,1.058,-0.248
2003.798,1.062,1.058,-0.247
2003.910,1.062,1.058,-0.247
2004.021,1.062,1.058,-0.247
2004.132,1.062,1.058,-0.247
2004.243,1.062,1.058,-0.247
2004.354,1.062,1.058,-0.247
2004.465,1.062,1.058,-0.247
2004.576,1.062,1.058,-0.247
2004.687,1.062,1.058,-0.247
2004.799,1.062,1.058,-0.247
2004.910,1.062,1.058,-0.248
2005.021,1.062,1.058,-0.248
2005.132,1.062,1.058,-0.248
2005.243,1.062,1.058,-0.248
2005.354,1.062,1.058,-0.248
2005.465,1.062,1.059,-0.248
2005.576,1.062,1.059,-0.249
2005.688,1.063,1.059,-0.249
2005.799,1.063,1.059,-0.249
2005.910,1.063,1.058,-0.249
2006.021,1.063,1.059,-0.249
2006.132,1.063,1.059,-0.250
2006.243,1.063,1.059,-0.250
2006.354,1.063,1.059,-0.250
2006.465,1.063,1.059,-0.250
2006.576,1.063,1.059,-0.250
2006.688,1.063,1.059,-0.250
2006.799,1.063,1.059,-0.250
2006.910,1.063,1.058,-0.250
2007.021,1.063,1.058,-0.249
2007.132,1.063,1.058,-0.249
2007.243,1.063,1.058,-0.249
2007.354,1.063,1.058,-0.249
2007.465,1.063,1.058,-0.249
2007.576,1.063,1.058,-0.249
2007.688,1.062,1.058,-0.249
2007.799,1.062,1.058,-0.248
2007.910,1.062,1.058,-0.248
2008.021,1.062,1.058,-0.248
2008.132,1.062,1.058,-0.248
2008.243,1.062,1.058,-0.248
2008.354,1.062,1.058,-0.248
2008.465,1.062,1.058,-0.248
2008.576,1.062,1.058,-0.248
2008.688,1.062,1.058,-0.248
2008.799,1.062,1.058,-0.248
2008.910,1.062,1.058,-0.248
2009.021,1.062,1.058,-0.248
2009.132,1.062,1.058,-0.248
2009.243,1.062,1.058,-0.248
2009.354,1.062,1.058,-0.248
2009.465,1.062,1.058,-0.248
2009.577,1.062,1.058,-0.249
2009.688,1.062,1.058,-0.249
2009.799,1.062,1.058,-0.249
2009.910,1.062,1.058,-0.249
2010.021,1.062,1.058,-0.249
2010.132,1.063,1.058,-0.249
2010.243,1.063,1.058,-0.249
2010.354,1.063,1.058,-0.249
2010.466,1.063,1.058,-0.249
2010.576,1.063,1.058,-0.249
2010.688,1.063,1.058,-0.249
2010.798,1.063,1.059,-0.249
2010.910,1.063,1.058,-0.249
2011.021,1.063,1.058,-0.249
2011.132,1.063,1.058,-0.249
2011.243,1.063,1.058,-0.249
2011.354,1.063,1.058,-0.249
2011.465,1.063,1.058,-0.249
2011.576,1.063,1.058,-0.249
2011.688,1.063,1.058,-0.249
2011.799,1.062,1.058,-0.249
2011.910,1.062,1.058,-0.249
2012.021,1.062,1.058,-0.249
2012.132,1.062,1.058,-0.249
2012.243,1.062,1.058,-0.248
2012.354,1.062,1.058,-0.248
2012.465,1.062,1.058,-0.248
2012.576,1.062,1.058,-0.248
2012.688,1.062,1.058,-0.248
2012.799,1.062,1.058,-0.248
2012.910,1.062,1.058,-0.248
2013.021,1.062,1.058,-0.248
2013.132,1.062,1.058,-0.248
2013.243,1.062,1.058,-0.248
2013.354,1.062,1.058,-0.248
2013.466,1.062,1.058,-0.248
2013.576,1.062,1.058,-0.248
2013.688,1.062,1.058,-0.249
2013.798,1.062,1.058,-0.249
2013.910,1.063,1.058,-0.249
2014.021,1.063,1.058,-0.249
2014.132,1.063,1.058,-0.249
2014.243,1.063,1.058,-0.249
2014.354,1.063,1.058,-0.249
2014.462,1.063,1.058,-0.249
2014.573,1.063,1.058,-0.249
2014.684,1.063,1.058,-0.249
2014.796,1.063,1.058,-0.249
2014.896,1.063,1.058,-0.249
2015.007,1.063,1.058,-0.249
2015.118,1.063,1.058,-0.249
2015.229,1.063,1.058,-0.249
2015.340,1.063,1.058,-0.249
2015.451,1.063,1.058,-0.249
2015.562,1.063,1.058,-0.249
2015.674,1.063,1.058,-0.249
2015.785,1.063,1.058,-0.249
2015.896,1.063,1.058,-0.249
2016.007,1.063,1.058,-0.248
2016.118,1.063,1.058,-0.249
2016.229,1.063,1.058,-0.249
2016.340,1.063,1.058,-0.249
2016.452,1.063,1.058,-0.248
2016.563,1.063,1.058,-0.248
2016.673,1.062,1.058,-0.249
2016.785,1.062,1.058,-0.249
2016.896,1.062,1.058,-0.249
2017.007,1.062,1.058,-0.249
2017.118,1.062,1.058,-0.249
2017.229,1.062,1.058,-0.249
2017.340,1.062,1.058,-0.249
2017.452,1.062,1.058,-0.248
2017.562,1.062,1.058,-0.248
2017.674,1.062,1.058,-0.249
2017.785,1.062,1.058,-0.249
2017.896,1.062,1.058,-0.249
2018.007,1.062,1.058,-0.249
2018.118,1.062,1.058,-0.249
2018.229,1.063,1.058,-0.249
2018.340,1.063,1.058,-0.249
2018.452,1.063,1.058,-0.249
2018.563,1.063,1.058,-0.249
2018.674,1.063,1.058,-0.249
2018.785,1.063,1.058,-0.249
2018.896,1.063,1.058,-0.249
2019.007,1.063,1.058,-0.249
2019.118,1.063,1.058,-0.249
2019.229,1.063,1.058,-0.249
2019.340,1.063,1.058,-0.249
2019.452,1.063,1.058,-0.249
2019.563,1.063,1.058,-0.249
2019.674,1.063,1.058,-0.249
2019.785,1.063,1.058,-0.249
2019.896,1.063,1.058,-0.249
2020.007,1.063,1.059,-0.249
2020.118,1.063,1.058,-0.249
2020.229,1.063,1.058,-0.249
2020.340,1.063,1.058,-0.249
2020.452,1.063,1.058,-0.249
2020.562,1.063,1.058,-0.249
2020.674,1.063,1.058,-0.249
2020.785,1.063,1.058,-0.249
2020.895,1.063,1.058,-0.249
2021.007,1.063,1.058,-0.249
2021.118,1.062,1.058,-0.249
2021.229,1.062,1.058,-0.249
2021.341,1.063,1.058,-0.248
2021.452,1.063,1.058,-0.249
2021.563,1.062,1.058,-0.249
2021.674,1.062,1.058,-0.249
2021.785,1.062,1.058,-0.249
2021.895,1.062,1.058,-0.249
2022.007,1.063,1.058,-0.249
2022.118,1.063,1.058,-0.249
2022.229,1.063,1.058,-0.249
2022.340,1.063,1.058,-0.249
2022.451,1.063,1.058,-0.249
2022.563,1.063,1.058,-0.249
2022.674,1.063,1.058,-0.249
2022.785,1.063,1.058,-0.249
2022.896,1.063,1.058,-0.249
2023.007,1.063,1.058,-0.249
2023.118,1.063,1.058,-0.249
2023.229,1.063,1.058,-0.249
2023.340,1.063,1.058,-0.249
2023.451,1.063,1.058,-0.249
2023.562,1.063,1.058,-0.249
2023.673,1.063,1.058,-0.249
2023.785,1.063,1.058,-0.249
2023.896,1.063,1.058,-0.249
2024.007,1.063,1.058,-0.249
2024.118,1.063,1.058,-0.249
2024.229,1.063,1.058,-0.249
2024.340,1.063,1.058,-0.249
2024.452,1.063,1.058,-0.249
2024.563,1.063,1.058,-0.249
2024.674,1.062,1.058,-0.249
2024.785,1.062,1.058,-0.249
2024.896,1.062,1.058,-0.249
2025.007,1.062,1.058,-0.249
2025.118,1.062,1.058,-0.249
2025.229,1.063,1.058,-0.249
2025.340,1.063,1.058,-0.249
2025.451,1.063,1.058,-0.249
2025.562,1.063,1.058,-0.249
2025.674,1.063,1.058,-0.249
2025.785,1.063,1.058,-0.249
2025.896,1.063,1.058,-0.249
2026.007,1.063,1.058,-0.249
2026.118,1.063,1.058,-0.249
2026.229,1.063,1.058,-0.249
2026.340,1.063,1.058,-0.249
2026.451,1.063,1.058,-0.249
2026.563,1.063,1.058,-0.249
2026.673,1.063,1.058,-0.249
2026.785,1.063,1.058,-0.249
2026.896,1.063,1.058,-0.249
2027.007,1.063,1.058,-0.249
2027.118,1.063,1.058,-0.249
2027.229,1.063,1.058,-0.249
2027.340,1.063,1.058,-0.249
2027.452,1.063,1.058,-0.249
2027.562,1.063,1.058,-0.249
2027.674,1.063,1.058,-0.249
2027.784,1.063,1.058,-0.249
2027.896,1.063,1.058,-0.249
2028.007,1.063,1.058,-0.249
2028.118,1.063,1.058,-0.249
2028.229,1.063,1.058,-0.249
2028.340,1.063,1.058,-0.249
2028.452,1.063,1.058,-0.249
2028.562,1.063,1.058,-0.249
2028.674,1.063,1.058,-0.249
2028.784,1.063,1.058,-0.249
2028.896,1.063,1.058,-0.249
2029.007,1.063,1.058,-0.249
2029.118,1.063,1.058,-0.249
2029.229,1.063,1.058,-0.249
2029.340,1.063,1.058,-0.249
2029.452,1.063,1.058,-0.249
2029.562,1.063,1.058,-0.249
2029.674,1.063,1.058,-0.249
2029.784,1.063,1.058,-0.249
2029.896,1.063,1.058,-0.249
2030.007,1.063,1.058,-0.249
2030.118,1.063,1.058,-0.249
2030.229,1.063,1.058,-0.249
2030.340,1.063,1.058,-0.249
2030.452,1.063,1.058,-0.249
2030.563,1.063,1.058,-0.249
2030.673,1.063,1.058,-0.249
2030.785,1.063,1.058,-0.249
2030.896,1.063,1.058,-0.249
2031.007,1.063,1.058,-0.249
2031.118,1.063,1.058,-0.249
2031.229,1.063,1.058,-0.249
2031.340,1.063,1.058,-0.249
2031.452,1.062,1.058,-0.249
2031.562,1.063,1.058,-0.249
2031.674,1.063,1.058,-0.249
2031.785,1.063,1.058,-0.249
2031.896,1.063,1.058,-0.249
2032.007,1.063,1.058,-0.249
2032.118,1.063,1.058,-0.249
2032.229,1.063,1.058,-0.249
2032.340,1.063,1.058,-0.249
2032.452,1.063,1.058,-0.249
2032.562,1.063,1.058,-0.249
2032.674,1.063,1.058,-0.249
2032.785,1.063,1.058,-0.249
2032.895,1.063,1.058,-0.249
2033.007,1.063,1.058,-0.249
2033.118,1.063,1.058,-0.249
2033.229,1.062,1.058,-0.249
2033.340,1.063,1.058,-0.249
2033.451,1.062,1.058,-0.249
2033.562,1.062,1.058,-0.249
2033.674,1.063,1.058,-0.249
2033.784,1.062,1.058,-0.249
2033.896,1.062,1.058,-0.249
2034.007,1.063,1.058,-0.249
2034.118,1.063,1.058,-0.249
2034.229,1.063,1.058,-0.249
2034.340,1.063,1.058,-0.249
2034.452,1.063,1.058,-0.249
2034.562,1.063,1.058,-0.249
2034.673,1.063,1.058,-0.249
2034.785,1.062,1.058,-0.249
2034.896,1.062,1.058,-0.249
2035.007,1.062,1.058,-0.249
2035.118,1.063,1.058,-0.249
2035.229,1.063,1.058,-0.249
2035.341,1.063,1.058,-0.249
2035.451,1.063,1.058,-0.249
2035.562,1.063,1.058,-0.249
2035.674,1.063,1.058,-0.249
2035.785,1.063,1.058,-0.249
2035.896,1.063,1.058,-0.249
2036.007,1.063,1.058,-0.249
2036.118,1.063,1.058,-0.249
