Timestamp,X,Y,Z
751.924,0.161,1.043,-0.948
752.035,0.161,1.043,-0.948
752.145,0.161,1.043,-0.948
752.256,0.161,1.043,-0.949
752.368,0.161,1.043,-0.950
752.479,0.161,1.042,-0.950
752.591,0.160,1.040,-0.949
752.701,0.159,1.037,-0.949
752.813,0.159,1.036,-0.950
752.923,0.159,1.037,-0.949
753.034,0.159,1.037,-0.947
753.146,0.160,1.038,-0.947
753.257,0.160,1.040,-0.948
753.367,0.161,1.043,-0.947
753.479,0.161,1.043,-0.945
753.590,0.161,1.042,-0.947
753.701,0.161,1.042,-0.948
753.812,0.161,1.042,-0.948
753.924,0.161,1.042,-0.947
754.035,0.161,1.042,-0.945
754.145,0.161,1.042,-0.944
754.257,0.161,1.042,-0.945
754.368,0.161,1.042,-0.946
754.479,0.161,1.042,-0.945
754.590,0.161,1.043,-0.944
754.701,0.161,1.043,-0.944
754.812,0.161,1.043,-0.945
754.923,0.161,1.043,-0.946
755.034,0.161,1.042,-0.945
755.146,0.161,1.042,-0.945
755.257,0.161,1.042,-0.944
755.368,0.161,1.041,-0.945
755.478,0.161,1.042,-0.946
755.590,0.161,1.042,-0.947
755.701,0.161,1.042,-0.946
755.812,0.161,1.041,-0.945
755.923,0.161,1.041,-0.945
756.034,0.161,1.041,-0.946
756.146,0.161,1.041,-0.946
756.257,0.161,1.042,-0.946
756.368,0.161,1.042,-0.945
756.479,0.161,1.041,-0.945
756.590,0.161,1.042,-0.946
756.702,0.161,1.042,-0.947
756.812,0.161,1.042,-0.947
756.923,0.161,1.042,-0.946
757.034,0.161,1.041,-0.946
757.146,0.161,1.041,-0.946
757.257,0.161,1.041,-0.946
757.368,0.161,1.042,-0.946
757.479,0.161,1.042,-0.947
757.590,0.161,1.042,-0.946
757.701,0.161,1.042,-0.946
757.812,0.161,1.041,-0.946
757.923,0.161,1.041,-0.946
758.035,0.161,1.041,-0.945
758.145,0.161,1.041,-0.945
758.257,0.161,1.041,-0.946
758.368,0.161,1.041,-0.945
758.479,0.161,1.041,-0.946
758.590,0.161,1.041,-0.946
758.701,0.161,1.041,-0.945
758.812,0.161,1.041,-0.946
758.923,0.161,1.041,-0.946
759.034,0.161,1.041,-0.946
759.146,0.161,1.041,-0.945
759.257,0.161,1.041,-0.946
759.367,0.161,1.041,-0.946
759.478,0.161,1.041,-0.946
759.590,0.161,1.041,-0.945
759.701,0.161,1.042,-0.947
759.812,0.161,1.042,-0.948
759.924,0.161,1.041,-0.946
760.035,0.161,1.041,-0.945
760.145,0.161,1.041,-0.945
760.257,0.161,1.041,-0.946
760.368,0.161,1.041,-0.946
760.479,0.161,1.042,-0.946
760.590,0.161,1.042,-0.946
760.701,0.161,1.042,-0.946
760.812,0.161,1.042,-0.946
760.923,0.161,1.042,-0.946
761.034,0.161,1.042,-0.945
761.145,0.161,1.042,-0.945
761.257,0.161,1.042,-0.948
761.368,0.161,1.042,-0.948
761.478,0.161,1.041,-0.945
761.590,0.161,1.041,-0.943
761.702,0.161,1.041,-0.943
761.812,0.161,1.041,-0.945
761.923,0.161,1.041,-0.946
762.034,0.161,1.041,-0.945
762.145,0.161,1.041,-0.945
762.257,0.161,1.041,-0.945
762.368,0.161,1.041,-0.945
762.479,0.161,1.041,-0.945
762.590,0.161,1.041,-0.945
762.701,0.161,1.041,-0.945
762.812,0.161,1.041,-0.946
762.923,0.161,1.041,-0.945
763.034,0.161,1.041,-0.945
763.146,0.161,1.041,-0.945
763.257,0.161,1.041,-0.945
763.368,0.161,1.041,-0.945
763.479,0.161,1.041,-0.946
763.590,0.161,1.041,-0.946
763.701,0.161,1.041,-0.946
763.812,0.161,1.041,-0.946
763.923,0.161,1.041,-0.946
764.035,0.161,1.041,-0.946
764.145,0.161,1.041,-0.946
764.257,0.161,1.041,-0.946
764.368,0.161,1.041,-0.946
764.479,0.161,1.041,-0.946
764.590,0.161,1.041,-0.946
764.701,0.161,1.041,-0.946
764.812,0.161,1.041,-0.945
764.923,0.161,1.041,-0.945
765.035,0.161,1.042,-0.946
765.145,0.161,1.042,-0.947
765.257,0.161,1.042,-0.948
765.368,0.161,1.042,-0.947
765.479,0.161,1.042,-0.946
765.590,0.161,1.041,-0.946
765.701,0.161,1.041,-0.945
765.812,0.161,1.041,-0.945
765.923,0.161,1.041,-0.945
766.034,0.161,1.041,-0.945
766.145,0.161,1.041,-0.945
766.257,0.161,1.041,-0.946
766.368,0.161,1.042,-0.947
766.479,0.161,1.042,-0.950
766.590,0.161,1.042,-0.952
766.701,0.160,1.042,-0.954
766.812,0.159,1.041,-0.960
766.924,0.158,1.041,-0.966
767.035,0.157,1.040,-0.970
767.146,0.156,1.039,-0.973
767.257,0.155,1.039,-0.975
767.368,0.153,1.038,-0.979
767.479,0.152,1.039,-0.983
767.591,0.150,1.040,-0.988
767.702,0.148,1.043,-0.994
767.813,0.143,1.044,-1.002
767.925,0.139,1.044,-1.008
768.036,0.125,1.045,-1.023
768.148,0.108,1.044,-1.035
768.259,0.089,1.043,-1.044
768.370,0.072,1.042,-1.047
768.481,0.061,1.041,-1.049
768.593,0.047,1.041,-1.049
768.704,0.036,1.041,-1.047
768.815,0.033,1.042,-1.047
768.926,0.034,1.043,-1.048
769.037,0.028,1.041,-1.045
769.148,0.025,1.037,-1.043
769.259,0.020,1.034,-1.040
769.371,0.017,1.032,-1.039
769.482,0.017,1.030,-1.038
769.593,0.016,1.031,-1.038
769.704,0.013,1.033,-1.037
769.816,0.018,1.031,-1.039
769.926,0.022,1.030,-1.040
770.037,0.023,1.030,-1.040
770.148,0.027,1.027,-1.040
770.259,0.031,1.024,-1.040
770.371,0.037,1.022,-1.040
770.482,0.043,1.024,-1.042
770.593,0.049,1.022,-1.041
770.704,0.051,1.024,-1.042
770.815,0.057,1.026,-1.043
770.926,0.071,1.025,-1.042
771.037,0.083,1.027,-1.040
771.148,0.092,1.029,-1.037
771.259,0.099,1.029,-1.034
771.370,0.105,1.025,-1.029
771.481,0.115,1.023,-1.022
771.591,0.121,1.021,-1.015
771.703,0.127,1.019,-1.008
771.813,0.131,1.018,-1.001
771.925,0.133,1.018,-0.999
772.035,0.139,1.017,-0.987
772.146,0.143,1.018,-0.982
772.257,0.147,1.020,-0.975
772.368,0.147,1.018,-0.970
772.479,0.149,1.017,-0.961
772.590,0.150,1.017,-0.950
772.701,0.151,1.017,-0.940
772.812,0.149,1.015,-0.932
772.922,0.148,1.013,-0.931
773.034,0.149,1.015,-0.933
773.145,0.149,1.016,-0.932
773.256,0.150,1.018,-0.928
773.367,0.150,1.019,-0.926
773.478,0.151,1.020,-0.928
773.589,0.150,1.019,-0.928
773.700,0.150,1.019,-0.927
773.811,0.150,1.019,-0.924
773.922,0.149,1.020,-0.920
774.034,0.147,1.016,-0.920
774.145,0.147,1.015,-0.923
774.256,0.150,1.018,-0.927
774.367,0.151,1.019,-0.930
774.478,0.150,1.019,-0.927
774.589,0.151,1.019,-0.929
774.700,0.152,1.021,-0.932
774.812,0.152,1.021,-0.933
774.923,0.151,1.019,-0.934
775.033,0.151,1.019,-0.930
775.145,0.151,1.021,-0.927
775.256,0.150,1.019,-0.926
775.367,0.150,1.017,-0.929
775.478,0.152,1.020,-0.934
775.589,0.152,1.020,-0.939
775.701,0.152,1.020,-0.940
775.812,0.153,1.021,-0.941
775.923,0.154,1.023,-0.943
776.034,0.153,1.022,-0.946
776.145,0.153,1.022,-0.944
776.256,0.153,1.021,-0.940
776.367,0.153,1.022,-0.936
776.478,0.151,1.018,-0.937
776.589,0.151,1.018,-0.939
776.700,0.153,1.022,-0.944
776.812,0.153,1.021,-0.943
776.923,0.154,1.023,-0.941
777.034,0.154,1.024,-0.941
777.145,0.155,1.025,-0.941
777.256,0.154,1.023,-0.944
777.367,0.153,1.022,-0.945
777.478,0.153,1.021,-0.946
777.589,0.152,1.021,-0.947
777.700,0.150,1.017,-0.952
777.812,0.150,1.021,-0.965
777.923,0.147,1.021,-0.975
778.035,0.143,1.021,-0.985
778.146,0.136,1.022,-0.998
778.258,0.127,1.022,-1.009
778.369,0.115,1.022,-1.021
778.481,0.098,1.020,-1.030
778.592,0.090,1.019,-1.033
778.703,0.084,1.021,-1.036
778.815,0.078,1.019,-1.037
778.926,0.069,1.017,-1.037
779.037,0.058,1.020,-1.040
779.148,0.051,1.020,-1.040
779.259,0.049,1.020,-1.040
779.371,0.045,1.022,-1.041
779.481,0.043,1.025,-1.042
779.593,0.041,1.024,-1.042
779.704,0.041,1.023,-1.041
779.815,0.047,1.022,-1.041
779.926,0.051,1.023,-1.042
780.037,0.054,1.018,-1.039
780.148,0.052,1.021,-1.041
780.260,0.049,1.019,-1.040
780.371,0.050,1.020,-1.040
780.481,0.050,1.021,-1.041
780.593,0.050,1.023,-1.042
780.704,0.052,1.022,-1.041
780.815,0.049,1.022,-1.041
780.926,0.052,1.020,-1.040
781.037,0.054,1.021,-1.041
781.148,0.055,1.018,-1.039
781.260,0.053,1.016,-1.038
781.371,0.043,1.019,-1.039
781.482,0.043,1.018,-1.039
781.593,0.045,1.019,-1.040
781.704,0.044,1.021,-1.040
781.815,0.045,1.022,-1.041
781.926,0.042,1.020,-1.039
782.037,0.045,1.018,-1.039
782.148,0.052,1.018,-1.039
782.259,0.055,1.015,-1.037
782.370,0.054,1.014,-1.037
782.482,0.046,1.017,-1.038
782.593,0.045,1.016,-1.038
782.704,0.046,1.018,-1.039
782.815,0.043,1.021,-1.040
782.926,0.044,1.022,-1.041
783.037,0.044,1.021,-1.040
783.148,0.050,1.019,-1.040
783.260,0.057,1.020,-1.040
783.371,0.059,1.015,-1.037
783.481,0.056,1.016,-1.038
783.593,0.050,1.019,-1.039
783.704,0.050,1.018,-1.039
783.815,0.047,1.021,-1.040
783.926,0.049,1.024,-1.042
784.037,0.047,1.020,-1.040
784.148,0.049,1.020,-1.040
784.259,0.052,1.018,-1.039
784.370,0.055,1.017,-1.039
784.481,0.057,1.014,-1.037
784.592,0.053,1.017,-1.039
784.704,0.049,1.018,-1.039
784.815,0.053,1.020,-1.040
784.926,0.054,1.021,-1.041
785.037,0.056,1.023,-1.042
785.148,0.057,1.019,-1.040
785.259,0.065,1.019,-1.039
785.370,0.075,1.019,-1.038
785.481,0.080,1.018,-1.036
785.592,0.081,1.017,-1.035
785.704,0.075,1.020,-1.038
785.815,0.073,1.019,-1.038
785.926,0.073,1.024,-1.040
786.037,0.076,1.026,-1.041
786.148,0.079,1.024,-1.039
786.259,0.082,1.023,-1.038
786.370,0.089,1.020,-1.034
786.481,0.096,1.019,-1.031
786.592,0.100,1.016,-1.027
786.704,0.101,1.019,-1.028
786.814,0.101,1.020,-1.028
786.925,0.104,1.022,-1.028
787.036,0.107,1.023,-1.027
787.147,0.109,1.026,-1.027
787.259,0.105,1.025,-1.029
787.370,0.102,1.026,-1.031
787.481,0.100,1.025,-1.031
787.592,0.100,1.026,-1.033
787.703,0.099,1.024,-1.032
787.814,0.096,1.020,-1.031
787.925,0.086,1.020,-1.035
788.037,0.072,1.022,-1.040
788.148,0.062,1.021,-1.040
788.259,0.055,1.024,-1.042
788.370,0.053,1.024,-1.042
788.481,0.048,1.023,-1.042
788.593,0.046,1.020,-1.040
788.704,0.051,1.019,-1.040
788.815,0.055,1.018,-1.039
788.926,0.054,1.016,-1.038
789.037,0.049,1.018,-1.039
789.148,0.042,1.018,-1.038
789.259,0.035,1.021,-1.039
789.370,0.033,1.021,-1.038
789.482,0.030,1.019,-1.036
789.592,0.032,1.018,-1.036
789.704,0.036,1.015,-1.036
789.815,0.037,1.014,-1.035
789.926,0.036,1.014,-1.035
790.037,0.033,1.015,-1.035
790.148,0.032,1.015,-1.035
790.259,0.027,1.019,-1.036
790.370,0.025,1.020,-1.036
790.482,0.024,1.018,-1.034
790.593,0.024,1.017,-1.034
790.704,0.023,1.016,-1.033
790.815,0.018,1.014,-1.030
790.926,0.014,1.015,-1.028
791.037,0.014,1.015,-1.028
791.148,0.012,1.016,-1.028
791.260,0.009,1.017,-1.027
791.371,0.009,1.017,-1.028
791.481,0.016,1.022,-1.034
791.593,0.023,1.019,-1.034
791.704,0.030,1.018,-1.036
791.815,0.036,1.017,-1.037
791.926,0.042,1.014,-1.036
792.037,0.044,1.012,-1.035
792.148,0.038,1.014,-1.036
792.259,0.036,1.013,-1.034
792.371,0.033,1.016,-1.036
792.482,0.032,1.016,-1.036
792.593,0.031,1.020,-1.037
792.704,0.029,1.016,-1.035
792.815,0.033,1.016,-1.036
792.926,0.036,1.016,-1.037
793.037,0.035,1.014,-1.035
793.148,0.031,1.016,-1.035
793.260,0.028,1.016,-1.034
793.370,0.029,1.016,-1.035
793.481,0.026,1.018,-1.035
793.593,0.022,1.018,-1.034
793.704,0.025,1.021,-1.036
793.815,0.026,1.016,-1.034
793.926,0.031,1.015,-1.034
794.037,0.034,1.014,-1.034
794.148,0.035,1.010,-1.032
794.259,0.031,1.011,-1.032
794.370,0.030,1.012,-1.032
794.481,0.034,1.012,-1.034
794.593,0.033,1.015,-1.035
794.704,0.031,1.017,-1.036
794.815,0.030,1.018,-1.036
794.926,0.028,1.018,-1.035
795.037,0.032,1.017,-1.036
795.148,0.038,1.017,-1.037
795.259,0.040,1.013,-1.035
795.370,0.033,1.013,-1.034
795.481,0.021,1.013,-1.030
795.593,0.021,1.011,-1.029
795.704,0.022,1.014,-1.031
795.815,0.022,1.015,-1.032
795.926,0.023,1.017,-1.033
796.037,0.021,1.012,-1.029
796.148,0.024,1.013,-1.031
796.260,0.030,1.012,-1.032
796.371,0.031,1.011,-1.032
796.481,0.027,1.011,-1.031
796.593,0.021,1.012,-1.029
796.704,0.020,1.011,-1.028
796.815,0.015,1.015,-1.029
796.927,0.012,1.016,-1.028
797.037,0.011,1.020,-1.030
797.148,0.011,1.017,-1.029
797.259,0.012,1.018,-1.029
797.370,0.013,1.016,-1.028
797.481,0.014,1.015,-1.028
797.592,0.013,1.011,-1.026
797.704,0.001,1.014,-1.021
797.815,-0.003,1.014,-1.017
797.926,-0.009,1.017,-1.015
798.037,-0.014,1.018,-1.010
798.148,-0.019,1.021,-1.008
798.259,-0.023,1.019,-1.002
798.370,-0.026,1.019,-0.997
798.481,-0.026,1.017,-0.995
798.592,-0.026,1.018,-0.995
798.704,-0.026,1.013,-0.991
798.815,-0.033,1.016,-0.981
798.926,-0.035,1.014,-0.972
799.037,-0.037,1.015,-0.969
799.148,-0.039,1.018,-0.966
799.259,-0.042,1.022,-0.962
799.370,-0.042,1.018,-0.953
799.482,-0.041,1.017,-0.950
799.593,-0.041,1.016,-0.951
799.704,-0.039,1.013,-0.948
799.815,-0.040,1.014,-0.939
799.926,-0.039,1.014,-0.933
800.037,-0.040,1.014,-0.932
800.148,-0.041,1.017,-0.928
800.259,-0.042,1.020,-0.926
800.370,-0.040,1.017,-0.925
800.481,-0.041,1.018,-0.927
800.592,-0.041,1.018,-0.931
800.704,-0.042,1.018,-0.933
800.815,-0.040,1.015,-0.940
800.926,-0.041,1.015,-0.943
801.037,-0.040,1.014,-0.945
801.148,-0.042,1.017,-0.947
801.259,-0.043,1.019,-0.951
801.370,-0.043,1.021,-0.955
801.481,-0.042,1.019,-0.953
801.592,-0.042,1.018,-0.951
801.704,-0.040,1.015,-0.950
801.815,-0.039,1.013,-0.948
801.926,-0.037,1.010,-0.943
802.037,-0.039,1.013,-0.932
802.148,-0.038,1.012,-0.928
802.259,-0.039,1.016,-0.923
802.370,-0.039,1.018,-0.919
802.481,-0.039,1.020,-0.914
802.593,-0.037,1.019,-0.910
802.703,-0.036,1.018,-0.909
802.814,-0.036,1.017,-0.910
802.925,-0.034,1.013,-0.913
803.036,-0.033,1.012,-0.912
803.148,-0.033,1.014,-0.908
803.259,-0.033,1.012,-0.909
803.370,-0.036,1.016,-0.912
803.481,-0.038,1.018,-0.912
803.592,-0.038,1.018,-0.914
803.704,-0.039,1.017,-0.919
803.815,-0.039,1.015,-0.927
803.926,-0.040,1.014,-0.936
804.037,-0.039,1.012,-0.940
804.148,-0.040,1.014,-0.937
804.259,-0.040,1.014,-0.933
804.371,-0.041,1.016,-0.935
804.482,-0.042,1.018,-0.934
804.593,-0.043,1.020,-0.934
804.704,-0.041,1.017,-0.935
804.815,-0.042,1.017,-0.941
804.926,-0.041,1.016,-0.948
805.037,-0.040,1.014,-0.951
805.148,-0.039,1.014,-0.952
805.259,-0.040,1.015,-0.951
805.371,-0.040,1.014,-0.954
805.482,-0.040,1.016,-0.957
805.593,-0.042,1.020,-0.960
805.704,-0.039,1.018,-0.966
805.815,-0.037,1.018,-0.975
805.926,-0.031,1.017,-0.986
806.037,-0.024,1.017,-0.999
806.148,-0.014,1.015,-1.008
806.260,-0.009,1.016,-1.014
806.371,0.004,1.016,-1.024
806.482,0.026,1.016,-1.034
806.593,0.047,1.016,-1.038
806.703,0.070,1.015,-1.036
806.814,0.088,1.015,-1.032
806.925,0.102,1.014,-1.024
807.036,0.114,1.016,-1.017
807.147,0.125,1.015,-1.006
807.258,0.134,1.014,-0.993
807.369,0.142,1.014,-0.978
807.480,0.146,1.014,-0.965
807.590,0.148,1.015,-0.960
807.701,0.149,1.016,-0.955
807.812,0.148,1.015,-0.959
807.923,0.146,1.016,-0.969
808.035,0.141,1.016,-0.982
808.146,0.137,1.016,-0.990
808.258,0.134,1.016,-0.995
808.368,0.134,1.017,-0.996
808.480,0.137,1.018,-0.993
808.591,0.138,1.018,-0.990
808.702,0.139,1.017,-0.989
808.813,0.139,1.016,-0.987
808.924,0.141,1.016,-0.984
809.035,0.143,1.018,-0.980
809.146,0.146,1.019,-0.975
809.257,0.147,1.018,-0.971
809.368,0.148,1.018,-0.968
809.479,0.148,1.019,-0.968
809.590,0.147,1.016,-0.964
809.701,0.146,1.015,-0.965
809.812,0.145,1.013,-0.966
809.923,0.144,1.014,-0.971
810.034,0.146,1.015,-0.968
810.145,0.146,1.015,-0.969
810.257,0.145,1.016,-0.971
810.368,0.145,1.016,-0.973
810.479,0.144,1.016,-0.975
810.590,0.143,1.016,-0.977
810.702,0.142,1.015,-0.980
810.813,0.141,1.015,-0.982
810.924,0.140,1.016,-0.984
811.035,0.139,1.016,-0.986
811.146,0.139,1.016,-0.986
811.257,0.139,1.016,-0.986
811.368,0.139,1.016,-0.986
811.480,0.140,1.016,-0.985
811.591,0.140,1.016,-0.985
811.702,0.140,1.016,-0.984
811.813,0.141,1.016,-0.983
811.924,0.142,1.016,-0.982
812.035,0.141,1.016,-0.982
812.146,0.140,1.016,-0.984
812.257,0.141,1.015,-0.982
812.368,0.141,1.015,-0.981
812.479,0.141,1.013,-0.979
812.591,0.141,1.013,-0.979
812.702,0.140,1.013,-0.980
812.813,0.139,1.014,-0.984
812.924,0.137,1.015,-0.988
813.035,0.135,1.015,-0.993
813.147,0.131,1.017,-1.000
813.258,0.124,1.015,-1.007
813.369,0.114,1.015,-1.017
813.481,0.104,1.014,-1.023
813.592,0.093,1.015,-1.029
813.704,0.083,1.016,-1.034
813.815,0.075,1.019,-1.038
813.926,0.075,1.022,-1.039
814.037,0.077,1.023,-1.039
814.148,0.073,1.023,-1.040
814.259,0.068,1.022,-1.040
814.370,0.070,1.021,-1.040
814.481,0.072,1.021,-1.039
814.592,0.076,1.021,-1.039
814.704,0.082,1.022,-1.038
814.814,0.090,1.023,-1.036
814.925,0.097,1.023,-1.032
815.036,0.098,1.023,-1.031
815.148,0.099,1.022,-1.031
815.259,0.099,1.020,-1.030
815.370,0.098,1.019,-1.030
815.481,0.100,1.019,-1.028
815.592,0.104,1.019,-1.026
815.703,0.107,1.018,-1.024
815.814,0.108,1.018,-1.023
815.925,0.109,1.019,-1.023
816.036,0.110,1.019,-1.022
816.147,0.105,1.019,-1.026
816.258,0.099,1.018,-1.028
816.370,0.096,1.018,-1.030
816.481,0.089,1.018,-1.033
816.592,0.078,1.018,-1.036
816.704,0.062,1.018,-1.039
816.815,0.044,1.018,-1.039
816.926,0.028,1.018,-1.035
817.037,0.011,1.017,-1.028
817.148,-0.004,1.016,-1.018
817.260,-0.017,1.015,-1.005
817.371,-0.028,1.017,-0.992
817.482,-0.036,1.017,-0.976
817.593,-0.041,1.018,-0.961
817.704,-0.042,1.018,-0.948
817.815,-0.042,1.018,-0.938
817.926,-0.042,1.019,-0.933
818.038,-0.042,1.020,-0.927
818.148,-0.039,1.017,-0.919
818.259,-0.034,1.014,-0.909
818.370,-0.030,1.015,-0.898
818.481,-0.028,1.016,-0.893
818.592,-0.027,1.017,-0.892
818.703,-0.027,1.018,-0.890
818.814,-0.026,1.019,-0.887
818.925,-0.026,1.021,-0.886
819.036,-0.025,1.018,-0.887
819.148,-0.028,1.019,-0.891
819.259,-0.031,1.017,-0.898
819.370,-0.032,1.016,-0.902
819.481,-0.031,1.012,-0.906
819.592,-0.031,1.013,-0.904
819.703,-0.032,1.015,-0.902
819.814,-0.034,1.015,-0.908
819.926,-0.036,1.017,-0.910
820.037,-0.038,1.019,-0.911
820.148,-0.040,1.021,-0.915
820.259,-0.039,1.019,-0.917
820.370,-0.040,1.018,-0.922
820.482,-0.041,1.019,-0.927
820.593,-0.042,1.018,-0.932
820.704,-0.039,1.013,-0.933
820.815,-0.039,1.014,-0.933
820.926,-0.039,1.014,-0.931
821.037,-0.040,1.015,-0.931
821.148,-0.040,1.014,-0.936
821.259,-0.040,1.015,-0.939
821.371,-0.041,1.015,-0.940
821.482,-0.041,1.016,-0.942
821.593,-0.042,1.018,-0.945
821.704,-0.042,1.017,-0.946
821.815,-0.041,1.016,-0.947
821.926,-0.041,1.017,-0.950
822.037,-0.041,1.017,-0.954
822.148,-0.041,1.017,-0.954
822.259,-0.040,1.015,-0.953
822.371,-0.041,1.016,-0.948
822.482,-0.041,1.015,-0.949
822.593,-0.040,1.016,-0.952
822.704,-0.041,1.016,-0.953
822.815,-0.042,1.018,-0.954
822.926,-0.042,1.019,-0.953
823.037,-0.043,1.019,-0.952
823.148,-0.043,1.020,-0.951
823.259,-0.043,1.021,-0.958
823.371,-0.042,1.023,-0.965
823.482,-0.041,1.024,-0.971
823.593,-0.039,1.024,-0.977
823.704,-0.037,1.021,-0.980
823.815,-0.035,1.019,-0.981
823.926,-0.035,1.019,-0.979
824.037,-0.034,1.018,-0.983
824.148,-0.030,1.018,-0.990
824.259,-0.027,1.019,-0.996
824.370,-0.024,1.020,-1.001
824.481,-0.021,1.021,-1.006
824.593,-0.018,1.021,-1.009
824.704,-0.012,1.022,-1.016
824.815,-0.007,1.022,-1.020
824.926,-0.001,1.022,-1.025
825.037,0.005,1.021,-1.027
825.148,0.008,1.018,-1.027
825.260,0.007,1.016,-1.025
825.371,0.007,1.016,-1.026
825.482,0.009,1.016,-1.026
825.593,0.014,1.016,-1.029
825.704,0.015,1.017,-1.030
825.815,0.015,1.020,-1.032
825.926,0.020,1.021,-1.034
826.037,0.025,1.022,-1.037
826.148,0.031,1.022,-1.038
826.260,0.038,1.021,-1.039
826.370,0.045,1.018,-1.039
826.482,0.046,1.017,-1.038
826.593,0.043,1.018,-1.038
826.704,0.042,1.017,-1.038
826.815,0.039,1.017,-1.038
826.926,0.033,1.019,-1.037
827.037,0.026,1.021,-1.037
827.149,0.019,1.022,-1.034
827.259,0.014,1.023,-1.033
827.371,0.009,1.022,-1.031
827.482,0.006,1.023,-1.029
827.593,0.002,1.022,-1.026
827.704,-0.005,1.020,-1.020
827.815,-0.014,1.020,-1.012
827.926,-0.018,1.018,-1.006
828.037,-0.016,1.018,-1.008
828.148,-0.015,1.017,-1.010
828.260,-0.014,1.019,-1.012
828.370,-0.011,1.021,-1.016
828.482,-0.005,1.022,-1.021
828.593,0.004,1.021,-1.027
828.704,0.015,1.022,-1.033
828.815,0.028,1.018,-1.036
828.926,0.041,1.015,-1.037
829.037,0.051,1.016,-1.038
829.148,0.069,1.015,-1.037
829.259,0.088,1.016,-1.032
829.370,0.103,1.017,-1.025
829.480,0.118,1.017,-1.015
829.591,0.129,1.016,-1.002
829.702,0.137,1.013,-0.988
829.813,0.141,1.012,-0.977
829.924,0.144,1.012,-0.969
830.034,0.148,1.015,-0.957
830.145,0.150,1.016,-0.940
830.256,0.151,1.020,-0.925
830.367,0.149,1.023,-0.914
830.478,0.148,1.024,-0.907
830.589,0.146,1.025,-0.902
830.700,0.145,1.026,-0.898
830.811,0.144,1.027,-0.895
830.922,0.143,1.027,-0.894
831.034,0.144,1.028,-0.894
831.144,0.144,1.028,-0.894
831.255,0.144,1.029,-0.894
831.366,0.143,1.029,-0.891
831.478,0.139,1.030,-0.884
831.589,0.132,1.034,-0.873
831.699,0.128,1.036,-0.868
831.810,0.123,1.034,-0.864
831.922,0.117,1.029,-0.861
832.033,0.107,1.031,-0.854
832.144,0.092,1.030,-0.847
832.255,0.087,1.022,-0.849
832.366,0.079,1.013,-0.852
832.478,0.066,1.013,-0.849
832.590,0.057,1.020,-0.845
832.701,0.051,1.024,-0.843
832.812,0.056,1.027,-0.841
832.923,0.061,1.029,-0.841
833.033,0.072,1.028,-0.842
833.144,0.086,1.024,-0.848
833.255,0.099,1.021,-0.855
833.367,0.111,1.018,-0.864
833.478,0.123,1.016,-0.876
833.589,0.131,1.018,-0.883
833.700,0.133,1.020,-0.884
833.811,0.131,1.028,-0.876
833.922,0.126,1.046,-0.862
834.033,0.117,1.051,-0.854
834.144,0.117,1.054,-0.853
834.255,0.115,1.067,-0.850
834.366,0.101,1.062,-0.843
834.477,0.103,1.062,-0.843
834.588,0.116,1.078,-0.851
834.699,0.122,1.082,-0.856
834.810,0.118,1.066,-0.852
834.921,0.110,1.063,-0.847
835.032,0.098,1.070,-0.841
835.143,0.083,1.086,-0.837
835.255,0.067,1.100,-0.836
835.366,0.050,1.114,-0.840
835.477,0.031,1.128,-0.850
835.588,0.018,1.141,-0.864
835.699,0.009,1.152,-0.882
835.811,0.001,1.160,-0.901
835.922,-0.005,1.161,-0.915
836.034,-0.008,1.161,-0.919
836.145,-0.008,1.160,-0.920
836.256,-0.007,1.160,-0.916
836.367,-0.005,1.160,-0.913
836.478,-0.005,1.160,-0.912
836.589,-0.005,1.160,-0.912
836.700,-0.005,1.160,-0.912
836.811,-0.005,1.160,-0.912
836.923,-0.005,1.160,-0.912
837.034,-0.005,1.160,-0.912
837.145,-0.005,1.160,-0.912
837.256,-0.005,1.160,-0.912
837.367,-0.005,1.160,-0.912
837.478,-0.005,1.160,-0.912
837.589,-0.005,1.160,-0.912
837.700,-0.005,1.160,-0.912
837.812,-0.005,1.160,-0.912
837.923,-0.005,1.160,-0.912
838.034,-0.005,1.160,-0.912
838.145,-0.005,1.160,-0.912
838.256,-0.005,1.160,-0.912
838.367,-0.005,1.160,-0.912
838.478,-0.005,1.160,-0.912
838.589,-0.005,1.160,-0.912
838.700,-0.005,1.160,-0.912
838.812,-0.005,1.160,-0.912
838.923,-0.005,1.160,-0.912
839.034,-0.005,1.160,-0.912
839.145,-0.005,1.160,-0.912
839.256,-0.005,1.160,-0.912
839.367,-0.005,1.160,-0.912
839.478,-0.005,1.160,-0.912
839.589,-0.005,1.160,-0.912
839.700,-0.005,1.160,-0.913
839.812,-0.005,1.160,-0.913
839.922,-0.005,1.160,-0.913
840.034,-0.005,1.160,-0.913
840.145,-0.005,1.160,-0.913
840.256,-0.005,1.160,-0.913
840.367,-0.005,1.160,-0.913
840.478,-0.005,1.160,-0.913
840.589,-0.005,1.160,-0.913
840.701,-0.005,1.160,-0.913
840.811,-0.005,1.160,-0.913
840.923,-0.005,1.160,-0.913
841.034,-0.005,1.160,-0.913
841.145,-0.005,1.160,-0.913
841.256,-0.005,1.160,-0.913
841.367,-0.005,1.160,-0.913
841.478,-0.005,1.160,-0.913
841.589,-0.005,1.160,-0.913
841.700,-0.005,1.160,-0.913
841.811,-0.005,1.160,-0.913
