Timestamp,X,Y,Z
571.088,-1.082,1.605,2.711
571.200,-1.075,1.604,2.724
571.310,-1.068,1.601,2.748
571.422,-1.061,1.597,2.784
571.533,-1.050,1.592,2.830
571.643,-1.040,1.587,2.875
571.755,-1.030,1.580,2.915
571.866,-1.018,1.574,2.948
571.977,-1.008,1.569,2.973
572.088,-1.004,1.564,2.992
572.199,-1.006,1.560,3.005
572.309,-1.014,1.555,3.012
572.421,-1.031,1.548,3.013
572.532,-1.052,1.543,3.010
572.643,-1.078,1.542,3.007
572.754,-1.105,1.540,3.006
572.865,-1.129,1.537,3.004
572.976,-1.146,1.522,3.006
573.087,-1.164,1.513,3.004
573.198,-1.179,1.506,3.003
573.309,-1.192,1.504,3.004
573.420,-1.205,1.505,3.007
573.531,-1.214,1.508,3.009
573.642,-1.219,1.509,3.009
573.753,-1.216,1.510,3.007
573.864,-1.209,1.510,3.002
573.976,-1.196,1.510,2.996
574.087,-1.178,1.509,2.990
574.198,-1.154,1.510,2.985
574.309,-1.125,1.511,2.983
574.420,-1.096,1.515,2.983
574.531,-1.070,1.528,2.984
574.642,-1.052,1.538,2.984
574.754,-1.039,1.544,2.973
574.865,-1.031,1.546,2.950
574.976,-1.030,1.546,2.917
575.087,-1.031,1.547,2.875
575.199,-1.029,1.550,2.831
575.310,-1.025,1.553,2.789
575.421,-1.021,1.555,2.750
575.532,-1.017,1.554,2.718
575.643,-1.015,1.550,2.698
575.754,-1.013,1.548,2.693
575.866,-1.012,1.548,2.700
575.977,-1.010,1.546,2.718
576.088,-1.004,1.541,2.748
576.198,-0.994,1.527,2.791
576.309,-0.976,1.502,2.840
576.420,-0.961,1.485,2.884
576.531,-0.953,1.472,2.925
576.642,-0.949,1.466,2.957
576.753,-0.949,1.466,2.981
576.864,-0.951,1.470,2.999
576.975,-0.955,1.477,3.010
577.086,-0.960,1.483,3.018
577.197,-0.967,1.488,3.026
577.308,-0.975,1.492,3.037
577.419,-0.983,1.495,3.046
577.519,-0.992,1.498,3.053
577.628,-1.005,1.505,3.060
577.740,-1.027,1.519,3.068
577.850,-1.060,1.541,3.073
577.962,-1.099,1.552,3.082
578.073,-1.148,1.558,3.088
578.185,-1.205,1.558,3.090
578.296,-1.266,1.558,3.089
578.407,-1.323,1.558,3.089
578.519,-1.363,1.558,3.094
578.629,-1.384,1.556,3.104
578.741,-1.388,1.555,3.118
578.852,-1.374,1.552,3.136
578.961,-1.353,1.552,3.155
579.073,-1.332,1.552,3.170
579.184,-1.315,1.550,3.184
579.295,-1.307,1.551,3.195
579.407,-1.312,1.553,3.204
579.518,-1.328,1.552,3.207
579.629,-1.352,1.551,3.204
579.740,-1.384,1.552,3.194
579.852,-1.417,1.550,3.182
579.963,-1.448,1.547,3.172
580.073,-1.473,1.545,3.168
580.185,-1.490,1.543,3.166
580.296,-1.501,1.542,3.165
580.407,-1.508,1.541,3.162
580.518,-1.513,1.542,3.158
580.629,-1.518,1.542,3.156
580.740,-1.521,1.543,3.152
580.851,-1.523,1.543,3.149
580.962,-1.524,1.544,3.145
581.073,-1.518,1.544,3.142
581.185,-1.506,1.544,3.144
581.296,-1.483,1.545,3.146
581.407,-1.457,1.547,3.150
581.518,-1.430,1.549,3.158
581.629,-1.402,1.550,3.165
581.740,-1.379,1.550,3.175
581.852,-1.359,1.551,3.185
581.963,-1.341,1.552,3.191
582.074,-1.331,1.551,3.195
582.185,-1.328,1.551,3.195
582.296,-1.332,1.551,3.187
582.407,-1.344,1.549,3.171
582.518,-1.364,1.546,3.147
582.630,-1.392,1.545,3.112
582.741,-1.419,1.547,3.067
582.852,-1.436,1.550,3.025
582.963,-1.441,1.548,2.993
583.074,-1.442,1.551,2.982
583.185,-1.441,1.559,2.994
583.296,-1.452,1.560,3.008
583.407,-1.469,1.555,3.023
583.519,-1.480,1.550,3.046
583.630,-1.482,1.548,3.076
583.740,-1.483,1.547,3.110
583.852,-1.480,1.547,3.143
583.963,-1.475,1.542,3.173
584.073,-1.472,1.541,3.203
584.185,-1.471,1.545,3.233
584.296,-1.466,1.546,3.260
584.407,-1.454,1.539,3.277
584.518,-1.448,1.532,3.284
584.630,-1.444,1.540,3.284
584.741,-1.428,1.544,3.280
584.852,-1.400,1.538,3.266
584.963,-1.371,1.532,3.246
585.073,-1.343,1.532,3.217
585.185,-1.308,1.531,3.187
585.296,-1.249,1.525,3.180
585.406,-1.199,1.514,3.196
585.516,-1.170,1.501,3.216
585.627,-1.150,1.497,3.237
585.737,-1.133,1.494,3.263
585.848,-1.116,1.490,3.296
585.960,-1.106,1.486,3.341
586.071,-1.100,1.486,3.391
586.182,-1.099,1.486,3.436
586.293,-1.102,1.487,3.470
586.404,-1.103,1.489,3.492
586.516,-1.103,1.491,3.506
586.627,-1.097,1.491,3.516
586.738,-1.086,1.492,3.524
586.849,-1.069,1.492,3.526
586.960,-1.049,1.491,3.524
587.071,-1.023,1.492,3.520
587.182,-0.997,1.492,3.512
587.293,-0.978,1.491,3.504
587.404,-0.962,1.491,3.498
587.515,-0.951,1.491,3.493
587.625,-0.941,1.492,3.491
587.736,-0.933,1.495,3.490
587.848,-0.927,1.496,3.489
587.959,-0.922,1.497,3.489
588.070,-0.919,1.497,3.490
588.182,-0.916,1.497,3.489
588.292,-0.914,1.497,3.491
588.404,-0.912,1.496,3.492
588.519,-0.913,1.495,3.495
588.625,-0.913,1.495,3.498
588.736,-0.914,1.494,3.500
588.847,-0.915,1.495,3.502
588.958,-0.916,1.494,3.504
589.069,-0.916,1.494,3.506
589.180,-0.918,1.495,3.508
589.291,-0.919,1.497,3.510
589.402,-0.921,1.498,3.516
589.514,-0.930,1.499,3.530
589.624,-0.952,1.504,3.550
589.736,-1.012,1.516,3.573
589.848,-1.084,1.527,3.574
589.959,-1.136,1.526,3.578
590.071,-1.179,1.524,3.593
590.182,-1.210,1.524,3.619
590.293,-1.219,1.525,3.652
590.403,-1.213,1.526,3.681
590.515,-1.188,1.533,3.710
590.626,-1.149,1.534,3.733
590.737,-1.117,1.531,3.759
590.848,-1.083,1.524,3.790
590.959,-1.046,1.528,3.831
591.071,-1.012,1.533,3.873
591.182,-0.982,1.533,3.914
591.293,-0.962,1.534,3.958
591.404,-0.951,1.537,4.007
591.515,-0.951,1.532,4.058
591.627,-0.961,1.526,4.106
591.738,-0.967,1.530,4.148
591.849,-0.966,1.529,4.181
591.960,-0.959,1.527,4.203
592.072,-0.942,1.523,4.221
592.183,-0.914,1.519,4.231
592.294,-0.875,1.515,4.233
592.405,-0.826,1.513,4.226
592.516,-0.772,1.514,4.213
592.627,-0.723,1.516,4.191
592.738,-0.687,1.514,4.164
592.850,-0.663,1.519,4.140
592.961,-0.645,1.523,4.128
593.072,-0.629,1.524,4.131
593.183,-0.613,1.525,4.152
593.294,-0.594,1.530,4.183
593.406,-0.561,1.529,4.217
593.516,-0.530,1.525,4.249
593.627,-0.502,1.533,4.264
593.738,-0.479,1.542,4.260
593.850,-0.461,1.541,4.243
593.960,-0.439,1.536,4.216
594.072,-0.404,1.534,4.201
594.183,-0.372,1.535,4.192
594.293,-0.348,1.531,4.177
594.404,-0.331,1.524,4.169
594.516,-0.316,1.522,4.163
594.626,-0.298,1.520,4.162
594.738,-0.278,1.518,4.170
594.849,-0.258,1.516,4.188
594.960,-0.240,1.512,4.220
595.071,-0.218,1.510,4.259
595.183,-0.199,1.509,4.295
595.293,-0.181,1.506,4.319
595.405,-0.162,1.503,4.325
595.516,-0.138,1.498,4.316
595.627,-0.111,1.492,4.299
595.738,-0.076,1.486,4.276
595.849,-0.033,1.477,4.247
595.961,0.024,1.464,4.211
596.071,0.094,1.458,4.173
596.183,0.156,1.450,4.140
596.294,0.203,1.437,4.113
596.405,0.239,1.423,4.094
596.516,0.264,1.412,4.081
596.627,0.280,1.402,4.071
596.738,0.289,1.396,4.064
596.850,0.295,1.392,4.060
596.961,0.297,1.391,4.059
597.072,0.294,1.393,4.058
597.183,0.291,1.393,4.058
597.294,0.287,1.396,4.060
597.405,0.278,1.400,4.068
597.516,0.261,1.411,4.094
597.626,0.218,1.430,4.136
597.737,0.158,1.456,4.171
597.848,0.098,1.476,4.201
597.959,0.042,1.487,4.227
598.070,-0.006,1.490,4.250
598.181,-0.048,1.487,4.270
598.292,-0.085,1.482,4.287
598.403,-0.117,1.478,4.297
598.514,-0.141,1.475,4.303
598.625,-0.157,1.474,4.308
598.735,-0.165,1.473,4.311
598.847,-0.168,1.474,4.312
598.957,-0.161,1.475,4.307
599.069,-0.147,1.477,4.301
599.180,-0.130,1.481,4.298
599.291,-0.109,1.483,4.294
599.402,-0.088,1.486,4.290
599.514,-0.069,1.489,4.284
599.625,-0.053,1.492,4.278
599.736,-0.045,1.496,4.273
599.847,-0.046,1.501,4.274
599.958,-0.059,1.504,4.280
600.069,-0.081,1.505,4.290
600.180,-0.112,1.506,4.302
600.291,-0.148,1.508,4.313
600.402,-0.182,1.510,4.322
600.514,-0.214,1.511,4.330
600.625,-0.242,1.510,4.336
600.736,-0.266,1.510,4.340
600.847,-0.284,1.510,4.344
600.958,-0.296,1.510,4.348
601.069,-0.302,1.510,4.352
601.180,-0.300,1.508,4.358
601.292,-0.292,1.507,4.363
601.403,-0.279,1.507,4.367
601.514,-0.261,1.506,4.367
601.625,-0.244,1.505,4.364
601.736,-0.228,1.504,4.356
601.847,-0.206,1.504,4.346
601.960,-0.173,1.505,4.318
602.071,-0.148,1.503,4.264
602.183,-0.137,1.500,4.206
602.294,-0.131,1.498,4.155
602.405,-0.126,1.494,4.101
602.516,-0.117,1.488,4.046
602.627,-0.116,1.483,3.989
602.738,-0.122,1.485,3.944
602.849,-0.128,1.486,3.918
602.960,-0.134,1.485,3.913
603.071,-0.133,1.486,3.917
603.182,-0.134,1.482,3.921
603.293,-0.134,1.481,3.929
603.405,-0.134,1.478,3.937
603.516,-0.132,1.470,3.931
603.627,-0.130,1.458,3.931
603.738,-0.128,1.449,3.930
603.849,-0.123,1.447,3.910
603.960,-0.116,1.442,3.864
604.071,-0.102,1.426,3.797
604.182,-0.076,1.404,3.708
604.294,-0.040,1.377,3.626
604.404,0.003,1.345,3.565
604.516,0.050,1.306,3.521
604.626,0.100,1.258,3.487
604.738,0.152,1.206,3.462
604.849,0.202,1.143,3.438
604.960,0.241,1.076,3.417
605.071,0.267,1.009,3.400
605.182,0.283,0.940,3.382
605.293,0.298,0.877,3.364
605.404,0.310,0.825,3.347
605.516,0.316,0.787,3.330
605.627,0.317,0.759,3.316
605.738,0.317,0.728,3.307
605.849,0.311,0.710,3.305
605.960,0.302,0.720,3.306
606.071,0.284,0.776,3.310
606.182,0.262,0.854,3.316
606.293,0.245,0.924,3.323
606.404,0.231,0.975,3.333
606.516,0.216,0.988,3.353
606.626,0.203,0.980,3.374
606.738,0.207,0.966,3.382
606.849,0.213,0.931,3.379
606.960,0.224,0.884,3.369
607.071,0.237,0.832,3.358
607.182,0.248,0.784,3.346
607.294,0.254,0.746,3.337
607.405,0.256,0.731,3.334
607.516,0.256,0.745,3.337
607.627,0.254,0.770,3.343
607.738,0.254,0.768,3.346
607.849,0.255,0.742,3.344
607.960,0.261,0.717,3.337
608.071,0.268,0.698,3.330
608.182,0.274,0.690,3.326
608.294,0.277,0.701,3.326
608.405,0.277,0.743,3.329
608.516,0.267,0.803,3.342
608.627,0.250,0.881,3.364
608.738,0.226,0.974,3.398
608.849,0.197,1.087,3.448
608.960,0.151,1.192,3.511
609.070,0.079,1.273,3.555
609.181,-0.003,1.343,3.564
609.291,-0.094,1.399,3.563
609.402,-0.180,1.436,3.558
609.512,-0.260,1.459,3.556
609.623,-0.326,1.469,3.560
609.735,-0.390,1.466,3.576
609.846,-0.469,1.468,3.605
609.957,-0.559,1.484,3.633
610.069,-0.638,1.509,3.660
610.180,-0.696,1.521,3.689
610.291,-0.740,1.520,3.727
610.402,-0.773,1.512,3.779
610.514,-0.799,1.510,3.839
610.625,-0.829,1.521,3.895
610.735,-0.866,1.528,3.939
610.847,-0.909,1.525,3.984
610.958,-0.966,1.513,4.030
611.069,-1.034,1.499,4.069
611.180,-1.112,1.498,4.110
611.291,-1.177,1.500,4.152
611.402,-1.225,1.502,4.194
611.513,-1.267,1.501,4.240
611.624,-1.303,1.494,4.291
611.738,-1.331,1.491,4.344
611.849,-1.364,1.494,4.401
611.960,-1.405,1.497,4.445
612.071,-1.452,1.496,4.475
612.182,-1.501,1.489,4.496
612.293,-1.556,1.484,4.496
612.405,-1.616,1.479,4.485
612.516,-1.675,1.470,4.476
612.627,-1.727,1.466,4.473
612.738,-1.779,1.462,4.477
612.849,-1.825,1.451,4.485
612.960,-1.864,1.436,4.496
613.071,-1.903,1.432,4.503
613.182,-1.934,1.430,4.497
613.293,-1.959,1.427,4.480
613.404,-1.982,1.431,4.456
613.515,-1.998,1.434,4.429
613.627,-2.007,1.434,4.413
613.738,-2.011,1.437,4.414
613.849,-2.011,1.438,4.421
613.960,-2.010,1.442,4.433
614.071,-2.008,1.452,4.453
614.182,-1.998,1.471,4.491
614.293,-1.972,1.487,4.534
614.404,-1.937,1.499,4.569
614.516,-1.901,1.507,4.595
614.627,-1.867,1.515,4.605
614.738,-1.838,1.522,4.598
614.849,-1.824,1.529,4.576
614.960,-1.825,1.529,4.540
615.072,-1.839,1.532,4.505
615.183,-1.844,1.532,4.478
615.294,-1.830,1.529,4.438
615.405,-1.811,1.528,4.387
615.517,-1.794,1.531,4.322
615.628,-1.781,1.531,4.254
615.738,-1.769,1.530,4.190
615.849,-1.762,1.529,4.138
615.961,-1.756,1.535,4.103
616.071,-1.745,1.537,4.082
616.183,-1.734,1.537,4.073
616.294,-1.724,1.541,4.074
616.405,-1.707,1.547,4.082
616.516,-1.680,1.554,4.088
616.627,-1.646,1.555,4.093
616.738,-1.607,1.553,4.099
616.849,-1.566,1.550,4.113
616.960,-1.534,1.549,4.136
617.071,-1.515,1.549,4.163
617.182,-1.508,1.546,4.187
617.294,-1.502,1.547,4.206
617.405,-1.497,1.547,4.221
617.516,-1.491,1.547,4.233
617.627,-1.483,1.546,4.240
617.738,-1.473,1.543,4.245
617.849,-1.469,1.540,4.248
617.960,-1.476,1.541,4.245
618.071,-1.490,1.542,4.234
618.182,-1.508,1.543,4.217
618.293,-1.525,1.541,4.198
618.404,-1.539,1.539,4.178
618.516,-1.548,1.538,4.158
618.627,-1.557,1.538,4.141
618.738,-1.567,1.538,4.130
618.849,-1.577,1.538,4.122
618.961,-1.584,1.540,4.115
619.072,-1.590,1.540,4.108
619.183,-1.596,1.540,4.104
619.294,-1.601,1.540,4.102
619.405,-1.606,1.541,4.101
619.516,-1.609,1.542,4.101
619.628,-1.613,1.544,4.101
619.738,-1.616,1.544,4.100
619.849,-1.620,1.544,4.100
619.960,-1.623,1.545,4.099
620.071,-1.626,1.546,4.098
620.183,-1.628,1.546,4.097
620.294,-1.630,1.548,4.097
620.405,-1.632,1.551,4.098
620.516,-1.634,1.555,4.101
620.627,-1.636,1.559,4.105
620.738,-1.637,1.563,4.109
620.849,-1.638,1.566,4.113
620.960,-1.639,1.568,4.118
621.072,-1.639,1.570,4.122
621.182,-1.637,1.571,4.126
621.294,-1.628,1.572,4.134
621.405,-1.609,1.572,4.153
621.516,-1.589,1.566,4.182
621.627,-1.580,1.563,4.217
621.738,-1.581,1.561,4.244
621.849,-1.588,1.560,4.262
621.961,-1.597,1.561,4.276
622.072,-1.606,1.561,4.285
622.183,-1.614,1.562,4.293
622.294,-1.623,1.560,4.300
622.405,-1.630,1.559,4.304
622.516,-1.635,1.559,4.305
622.627,-1.635,1.558,4.301
622.738,-1.624,1.555,4.283
622.850,-1.609,1.554,4.242
622.961,-1.609,1.551,4.180
623.071,-1.634,1.549,4.117
623.182,-1.670,1.547,4.072
623.294,-1.692,1.548,4.042
623.405,-1.697,1.549,4.015
623.515,-1.687,1.547,3.989
623.627,-1.663,1.545,3.962
623.737,-1.626,1.546,3.931
623.849,-1.582,1.550,3.894
623.960,-1.537,1.554,3.857
624.071,-1.500,1.554,3.823
624.182,-1.472,1.557,3.782
624.293,-1.448,1.554,3.731
624.404,-1.431,1.543,3.673
624.515,-1.422,1.531,3.613
624.627,-1.412,1.535,3.550
624.737,-1.394,1.538,3.493
624.849,-1.361,1.535,3.446
624.960,-1.319,1.530,3.401
625.071,-1.268,1.520,3.362
625.182,-1.204,1.510,3.329
625.293,-1.132,1.505,3.298
625.404,-1.062,1.511,3.264
625.569,-1.007,1.518,3.226
625.671,-0.938,1.515,3.157
625.782,-0.895,1.505,3.097
625.893,-0.860,1.495,3.027
626.005,-0.830,1.496,2.948
626.112,-0.804,1.504,2.887
626.223,-0.768,1.510,2.832
626.334,-0.727,1.514,2.782
626.445,-0.679,1.510,2.736
626.556,-0.619,1.503,2.695
626.668,-0.551,1.504,2.655
626.778,-0.485,1.517,2.609
626.890,-0.434,1.528,2.560
627.001,-0.393,1.535,2.508
627.112,-0.364,1.532,2.451
627.223,-0.347,1.524,2.387
627.334,-0.339,1.521,2.317
627.445,-0.333,1.529,2.247
627.557,-0.322,1.523,2.186
627.668,-0.302,1.521,2.126
627.779,-0.276,1.511,2.068
627.890,-0.241,1.499,2.013
628.001,-0.197,1.493,1.961
628.112,-0.154,1.501,1.907
628.223,-0.130,1.508,1.854
628.334,-0.122,1.510,1.802
628.445,-0.124,1.502,1.744
628.557,-0.140,1.488,1.678
628.668,-0.176,1.479,1.612
628.779,-0.212,1.478,1.553
628.890,-0.235,1.482,1.508
629.001,-0.250,1.487,1.468
629.112,-0.257,1.485,1.423
629.223,-0.250,1.478,1.371
629.335,-0.232,1.473,1.315
629.446,-0.215,1.477,1.256
629.557,-0.210,1.484,1.205
629.668,-0.213,1.485,1.162
629.779,-0.226,1.487,1.120
629.890,-0.249,1.480,1.079
630.000,-0.283,1.472,1.046
630.112,-0.321,1.474,1.017
630.223,-0.350,1.479,0.994
630.334,-0.366,1.487,0.974
630.445,-0.375,1.498,0.953
630.556,-0.373,1.503,0.926
630.668,-0.362,1.507,0.888
630.779,-0.344,1.517,0.844
630.890,-0.327,1.524,0.798
631.001,-0.315,1.531,0.760
631.113,-0.310,1.538,0.736
631.223,-0.315,1.543,0.723
631.334,-0.330,1.544,0.716
631.445,-0.353,1.543,0.717
631.557,-0.377,1.546,0.716
631.668,-0.391,1.552,0.702
631.779,-0.386,1.556,0.681
631.890,-0.367,1.559,0.669
632.002,-0.345,1.563,0.667
632.113,-0.318,1.564,0.668
632.224,-0.285,1.566,0.669
632.335,-0.252,1.567,0.670
632.446,-0.221,1.560,0.668
632.557,-0.197,1.553,0.662
632.668,-0.185,1.548,0.655
632.779,-0.185,1.538,0.643
632.890,-0.196,1.531,0.631
633.001,-0.214,1.529,0.618
633.112,-0.228,1.526,0.606
633.224,-0.240,1.521,0.600
633.335,-0.250,1.517,0.601
633.445,-0.259,1.513,0.609
633.557,-0.270,1.509,0.619
633.667,-0.280,1.505,0.627
633.779,-0.287,1.504,0.634
633.890,-0.291,1.505,0.635
634.001,-0.295,1.503,0.633
634.112,-0.298,1.503,0.630
634.223,-0.301,1.503,0.626
634.334,-0.302,1.502,0.624
634.445,-0.300,1.505,0.625
634.556,-0.300,1.505,0.622
634.668,-0.308,1.508,0.608
634.779,-0.335,1.512,0.584
634.890,-0.374,1.515,0.564
635.001,-0.427,1.522,0.555
635.112,-0.480,1.525,0.562
635.224,-0.521,1.525,0.577
635.334,-0.549,1.526,0.589
635.445,-0.566,1.526,0.599
635.557,-0.573,1.528,0.607
635.668,-0.569,1.532,0.612
635.779,-0.552,1.534,0.613
635.890,-0.524,1.534,0.608
636.000,-0.494,1.538,0.600
636.112,-0.465,1.537,0.590
636.223,-0.442,1.535,0.581
636.334,-0.424,1.532,0.573
636.445,-0.412,1.532,0.571
636.556,-0.406,1.533,0.576
636.667,-0.405,1.534,0.590
636.778,-0.412,1.534,0.614
636.889,-0.425,1.536,0.642
637.000,-0.443,1.537,0.665
637.111,-0.458,1.536,0.683
637.222,-0.470,1.533,0.694
637.333,-0.474,1.530,0.704
637.444,-0.476,1.531,0.713
637.556,-0.480,1.530,0.720
637.667,-0.485,1.529,0.722
637.778,-0.488,1.528,0.722
637.889,-0.490,1.528,0.724
638.000,-0.488,1.526,0.728
638.111,-0.484,1.525,0.733
638.223,-0.482,1.523,0.739
638.333,-0.478,1.522,0.743
638.445,-0.473,1.523,0.747
638.556,-0.469,1.525,0.750
638.667,-0.466,1.526,0.750
638.778,-0.464,1.525,0.750
638.889,-0.462,1.525,0.748
639.000,-0.459,1.526,0.746
639.112,-0.457,1.526,0.743
639.223,-0.457,1.527,0.741
639.333,-0.459,1.527,0.738
639.445,-0.461,1.527,0.736
639.556,-0.460,1.526,0.736
639.667,-0.459,1.526,0.736
639.778,-0.460,1.527,0.736
639.889,-0.461,1.528,0.733
640.000,-0.462,1.527,0.732
640.111,-0.461,1.527,0.731
640.222,-0.461,1.528,0.729
640.334,-0.461,1.528,0.727
640.444,-0.460,1.528,0.726
640.556,-0.459,1.529,0.726
640.667,-0.457,1.528,0.726
640.778,-0.457,1.528,0.727
640.889,-0.457,1.528,0.728
641.000,-0.456,1.527,0.728
641.111,-0.455,1.527,0.730
641.222,-0.454,1.528,0.732
641.333,-0.453,1.528,0.733
641.445,-0.454,1.528,0.736
641.556,-0.455,1.528,0.739
641.667,-0.458,1.528,0.742
641.778,-0.460,1.528,0.744
641.889,-0.462,1.528,0.748
642.000,-0.463,1.528,0.750
642.111,-0.462,1.527,0.750
642.222,-0.460,1.527,0.749
642.334,-0.461,1.524,0.747
642.445,-0.460,1.523,0.741
642.555,-0.449,1.523,0.732
642.667,-0.428,1.525,0.716
642.778,-0.405,1.525,0.694
642.889,-0.383,1.523,0.671
643.000,-0.362,1.521,0.651
643.111,-0.340,1.518,0.632
643.223,-0.316,1.513,0.617
643.334,-0.294,1.511,0.609
643.445,-0.277,1.511,0.610
643.556,-0.274,1.511,0.620
643.667,-0.289,1.510,0.637
643.778,-0.314,1.509,0.653
643.889,-0.339,1.506,0.666
644.000,-0.358,1.504,0.679
644.112,-0.373,1.505,0.692
644.223,-0.383,1.507,0.705
644.333,-0.387,1.508,0.720
644.445,-0.387,1.508,0.737
644.556,-0.381,1.510,0.754
644.667,-0.368,1.513,0.771
644.778,-0.346,1.516,0.786
644.889,-0.321,1.516,0.799
645.000,-0.297,1.516,0.810
645.111,-0.273,1.515,0.818
645.222,-0.250,1.515,0.823
645.333,-0.230,1.515,0.826
645.445,-0.213,1.515,0.826
645.556,-0.202,1.513,0.822
645.666,-0.197,1.514,0.814
645.778,-0.201,1.516,0.798
645.889,-0.218,1.521,0.779
646.000,-0.255,1.526,0.766
646.111,-0.306,1.530,0.760
646.223,-0.369,1.531,0.759
646.334,-0.433,1.530,0.761
646.445,-0.491,1.527,0.764
646.556,-0.536,1.521,0.770
646.667,-0.561,1.517,0.776
646.778,-0.567,1.518,0.777
646.889,-0.555,1.515,0.771
647.000,-0.532,1.516,0.754
647.111,-0.511,1.522,0.731
647.222,-0.496,1.514,0.714
647.333,-0.483,1.520,0.700
647.444,-0.476,1.520,0.698
647.555,-0.474,1.520,0.713
647.666,-0.474,1.522,0.744
647.777,-0.483,1.524,0.781
647.888,-0.502,1.520,0.815
648.000,-0.523,1.518,0.847
648.110,-0.543,1.518,0.874
648.222,-0.562,1.517,0.893
648.332,-0.577,1.515,0.906
648.443,-0.587,1.510,0.914
648.555,-0.593,1.512,0.917
648.666,-0.596,1.514,0.919
648.777,-0.597,1.519,0.918
648.888,-0.597,1.524,0.909
648.999,-0.594,1.528,0.892
649.111,-0.584,1.534,0.867
649.222,-0.568,1.537,0.839
649.333,-0.552,1.538,0.809
649.444,-0.535,1.535,0.782
649.555,-0.519,1.534,0.757
649.666,-0.504,1.531,0.734
649.777,-0.491,1.525,0.715
649.888,-0.480,1.516,0.702
649.999,-0.472,1.514,0.694
650.110,-0.466,1.514,0.688
650.221,-0.461,1.512,0.682
650.332,-0.461,1.510,0.678
650.443,-0.468,1.509,0.676
650.554,-0.483,1.509,0.678
650.666,-0.504,1.511,0.676
650.777,-0.518,1.520,0.666
650.888,-0.521,1.524,0.659
650.999,-0.523,1.526,0.662
651.111,-0.525,1.528,0.672
651.222,-0.524,1.532,0.685
651.333,-0.521,1.534,0.698
651.444,-0.516,1.539,0.705
651.556,-0.508,1.539,0.700
651.667,-0.487,1.535,0.687
651.778,-0.481,1.537,0.671
651.889,-0.488,1.539,0.659
652.000,-0.506,1.539,0.659
652.111,-0.526,1.540,0.674
652.222,-0.535,1.537,0.687
652.333,-0.536,1.535,0.696
652.444,-0.542,1.537,0.705
652.555,-0.554,1.539,0.716
652.666,-0.577,1.540,0.734
652.777,-0.606,1.546,0.755
652.888,-0.637,1.548,0.773
653.000,-0.665,1.545,0.786
653.111,-0.687,1.543,0.796
653.222,-0.704,1.541,0.802
653.333,-0.711,1.540,0.806
653.444,-0.710,1.539,0.806
653.555,-0.706,1.543,0.803
653.666,-0.698,1.544,0.789
653.777,-0.681,1.549,0.758
653.889,-0.645,1.557,0.716
654.000,-0.588,1.563,0.682
654.111,-0.526,1.567,0.665
654.222,-0.471,1.567,0.661
654.333,-0.427,1.565,0.663
654.444,-0.388,1.560,0.667
654.555,-0.355,1.558,0.669
654.666,-0.330,1.555,0.662
654.778,-0.304,1.551,0.654
654.889,-0.285,1.548,0.650
655.000,-0.278,1.543,0.650
655.111,-0.291,1.536,0.647
655.222,-0.323,1.537,0.638
655.333,-0.357,1.538,0.623
655.444,-0.389,1.530,0.607
655.555,-0.418,1.525,0.600
655.666,-0.447,1.524,0.602
655.777,-0.471,1.522,0.606
655.889,-0.489,1.520,0.609
655.999,-0.497,1.519,0.608
656.110,-0.500,1.519,0.607
656.222,-0.497,1.520,0.607
656.333,-0.492,1.521,0.607
656.444,-0.485,1.521,0.605
656.555,-0.478,1.520,0.604
656.666,-0.471,1.519,0.603
656.777,-0.463,1.519,0.601
656.888,-0.455,1.518,0.600
656.999,-0.446,1.516,0.600
657.111,-0.437,1.515,0.600
657.222,-0.427,1.514,0.601
657.333,-0.416,1.512,0.602
657.444,-0.404,1.509,0.603
657.555,-0.389,1.505,0.605
657.666,-0.374,1.502,0.608
657.777,-0.357,1.498,0.612
657.888,-0.339,1.494,0.619
657.999,-0.320,1.491,0.625
658.110,-0.301,1.489,0.630
658.221,-0.283,1.487,0.635
658.332,-0.268,1.485,0.640
658.444,-0.254,1.484,0.647
658.555,-0.242,1.483,0.656
658.666,-0.232,1.482,0.664
658.777,-0.224,1.482,0.672
658.888,-0.223,1.481,0.678
658.999,-0.229,1.480,0.680
659.110,-0.243,1.480,0.681
659.221,-0.266,1.484,0.678
659.333,-0.290,1.490,0.666
659.443,-0.315,1.493,0.647
659.555,-0.341,1.495,0.609
659.666,-0.377,1.500,0.566
659.777,-0.429,1.510,0.528
659.888,-0.492,1.516,0.510
659.999,-0.541,1.515,0.514
660.110,-0.570,1.515,0.525
660.221,-0.586,1.517,0.540
660.332,-0.594,1.518,0.558
660.443,-0.596,1.519,0.573
660.555,-0.594,1.519,0.586
660.666,-0.590,1.519,0.596
660.777,-0.586,1.518,0.604
660.888,-0.584,1.518,0.611
660.999,-0.584,1.518,0.616
661.110,-0.584,1.517,0.617
661.221,-0.578,1.515,0.608
661.332,-0.559,1.511,0.585
661.443,-0.528,1.506,0.565
661.554,-0.497,1.502,0.555
661.666,-0.465,1.501,0.554
661.777,-0.434,1.503,0.563
661.888,-0.408,1.506,0.579
661.999,-0.392,1.506,0.598
662.110,-0.389,1.506,0.611
662.221,-0.389,1.505,0.615
662.332,-0.393,1.504,0.615
662.443,-0.399,1.509,0.618
662.554,-0.405,1.513,0.628
662.666,-0.407,1.517,0.648
662.777,-0.402,1.521,0.673
