Timestamp,X,Y,Z
386.160,-1.583,1.610,3.499
386.272,-1.480,1.618,3.547
386.382,-1.405,1.630,3.595
386.493,-1.358,1.641,3.646
386.605,-1.334,1.640,3.704
386.716,-1.331,1.628,3.772
386.827,-1.352,1.614,3.851
386.938,-1.392,1.610,3.944
387.049,-1.438,1.618,4.042
387.160,-1.476,1.627,4.127
387.271,-1.499,1.630,4.198
387.382,-1.513,1.630,4.263
387.493,-1.518,1.624,4.330
387.605,-1.516,1.616,4.405
387.716,-1.517,1.603,4.490
387.828,-1.536,1.591,4.583
387.939,-1.569,1.566,4.659
388.049,-1.615,1.523,4.716
388.160,-1.663,1.470,4.749
388.272,-1.705,1.413,4.752
388.382,-1.739,1.351,4.736
388.494,-1.765,1.278,4.714
388.605,-1.784,1.196,4.696
388.716,-1.799,1.112,4.683
388.826,-1.814,1.037,4.678
388.938,-1.828,0.974,4.679
389.049,-1.840,0.923,4.681
389.160,-1.846,0.886,4.678
389.272,-1.846,0.876,4.672
389.382,-1.844,0.899,4.667
389.494,-1.836,0.924,4.662
389.605,-1.827,0.929,4.662
389.716,-1.821,0.901,4.666
389.827,-1.810,0.842,4.674
389.938,-1.800,0.796,4.679
390.050,-1.794,0.792,4.677
390.160,-1.792,0.805,4.670
390.272,-1.792,0.818,4.663
390.383,-1.791,0.832,4.657
390.494,-1.796,0.857,4.652
390.605,-1.801,0.878,4.648
390.716,-1.808,0.886,4.648
390.827,-1.814,0.863,4.650
390.939,-1.820,0.823,4.653
391.049,-1.827,0.794,4.653
391.161,-1.838,0.790,4.650
391.271,-1.848,0.782,4.648
391.382,-1.849,0.761,4.647
391.494,-1.852,0.753,4.649
391.604,-1.855,0.748,4.653
391.715,-1.853,0.740,4.662
391.828,-1.851,0.736,4.668
391.939,-1.851,0.742,4.670
392.049,-1.851,0.748,4.667
392.161,-1.853,0.749,4.665
392.272,-1.855,0.747,4.665
392.383,-1.861,0.746,4.664
392.494,-1.867,0.749,4.659
392.605,-1.873,0.757,4.656
392.716,-1.879,0.764,4.655
392.827,-1.884,0.772,4.657
392.938,-1.886,0.773,4.661
393.049,-1.889,0.766,4.672
393.160,-1.887,0.750,4.687
393.272,-1.882,0.735,4.701
393.382,-1.877,0.732,4.710
393.494,-1.873,0.738,4.713
393.605,-1.870,0.749,4.715
393.715,-1.867,0.760,4.714
393.827,-1.862,0.786,4.712
393.938,-1.854,0.841,4.701
394.049,-1.838,0.933,4.677
394.160,-1.809,1.060,4.642
394.271,-1.767,1.204,4.602
394.382,-1.714,1.343,4.551
394.493,-1.643,1.460,4.488
394.605,-1.554,1.548,4.403
394.716,-1.455,1.603,4.302
394.827,-1.355,1.632,4.202
394.939,-1.281,1.656,4.115
395.050,-1.239,1.675,4.042
395.161,-1.223,1.684,3.970
395.272,-1.222,1.678,3.890
395.383,-1.240,1.671,3.796
395.494,-1.266,1.673,3.687
395.606,-1.293,1.683,3.579
395.717,-1.314,1.691,3.485
395.828,-1.323,1.698,3.402
395.939,-1.319,1.693,3.324
396.050,-1.305,1.672,3.241
396.161,-1.278,1.650,3.148
396.272,-1.240,1.647,3.040
396.383,-1.204,1.666,2.930
396.495,-1.183,1.683,2.834
396.605,-1.174,1.693,2.758
396.716,-1.177,1.697,2.704
396.828,-1.192,1.696,2.673
396.939,-1.221,1.691,2.657
397.049,-1.268,1.684,2.649
397.161,-1.346,1.675,2.647
397.272,-1.445,1.671,2.650
397.383,-1.540,1.671,2.645
397.494,-1.614,1.678,2.629
397.606,-1.665,1.687,2.612
397.716,-1.694,1.690,2.606
397.828,-1.702,1.690,2.612
397.939,-1.695,1.692,2.634
398.050,-1.676,1.690,2.673
398.161,-1.650,1.685,2.729
398.273,-1.621,1.680,2.798
398.383,-1.598,1.679,2.865
398.494,-1.589,1.683,2.917
398.606,-1.589,1.693,2.949
398.716,-1.594,1.698,2.963
398.828,-1.607,1.700,2.950
398.939,-1.629,1.698,2.917
399.050,-1.656,1.695,2.869
399.161,-1.687,1.695,2.811
399.272,-1.717,1.696,2.755
399.383,-1.740,1.699,2.711
399.494,-1.759,1.697,2.685
399.606,-1.773,1.694,2.678
399.716,-1.779,1.694,2.686
399.827,-1.779,1.694,2.711
399.939,-1.767,1.696,2.752
400.049,-1.739,1.697,2.802
400.160,-1.692,1.696,2.858
400.271,-1.633,1.692,2.925
400.382,-1.580,1.687,3.004
400.492,-1.539,1.681,3.089
400.604,-1.509,1.678,3.186
400.715,-1.497,1.674,3.282
400.827,-1.493,1.668,3.361
400.936,-1.480,1.664,3.423
401.047,-1.447,1.660,3.481
401.159,-1.393,1.657,3.536
401.270,-1.326,1.669,3.596
401.380,-1.261,1.676,3.658
401.492,-1.215,1.676,3.723
401.603,-1.187,1.670,3.789
401.714,-1.170,1.658,3.861
401.825,-1.163,1.641,3.944
401.936,-1.165,1.629,4.043
402.048,-1.172,1.626,4.154
402.159,-1.172,1.639,4.263
402.270,-1.158,1.649,4.360
402.381,-1.141,1.652,4.448
402.492,-1.123,1.651,4.529
402.603,-1.100,1.646,4.610
402.714,-1.068,1.640,4.695
402.825,-1.030,1.646,4.787
402.937,-0.993,1.666,4.887
403.048,-0.964,1.674,4.980
403.159,-0.951,1.676,5.061
403.270,-0.948,1.675,5.141
403.381,-0.956,1.665,5.219
403.492,-0.980,1.654,5.297
403.603,-1.017,1.653,5.379
403.715,-1.052,1.666,5.458
403.826,-1.077,1.673,5.529
403.937,-1.093,1.676,5.595
404.048,-1.101,1.673,5.661
404.159,-1.101,1.665,5.730
404.270,-1.094,1.658,5.798
404.381,-1.082,1.657,5.866
404.492,-1.068,1.673,5.934
404.603,-1.054,1.681,5.995
404.715,-1.042,1.681,6.048
404.826,-1.034,1.685,6.092
404.937,-1.031,1.682,6.125
405.048,-1.032,1.683,6.154
405.159,-1.034,1.684,6.184
405.270,-1.044,1.681,6.211
405.381,-1.074,1.682,6.233
405.493,-1.110,1.686,6.254
405.604,-1.145,1.694,6.279
405.715,-1.176,1.703,6.311
405.826,-1.207,1.710,6.346
405.937,-1.233,1.713,6.379
406.048,-1.254,1.714,6.404
406.160,-1.268,1.714,6.419
406.271,-1.277,1.715,6.427
406.381,-1.283,1.717,6.431
406.493,-1.288,1.717,6.434
406.604,-1.291,1.717,6.433
406.715,-1.293,1.717,6.434
406.826,-1.296,1.714,6.435
406.937,-1.291,1.711,6.442
407.048,-1.278,1.708,6.463
407.160,-1.238,1.699,6.491
407.271,-1.169,1.684,6.502
407.382,-1.094,1.676,6.490
407.493,-1.020,1.672,6.461
407.605,-0.950,1.668,6.423
407.716,-0.878,1.667,6.382
407.827,-0.809,1.665,6.339
407.938,-0.752,1.665,6.307
408.049,-0.709,1.666,6.287
408.160,-0.673,1.670,6.281
408.271,-0.639,1.671,6.290
408.382,-0.607,1.673,6.315
408.493,-0.576,1.672,6.352
408.605,-0.545,1.671,6.397
408.715,-0.512,1.677,6.447
408.827,-0.479,1.692,6.499
408.938,-0.449,1.696,6.545
409.049,-0.424,1.696,6.580
409.160,-0.405,1.695,6.602
409.271,-0.392,1.693,6.610
409.382,-0.385,1.692,6.609
409.493,-0.381,1.690,6.605
409.605,-0.376,1.688,6.599
409.715,-0.370,1.690,6.577
409.826,-0.373,1.696,6.522
409.938,-0.402,1.699,6.443
410.048,-0.460,1.704,6.352
410.160,-0.548,1.710,6.255
410.271,-0.632,1.712,6.167
410.381,-0.697,1.710,6.095
410.493,-0.741,1.708,6.034
410.603,-0.768,1.702,5.975
410.714,-0.784,1.689,5.906
410.826,-0.788,1.676,5.823
410.937,-0.788,1.678,5.724
411.048,-0.792,1.697,5.617
411.159,-0.807,1.698,5.509
411.271,-0.840,1.687,5.402
411.381,-0.886,1.677,5.291
411.492,-0.940,1.659,5.181
411.604,-1.000,1.650,5.069
411.715,-1.056,1.661,4.962
411.826,-1.093,1.678,4.866
411.937,-1.111,1.685,4.776
412.048,-1.113,1.672,4.680
412.160,-1.093,1.649,4.577
412.270,-1.059,1.626,4.470
412.381,-1.031,1.620,4.361
412.491,-1.024,1.626,4.256
412.602,-1.026,1.628,4.159
412.713,-1.034,1.623,4.063
412.825,-1.038,1.607,3.967
412.936,-1.047,1.594,3.874
413.047,-1.064,1.611,3.779
413.158,-1.079,1.623,3.695
413.269,-1.086,1.638,3.626
413.390,-1.088,1.653,3.574
413.496,-1.078,1.666,3.483
413.607,-1.058,1.671,3.414
413.718,-1.035,1.685,3.342
413.830,-1.018,1.700,3.275
413.938,-1.011,1.701,3.223
414.049,-1.012,1.698,3.178
414.160,-1.021,1.693,3.148
414.271,-1.036,1.687,3.129
414.381,-1.054,1.678,3.118
414.493,-1.071,1.663,3.111
414.604,-1.086,1.649,3.108
414.715,-1.097,1.638,3.107
414.826,-1.106,1.629,3.108
414.937,-1.113,1.625,3.110
415.048,-1.117,1.625,3.111
415.159,-1.120,1.626,3.113
415.270,-1.121,1.627,3.117
415.382,-1.122,1.629,3.121
415.492,-1.121,1.631,3.126
415.603,-1.117,1.632,3.130
415.714,-1.111,1.632,3.133
415.825,-1.106,1.631,3.135
415.936,-1.103,1.631,3.137
416.047,-1.101,1.632,3.139
416.159,-1.100,1.631,3.140
416.270,-1.099,1.632,3.140
416.381,-1.100,1.632,3.139
416.492,-1.102,1.632,3.138
416.604,-1.105,1.632,3.140
416.714,-1.113,1.635,3.141
416.826,-1.123,1.636,3.137
416.937,-1.132,1.639,3.133
417.048,-1.141,1.646,3.131
417.159,-1.148,1.656,3.129
417.270,-1.155,1.669,3.129
417.382,-1.160,1.678,3.132
417.493,-1.165,1.685,3.135
417.604,-1.172,1.691,3.140
417.715,-1.181,1.696,3.145
417.826,-1.191,1.701,3.150
417.938,-1.198,1.707,3.152
418.048,-1.204,1.711,3.154
418.159,-1.213,1.714,3.153
418.271,-1.223,1.713,3.152
418.382,-1.237,1.710,3.152
418.493,-1.252,1.699,3.153
418.604,-1.266,1.682,3.155
418.715,-1.279,1.662,3.161
418.826,-1.289,1.654,3.176
418.937,-1.293,1.661,3.201
419.048,-1.286,1.667,3.244
419.159,-1.262,1.674,3.283
419.270,-1.226,1.683,3.324
419.380,-1.182,1.688,3.360
419.491,-1.142,1.691,3.384
419.602,-1.112,1.697,3.403
419.713,-1.087,1.706,3.419
419.825,-1.060,1.714,3.437
419.936,-1.042,1.720,3.459
420.047,-1.035,1.726,3.487
420.158,-1.042,1.727,3.517
420.269,-1.069,1.727,3.545
420.380,-1.124,1.724,3.553
420.491,-1.176,1.720,3.524
420.603,-1.193,1.713,3.472
420.715,-1.177,1.706,3.430
420.826,-1.157,1.701,3.408
420.937,-1.146,1.699,3.394
421.048,-1.141,1.699,3.375
421.159,-1.138,1.701,3.349
421.270,-1.135,1.703,3.319
421.381,-1.131,1.702,3.291
421.493,-1.130,1.700,3.269
421.603,-1.139,1.704,3.252
421.714,-1.162,1.705,3.246
421.826,-1.194,1.701,3.246
421.937,-1.231,1.700,3.246
422.048,-1.271,1.703,3.247
422.158,-1.307,1.700,3.251
422.268,-1.336,1.689,3.257
422.381,-1.368,1.690,3.254
422.492,-1.393,1.690,3.263
422.603,-1.414,1.684,3.284
422.714,-1.428,1.676,3.308
422.825,-1.435,1.672,3.317
422.936,-1.428,1.667,3.311
423.047,-1.405,1.667,3.298
423.158,-1.370,1.667,3.278
423.269,-1.332,1.671,3.256
423.380,-1.297,1.670,3.233
423.491,-1.271,1.670,3.217
423.602,-1.250,1.669,3.212
423.713,-1.230,1.668,3.219
423.824,-1.214,1.673,3.238
423.936,-1.197,1.679,3.263
424.046,-1.181,1.682,3.295
424.158,-1.161,1.684,3.334
424.269,-1.139,1.685,3.377
424.380,-1.121,1.685,3.421
424.491,-1.105,1.686,3.467
424.602,-1.087,1.683,3.512
424.713,-1.070,1.683,3.553
424.824,-1.057,1.681,3.587
424.935,-1.048,1.677,3.612
425.046,-1.048,1.675,3.627
425.157,-1.055,1.674,3.638
425.268,-1.068,1.674,3.649
425.379,-1.088,1.676,3.660
425.490,-1.113,1.681,3.669
425.602,-1.150,1.689,3.680
425.713,-1.189,1.697,3.693
425.824,-1.225,1.703,3.711
425.935,-1.256,1.704,3.732
426.046,-1.284,1.696,3.754
426.157,-1.305,1.681,3.775
426.268,-1.316,1.675,3.795
426.379,-1.312,1.669,3.818
426.490,-1.295,1.661,3.844
426.601,-1.268,1.647,3.877
426.713,-1.235,1.640,3.917
426.824,-1.201,1.636,3.958
426.935,-1.168,1.632,3.998
427.046,-1.138,1.627,4.034
427.157,-1.109,1.624,4.064
427.268,-1.088,1.623,4.086
427.379,-1.073,1.621,4.102
427.489,-1.064,1.618,4.114
427.599,-1.060,1.618,4.121
427.711,-1.059,1.617,4.124
427.822,-1.062,1.618,4.123
427.933,-1.069,1.620,4.120
428.045,-1.078,1.621,4.117
428.156,-1.090,1.621,4.118
428.267,-1.105,1.620,4.126
428.378,-1.123,1.618,4.140
428.490,-1.143,1.618,4.161
428.601,-1.166,1.616,4.189
428.712,-1.188,1.617,4.222
428.823,-1.210,1.621,4.259
428.934,-1.230,1.626,4.297
429.045,-1.249,1.631,4.333
429.156,-1.264,1.636,4.367
429.268,-1.273,1.640,4.398
429.379,-1.274,1.646,4.435
429.490,-1.262,1.653,4.479
429.601,-1.235,1.655,4.526
429.713,-1.198,1.654,4.574
429.824,-1.150,1.658,4.625
429.935,-1.100,1.671,4.679
430.046,-1.056,1.683,4.724
430.157,-1.020,1.692,4.760
430.268,-0.992,1.695,4.788
430.379,-0.974,1.697,4.811
430.491,-0.964,1.696,4.833
430.602,-0.962,1.695,4.856
430.712,-0.966,1.691,4.881
430.824,-0.976,1.684,4.906
430.935,-0.987,1.677,4.934
431.046,-1.000,1.676,4.964
431.157,-1.018,1.678,4.999
431.269,-1.039,1.682,5.037
431.379,-1.061,1.684,5.075
431.490,-1.080,1.685,5.115
431.602,-1.098,1.684,5.155
431.712,-1.109,1.680,5.197
431.824,-1.111,1.676,5.237
431.935,-1.110,1.672,5.274
432.046,-1.102,1.664,5.312
432.157,-1.087,1.653,5.356
432.268,-1.064,1.643,5.404
432.379,-1.035,1.643,5.455
432.490,-1.001,1.663,5.509
432.602,-0.964,1.678,5.561
432.713,-0.930,1.681,5.609
432.824,-0.897,1.683,5.652
432.935,-0.866,1.680,5.685
433.046,-0.839,1.678,5.707
433.158,-0.820,1.675,5.725
433.269,-0.809,1.675,5.740
433.379,-0.800,1.674,5.755
433.491,-0.794,1.672,5.774
433.602,-0.791,1.670,5.798
433.713,-0.790,1.671,5.828
433.824,-0.790,1.672,5.865
433.935,-0.792,1.672,5.908
434.047,-0.797,1.681,5.955
434.158,-0.801,1.693,6.004
434.270,-0.800,1.699,6.048
434.380,-0.796,1.700,6.083
434.492,-0.791,1.697,6.109
434.603,-0.782,1.691,6.124
434.713,-0.773,1.683,6.130
434.825,-0.761,1.679,6.129
434.936,-0.750,1.671,6.126
435.047,-0.741,1.663,6.123
435.158,-0.737,1.663,6.112
435.269,-0.737,1.665,6.094
435.380,-0.740,1.663,6.065
435.491,-0.750,1.663,6.025
435.602,-0.764,1.665,5.978
435.713,-0.779,1.668,5.925
435.824,-0.794,1.671,5.867
435.935,-0.809,1.674,5.804
436.046,-0.825,1.674,5.742
436.157,-0.841,1.670,5.687
436.269,-0.859,1.670,5.644
436.380,-0.872,1.675,5.609
436.491,-0.882,1.676,5.581
436.602,-0.886,1.676,5.553
436.713,-0.882,1.673,5.523
436.824,-0.872,1.670,5.490
436.936,-0.857,1.669,5.452
437.046,-0.834,1.674,5.407
437.158,-0.807,1.686,5.353
437.268,-0.781,1.687,5.295
437.379,-0.760,1.678,5.239
437.491,-0.752,1.668,5.193
437.602,-0.755,1.666,5.152
437.713,-0.766,1.665,5.113
437.824,-0.785,1.658,5.071
437.935,-0.813,1.646,5.025
438.046,-0.854,1.637,4.979
438.157,-0.905,1.637,4.934
438.269,-0.963,1.648,4.887
438.379,-1.016,1.640,4.848
438.491,-1.058,1.628,4.818
438.601,-1.092,1.623,4.789
438.712,-1.117,1.619,4.760
438.824,-1.133,1.618,4.727
438.934,-1.138,1.620,4.689
439.046,-1.130,1.622,4.642
439.157,-1.110,1.630,4.581
439.268,-1.087,1.649,4.510
439.379,-1.065,1.663,4.439
439.490,-1.047,1.668,4.375
439.601,-1.035,1.673,4.317
439.712,-1.032,1.677,4.266
439.823,-1.039,1.677,4.218
439.935,-1.055,1.672,4.171
440.046,-1.083,1.668,4.131
440.157,-1.124,1.665,4.096
440.269,-1.174,1.668,4.055
440.379,-1.226,1.681,4.005
440.491,-1.274,1.684,3.957
440.601,-1.315,1.685,3.915
440.712,-1.347,1.686,3.874
440.824,-1.358,1.687,3.822
440.935,-1.344,1.691,3.767
441.046,-1.318,1.696,3.725
441.157,-1.287,1.701,3.694
441.268,-1.259,1.705,3.664
441.380,-1.221,1.708,3.630
441.491,-1.172,1.707,3.598
441.602,-1.114,1.706,3.569
441.713,-1.059,1.707,3.547
441.824,-1.013,1.706,3.536
441.935,-0.975,1.706,3.542
442.046,-0.951,1.707,3.556
442.158,-0.944,1.709,3.572
442.269,-0.948,1.712,3.582
442.380,-0.959,1.714,3.579
442.491,-0.973,1.714,3.562
442.602,-0.982,1.718,3.539
442.713,-0.982,1.717,3.517
442.824,-0.974,1.713,3.498
442.935,-0.962,1.706,3.484
443.046,-0.951,1.699,3.478
443.157,-0.952,1.695,3.475
443.268,-0.958,1.695,3.475
443.379,-0.964,1.697,3.478
443.490,-0.971,1.698,3.483
443.601,-0.980,1.700,3.489
443.713,-0.990,1.703,3.496
443.824,-0.999,1.706,3.502
443.935,-1.005,1.709,3.506
444.046,-1.009,1.712,3.510
444.157,-1.010,1.713,3.514
444.269,-1.004,1.714,3.517
444.379,-0.996,1.715,3.522
444.491,-0.986,1.716,3.526
444.602,-0.971,1.714,3.529
444.713,-0.945,1.711,3.524
444.825,-0.911,1.705,3.504
444.936,-0.886,1.695,3.477
445.047,-0.872,1.685,3.451
445.158,-0.867,1.679,3.426
445.269,-0.862,1.678,3.397
445.380,-0.853,1.680,3.359
445.491,-0.842,1.679,3.310
445.602,-0.834,1.682,3.248
445.713,-0.827,1.684,3.186
445.824,-0.812,1.687,3.124
445.935,-0.787,1.683,3.064
446.046,-0.755,1.676,3.009
446.158,-0.711,1.667,2.958
446.269,-0.654,1.659,2.908
446.380,-0.585,1.668,2.853
446.491,-0.519,1.689,2.798
446.602,-0.471,1.699,2.743
446.713,-0.441,1.703,2.686
446.824,-0.420,1.705,2.624
446.935,-0.404,1.701,2.556
447.046,-0.394,1.694,2.482
447.157,-0.395,1.692,2.397
447.268,-0.406,1.704,2.307
447.379,-0.420,1.707,2.224
447.491,-0.428,1.705,2.148
447.602,-0.429,1.704,2.075
447.713,-0.424,1.694,2.001
447.824,-0.411,1.683,1.921
447.935,-0.393,1.675,1.833
448.046,-0.375,1.673,1.739
448.158,-0.363,1.683,1.648
448.269,-0.362,1.685,1.568
448.379,-0.370,1.683,1.504
448.491,-0.388,1.679,1.447
448.602,-0.413,1.670,1.391
448.713,-0.451,1.666,1.334
448.825,-0.498,1.673,1.279
448.935,-0.540,1.676,1.227
449.046,-0.571,1.677,1.170
449.158,-0.587,1.678,1.112
449.269,-0.592,1.675,1.053
449.379,-0.591,1.673,0.993
449.491,-0.586,1.671,0.931
449.602,-0.575,1.666,0.866
449.713,-0.561,1.672,0.803
449.824,-0.545,1.680,0.747
449.936,-0.523,1.674,0.698
450.047,-0.498,1.675,0.661
450.158,-0.476,1.674,0.642
450.269,-0.470,1.673,0.637
450.380,-0.480,1.675,0.639
450.491,-0.501,1.679,0.644
450.602,-0.527,1.679,0.647
450.713,-0.550,1.673,0.656
450.824,-0.570,1.676,0.671
450.935,-0.584,1.678,0.688
451.046,-0.594,1.682,0.707
451.157,-0.594,1.687,0.724
451.268,-0.585,1.691,0.742
451.380,-0.576,1.691,0.765
451.491,-0.569,1.688,0.787
451.602,-0.562,1.687,0.808
451.713,-0.552,1.686,0.819
451.824,-0.536,1.683,0.816
451.935,-0.516,1.685,0.807
452.046,-0.498,1.690,0.795
452.157,-0.483,1.697,0.783
452.268,-0.469,1.702,0.769
452.379,-0.454,1.705,0.759
452.490,-0.441,1.705,0.754
452.601,-0.433,1.699,0.756
452.712,-0.436,1.695,0.756
452.823,-0.448,1.695,0.749
452.934,-0.468,1.702,0.740
453.045,-0.495,1.715,0.733
453.157,-0.522,1.720,0.729
453.267,-0.546,1.722,0.728
453.379,-0.573,1.725,0.728
453.490,-0.603,1.723,0.726
453.601,-0.629,1.720,0.723
453.712,-0.647,1.720,0.718
453.823,-0.656,1.723,0.713
453.934,-0.659,1.725,0.707
454.045,-0.656,1.729,0.701
454.156,-0.650,1.729,0.692
454.267,-0.641,1.730,0.683
454.379,-0.629,1.730,0.678
454.490,-0.618,1.733,0.678
454.601,-0.607,1.739,0.684
454.712,-0.594,1.752,0.693
454.823,-0.575,1.764,0.706
454.934,-0.555,1.769,0.717
455.045,-0.540,1.770,0.724
455.156,-0.532,1.769,0.729
455.267,-0.530,1.767,0.732
455.378,-0.532,1.762,0.735
455.489,-0.532,1.759,0.741
455.600,-0.528,1.753,0.748
455.712,-0.520,1.747,0.756
455.823,-0.508,1.739,0.764
455.934,-0.494,1.730,0.771
456.045,-0.482,1.725,0.775
456.156,-0.470,1.723,0.778
456.267,-0.459,1.720,0.778
456.379,-0.452,1.716,0.778
456.490,-0.446,1.714,0.777
456.601,-0.442,1.713,0.775
456.712,-0.438,1.711,0.771
456.823,-0.437,1.710,0.768
456.934,-0.436,1.710,0.765
457.045,-0.437,1.709,0.761
457.156,-0.440,1.709,0.759
457.268,-0.446,1.709,0.759
457.379,-0.453,1.710,0.760
457.490,-0.459,1.711,0.761
457.601,-0.465,1.711,0.762
457.712,-0.469,1.713,0.761
457.823,-0.472,1.713,0.760
457.934,-0.475,1.715,0.758
458.045,-0.477,1.716,0.755
458.156,-0.478,1.718,0.753
458.267,-0.480,1.718,0.752
458.378,-0.480,1.720,0.752
458.490,-0.480,1.720,0.752
458.600,-0.479,1.721,0.753
458.712,-0.478,1.722,0.753
458.823,-0.477,1.722,0.754
458.934,-0.477,1.722,0.755
459.045,-0.476,1.721,0.756
459.156,-0.477,1.721,0.757
459.267,-0.478,1.721,0.758
459.378,-0.480,1.721,0.760
459.489,-0.481,1.721,0.761
459.600,-0.482,1.721,0.763
459.712,-0.483,1.720,0.765
459.823,-0.482,1.720,0.768
459.934,-0.482,1.719,0.770
460.045,-0.480,1.718,0.771
460.156,-0.479,1.717,0.770
460.267,-0.478,1.717,0.769
460.378,-0.477,1.716,0.767
460.489,-0.475,1.716,0.764
460.601,-0.474,1.716,0.762
460.711,-0.474,1.716,0.760
460.823,-0.475,1.716,0.758
460.934,-0.476,1.716,0.758
461.045,-0.476,1.715,0.759
461.156,-0.477,1.715,0.759
461.267,-0.477,1.714,0.759
461.378,-0.477,1.714,0.759
461.489,-0.477,1.713,0.759
461.600,-0.477,1.713,0.758
461.711,-0.476,1.713,0.757
461.823,-0.476,1.713,0.755
461.934,-0.475,1.713,0.753
462.045,-0.475,1.713,0.751
462.156,-0.475,1.714,0.749
462.267,-0.476,1.715,0.747
462.378,-0.477,1.715,0.747
462.489,-0.479,1.715,0.746
462.600,-0.479,1.715,0.746
462.711,-0.478,1.716,0.745
462.823,-0.477,1.716,0.744
462.934,-0.477,1.716,0.743
463.044,-0.477,1.716,0.743
463.156,-0.477,1.716,0.743
463.267,-0.477,1.716,0.744
463.378,-0.478,1.717,0.746
463.489,-0.481,1.716,0.749
463.600,-0.482,1.716,0.752
463.711,-0.483,1.716,0.754
463.822,-0.485,1.716,0.755
463.933,-0.486,1.715,0.756
464.044,-0.486,1.715,0.757
464.156,-0.486,1.715,0.758
464.266,-0.487,1.715,0.758
464.378,-0.487,1.716,0.759
464.489,-0.488,1.716,0.759
464.600,-0.488,1.716,0.759
464.711,-0.488,1.716,0.759
464.822,-0.488,1.717,0.759
464.933,-0.487,1.717,0.759
465.045,-0.486,1.717,0.759
465.156,-0.485,1.718,0.760
465.266,-0.486,1.719,0.761
465.377,-0.488,1.719,0.761
465.489,-0.489,1.720,0.761
465.600,-0.490,1.720,0.761
465.711,-0.491,1.719,0.760
465.822,-0.492,1.719,0.760
465.933,-0.492,1.719,0.760
466.044,-0.492,1.718,0.760
466.156,-0.492,1.718,0.760
466.266,-0.492,1.717,0.760
466.378,-0.492,1.717,0.760
466.489,-0.491,1.717,0.760
466.600,-0.491,1.716,0.760
466.711,-0.491,1.716,0.760
466.822,-0.491,1.716,0.760
466.933,-0.491,1.716,0.760
467.044,-0.491,1.716,0.760
467.156,-0.491,1.715,0.760
467.267,-0.491,1.715,0.760
467.377,-0.491,1.714,0.761
467.489,-0.491,1.714,0.760
467.600,-0.491,1.714,0.759
467.711,-0.490,1.714,0.759
467.822,-0.489,1.714,0.758
467.933,-0.488,1.715,0.757
468.044,-0.488,1.715,0.757
468.155,-0.487,1.714,0.758
468.266,-0.487,1.714,0.758
468.377,-0.487,1.713,0.758
468.489,-0.487,1.713,0.758
468.600,-0.488,1.713,0.758
468.711,-0.488,1.712,0.758
468.822,-0.487,1.712,0.757
468.933,-0.485,1.711,0.757
469.044,-0.483,1.710,0.757
469.156,-0.481,1.709,0.756
469.266,-0.479,1.707,0.755
469.377,-0.477,1.704,0.755
469.490,-0.474,1.700,0.755
469.599,-0.468,1.696,0.755
469.711,-0.460,1.693,0.754
469.822,-0.453,1.690,0.751
469.933,-0.446,1.687,0.748
470.045,-0.440,1.684,0.745
470.156,-0.437,1.682,0.740
470.266,-0.438,1.680,0.735
470.378,-0.440,1.679,0.730
470.489,-0.444,1.679,0.723
470.600,-0.448,1.688,0.720
470.711,-0.450,1.698,0.720
470.822,-0.445,1.705,0.718
470.934,-0.428,1.715,0.712
471.045,-0.402,1.722,0.701
471.156,-0.375,1.725,0.691
471.267,-0.348,1.727,0.679
471.378,-0.324,1.729,0.670
471.489,-0.303,1.732,0.662
471.600,-0.286,1.734,0.655
471.711,-0.272,1.736,0.651
471.823,-0.260,1.736,0.648
471.934,-0.250,1.735,0.647
472.045,-0.241,1.735,0.650
472.156,-0.236,1.734,0.656
472.267,-0.238,1.730,0.665
472.378,-0.247,1.723,0.676
472.490,-0.259,1.714,0.689
472.600,-0.274,1.707,0.701
472.711,-0.289,1.701,0.712
472.822,-0.306,1.696,0.723
472.934,-0.321,1.694,0.734
473.045,-0.333,1.695,0.743
473.156,-0.342,1.697,0.751
473.267,-0.350,1.701,0.755
473.402,-0.358,1.705,0.758
473.506,-0.372,1.710,0.763
473.617,-0.381,1.712,0.768
473.728,-0.391,1.713,0.774
473.839,-0.403,1.714,0.781
473.946,-0.414,1.715,0.787
474.057,-0.426,1.718,0.795
474.168,-0.438,1.721,0.801
474.279,-0.448,1.724,0.806
474.390,-0.457,1.726,0.811
474.502,-0.466,1.728,0.815
474.613,-0.472,1.728,0.819
474.724,-0.474,1.726,0.822
474.835,-0.473,1.723,0.823
474.946,-0.467,1.719,0.820
475.058,-0.458,1.714,0.808
475.169,-0.447,1.712,0.790
475.280,-0.437,1.715,0.770
475.391,-0.424,1.721,0.750
475.502,-0.408,1.723,0.729
475.613,-0.386,1.725,0.706
475.725,-0.362,1.725,0.683
475.836,-0.338,1.725,0.657
475.947,-0.317,1.727,0.633
476.058,-0.297,1.727,0.610
476.169,-0.279,1.729,0.591
476.280,-0.265,1.731,0.576
476.391,-0.257,1.733,0.566
476.503,-0.254,1.734,0.561
476.613,-0.257,1.732,0.557
476.725,-0.269,1.730,0.553
476.836,-0.282,1.731,0.553
476.947,-0.293,1.731,0.559
477.058,-0.302,1.732,0.567
477.170,-0.310,1.735,0.580
477.280,-0.316,1.737,0.600
477.392,-0.320,1.735,0.623
