Timestamp,X,Y,Z
388.794,-1.385,1.561,0.836
388.905,-1.384,1.561,0.835
389.016,-1.382,1.561,0.835
389.128,-1.381,1.561,0.836
389.239,-1.379,1.561,0.836
389.350,-1.378,1.561,0.837
389.461,-1.378,1.561,0.838
389.572,-1.378,1.561,0.839
389.683,-1.378,1.561,0.840
389.794,-1.378,1.561,0.840
389.905,-1.378,1.560,0.841
390.016,-1.379,1.560,0.842
390.128,-1.379,1.560,0.842
390.238,-1.380,1.561,0.843
390.350,-1.380,1.561,0.844
390.461,-1.380,1.561,0.844
390.572,-1.380,1.560,0.844
390.683,-1.380,1.559,0.845
390.794,-1.378,1.557,0.847
390.905,-1.376,1.555,0.849
391.016,-1.373,1.554,0.850
391.127,-1.371,1.554,0.849
391.238,-1.370,1.554,0.849
391.349,-1.369,1.554,0.848
391.461,-1.370,1.553,0.848
391.572,-1.371,1.553,0.848
391.683,-1.371,1.553,0.848
391.794,-1.372,1.553,0.848
391.905,-1.372,1.553,0.847
392.016,-1.372,1.552,0.846
392.127,-1.372,1.552,0.844
392.238,-1.373,1.552,0.843
392.350,-1.373,1.552,0.844
392.459,-1.373,1.552,0.845
392.570,-1.376,1.552,0.849
392.681,-1.383,1.551,0.860
392.794,-1.390,1.549,0.872
392.905,-1.395,1.546,0.884
393.016,-1.399,1.545,0.894
393.127,-1.401,1.544,0.902
393.238,-1.402,1.543,0.906
393.349,-1.405,1.542,0.909
393.460,-1.410,1.542,0.912
393.571,-1.416,1.541,0.916
393.682,-1.421,1.541,0.917
393.793,-1.427,1.541,0.918
393.904,-1.439,1.540,0.923
394.015,-1.464,1.537,0.935
394.126,-1.504,1.525,0.948
394.238,-1.554,1.504,0.963
394.349,-1.600,1.470,0.977
394.460,-1.637,1.432,0.986
394.571,-1.663,1.400,0.991
394.682,-1.679,1.369,0.994
394.793,-1.690,1.341,0.996
394.905,-1.696,1.322,0.995
395.016,-1.698,1.314,0.994
395.127,-1.695,1.320,0.991
395.238,-1.686,1.337,0.986
395.349,-1.672,1.356,0.984
395.461,-1.658,1.374,0.983
395.571,-1.643,1.394,0.981
395.683,-1.627,1.418,0.977
395.793,-1.609,1.442,0.973
395.904,-1.594,1.456,0.970
396.016,-1.590,1.458,0.970
396.127,-1.594,1.456,0.970
396.238,-1.603,1.450,0.970
396.349,-1.622,1.435,0.969
396.460,-1.646,1.417,0.966
396.571,-1.671,1.399,0.962
396.683,-1.691,1.381,0.958
396.794,-1.703,1.369,0.954
396.905,-1.710,1.363,0.953
397.016,-1.714,1.357,0.953
397.127,-1.718,1.352,0.952
397.238,-1.721,1.351,0.951
397.349,-1.721,1.354,0.949
397.460,-1.718,1.361,0.947
397.571,-1.712,1.371,0.946
397.683,-1.702,1.385,0.943
397.794,-1.685,1.405,0.936
397.905,-1.663,1.431,0.930
398.016,-1.635,1.459,0.923
398.127,-1.602,1.486,0.912
398.238,-1.567,1.511,0.899
398.349,-1.531,1.532,0.887
398.460,-1.499,1.547,0.875
398.571,-1.474,1.557,0.866
398.683,-1.456,1.563,0.860
398.793,-1.443,1.566,0.860
398.905,-1.435,1.568,0.864
399.016,-1.430,1.568,0.869
399.126,-1.425,1.568,0.872
399.238,-1.420,1.569,0.873
399.349,-1.413,1.569,0.872
399.460,-1.406,1.569,0.871
399.570,-1.398,1.569,0.871
399.682,-1.390,1.569,0.868
399.793,-1.381,1.569,0.860
399.904,-1.373,1.568,0.857
400.015,-1.367,1.567,0.855
400.126,-1.362,1.567,0.854
400.237,-1.357,1.566,0.851
400.349,-1.353,1.565,0.849
400.460,-1.352,1.565,0.849
400.572,-1.352,1.564,0.850
400.683,-1.352,1.564,0.852
400.794,-1.353,1.564,0.854
400.905,-1.355,1.563,0.854
401.016,-1.357,1.563,0.854
401.127,-1.360,1.562,0.853
401.237,-1.363,1.562,0.851
401.349,-1.365,1.561,0.850
401.459,-1.366,1.561,0.849
401.570,-1.366,1.561,0.848
401.682,-1.367,1.561,0.846
401.793,-1.368,1.560,0.844
401.904,-1.369,1.560,0.842
402.016,-1.370,1.561,0.839
402.127,-1.371,1.561,0.837
402.238,-1.372,1.561,0.834
402.349,-1.374,1.561,0.832
402.460,-1.375,1.561,0.830
402.572,-1.376,1.561,0.828
402.683,-1.378,1.561,0.827
402.794,-1.378,1.561,0.827
402.905,-1.379,1.561,0.827
403.016,-1.379,1.561,0.827
403.127,-1.380,1.561,0.827
403.238,-1.381,1.561,0.827
403.350,-1.382,1.562,0.827
403.461,-1.383,1.562,0.828
403.572,-1.384,1.562,0.828
403.682,-1.385,1.562,0.827
403.793,-1.385,1.562,0.825
403.905,-1.386,1.561,0.824
404.016,-1.386,1.561,0.825
404.127,-1.385,1.561,0.825
404.238,-1.384,1.561,0.826
404.350,-1.383,1.561,0.826
404.461,-1.383,1.561,0.826
404.572,-1.382,1.560,0.825
404.683,-1.381,1.560,0.824
404.794,-1.380,1.560,0.823
404.905,-1.380,1.560,0.822
405.016,-1.380,1.560,0.821
405.128,-1.381,1.560,0.820
405.238,-1.382,1.560,0.819
405.349,-1.384,1.560,0.819
405.461,-1.385,1.560,0.818
405.572,-1.386,1.559,0.819
405.683,-1.387,1.559,0.819
405.794,-1.387,1.559,0.820
405.905,-1.387,1.559,0.820
406.016,-1.386,1.559,0.820
406.127,-1.385,1.559,0.820
406.238,-1.384,1.559,0.821
406.350,-1.383,1.560,0.821
406.461,-1.382,1.560,0.820
406.572,-1.382,1.560,0.820
406.683,-1.382,1.559,0.821
406.794,-1.386,1.558,0.824
406.904,-1.395,1.553,0.830
407.016,-1.404,1.548,0.834
407.127,-1.408,1.547,0.835
407.238,-1.410,1.547,0.833
407.349,-1.410,1.545,0.828
407.461,-1.410,1.542,0.825
407.572,-1.411,1.543,0.823
407.683,-1.415,1.546,0.826
407.795,-1.417,1.549,0.831
407.905,-1.416,1.554,0.836
408.016,-1.413,1.560,0.844
408.128,-1.410,1.565,0.853
408.239,-1.407,1.567,0.863
408.350,-1.405,1.568,0.870
408.461,-1.404,1.569,0.875
408.572,-1.404,1.569,0.877
408.683,-1.405,1.569,0.877
408.794,-1.405,1.568,0.871
408.905,-1.405,1.568,0.867
409.016,-1.406,1.566,0.865
409.127,-1.408,1.562,0.865
409.239,-1.414,1.548,0.863
409.350,-1.421,1.542,0.862
409.461,-1.426,1.541,0.863
409.572,-1.431,1.541,0.866
409.683,-1.435,1.540,0.870
409.794,-1.437,1.540,0.873
409.905,-1.438,1.540,0.872
410.016,-1.440,1.539,0.872
410.127,-1.445,1.537,0.871
410.239,-1.454,1.529,0.869
410.349,-1.466,1.522,0.868
410.461,-1.476,1.516,0.865
410.572,-1.485,1.511,0.861
410.682,-1.496,1.505,0.855
410.794,-1.508,1.500,0.850
410.905,-1.522,1.494,0.845
411.017,-1.535,1.488,0.840
411.127,-1.544,1.484,0.837
411.238,-1.551,1.480,0.834
411.349,-1.558,1.477,0.833
411.461,-1.564,1.476,0.833
411.572,-1.571,1.485,0.831
411.683,-1.569,1.504,0.826
411.794,-1.561,1.514,0.824
411.905,-1.555,1.517,0.823
412.016,-1.551,1.518,0.824
412.127,-1.547,1.520,0.831
412.239,-1.541,1.521,0.841
412.350,-1.532,1.522,0.858
412.461,-1.520,1.524,0.867
412.572,-1.506,1.528,0.872
412.682,-1.492,1.531,0.872
412.794,-1.478,1.528,0.868
412.904,-1.469,1.530,0.868
413.016,-1.460,1.535,0.871
413.127,-1.454,1.543,0.873
413.238,-1.444,1.547,0.875
413.349,-1.439,1.548,0.875
413.460,-1.433,1.550,0.872
413.571,-1.426,1.554,0.863
413.683,-1.415,1.555,0.850
413.794,-1.406,1.555,0.841
413.905,-1.400,1.557,0.836
414.016,-1.397,1.558,0.837
414.127,-1.395,1.559,0.840
414.239,-1.393,1.560,0.844
414.350,-1.392,1.561,0.847
414.461,-1.390,1.563,0.850
414.572,-1.387,1.564,0.853
414.683,-1.386,1.564,0.857
414.794,-1.385,1.565,0.860
414.905,-1.386,1.565,0.868
415.016,-1.387,1.565,0.877
415.127,-1.388,1.564,0.882
415.238,-1.388,1.564,0.883
415.349,-1.389,1.563,0.883
415.460,-1.390,1.563,0.883
415.571,-1.390,1.563,0.884
415.683,-1.390,1.563,0.884
415.794,-1.391,1.563,0.885
415.905,-1.393,1.563,0.887
416.016,-1.394,1.563,0.888
416.128,-1.394,1.563,0.887
416.238,-1.394,1.562,0.886
416.350,-1.394,1.563,0.886
416.461,-1.394,1.563,0.886
416.572,-1.393,1.563,0.886
416.683,-1.394,1.563,0.886
416.794,-1.393,1.562,0.883
416.905,-1.393,1.562,0.879
417.016,-1.392,1.562,0.877
417.127,-1.392,1.562,0.875
417.238,-1.392,1.562,0.875
417.350,-1.392,1.561,0.874
417.461,-1.394,1.561,0.876
417.572,-1.400,1.559,0.878
417.683,-1.408,1.559,0.878
417.794,-1.416,1.559,0.877
417.905,-1.426,1.558,0.874
418.016,-1.437,1.556,0.872
418.128,-1.451,1.553,0.872
418.238,-1.469,1.553,0.876
418.349,-1.486,1.550,0.880
418.460,-1.502,1.545,0.882
418.571,-1.515,1.530,0.879
418.682,-1.524,1.509,0.872
418.794,-1.532,1.493,0.869
418.905,-1.539,1.481,0.867
419.017,-1.545,1.469,0.869
419.127,-1.551,1.457,0.875
419.238,-1.554,1.448,0.879
419.349,-1.557,1.438,0.884
419.461,-1.558,1.433,0.887
419.572,-1.554,1.432,0.887
419.683,-1.546,1.436,0.885
419.795,-1.535,1.448,0.881
419.905,-1.523,1.468,0.876
420.016,-1.511,1.486,0.869
420.127,-1.506,1.494,0.864
420.238,-1.500,1.510,0.862
420.349,-1.489,1.528,0.851
420.460,-1.474,1.538,0.838
420.572,-1.461,1.545,0.827
420.683,-1.448,1.549,0.814
420.794,-1.437,1.549,0.805
420.905,-1.430,1.548,0.800
421.016,-1.427,1.547,0.798
421.127,-1.426,1.546,0.797
421.238,-1.426,1.546,0.798
421.350,-1.426,1.546,0.801
421.461,-1.427,1.545,0.804
421.572,-1.427,1.545,0.808
421.683,-1.427,1.545,0.811
421.793,-1.429,1.545,0.814
421.906,-1.430,1.545,0.816
422.016,-1.430,1.544,0.819
422.127,-1.430,1.544,0.822
422.238,-1.430,1.544,0.827
422.350,-1.434,1.542,0.829
422.461,-1.441,1.540,0.825
422.571,-1.451,1.540,0.811
422.683,-1.463,1.537,0.786
422.794,-1.478,1.534,0.748
422.905,-1.500,1.532,0.696
423.016,-1.527,1.530,0.634
423.127,-1.552,1.526,0.576
423.238,-1.571,1.517,0.531
423.349,-1.585,1.510,0.496
423.461,-1.597,1.500,0.471
423.572,-1.608,1.490,0.455
423.683,-1.612,1.483,0.444
423.794,-1.615,1.478,0.436
423.905,-1.619,1.472,0.429
424.016,-1.619,1.469,0.426
424.128,-1.613,1.473,0.428
424.238,-1.602,1.480,0.433
424.349,-1.588,1.484,0.438
424.461,-1.573,1.485,0.443
424.572,-1.562,1.489,0.450
424.683,-1.555,1.495,0.457
424.794,-1.543,1.501,0.457
424.905,-1.527,1.508,0.453
425.016,-1.517,1.514,0.454
425.127,-1.507,1.519,0.456
425.239,-1.501,1.524,0.461
425.350,-1.495,1.527,0.466
425.461,-1.491,1.528,0.472
425.572,-1.488,1.528,0.476
425.683,-1.487,1.528,0.480
425.794,-1.486,1.527,0.482
425.905,-1.484,1.526,0.484
426.016,-1.481,1.526,0.484
426.128,-1.478,1.526,0.483
426.238,-1.476,1.526,0.482
426.349,-1.475,1.526,0.481
426.461,-1.475,1.526,0.480
426.572,-1.489,1.521,0.485
426.683,-1.516,1.510,0.495
426.794,-1.539,1.504,0.509
426.906,-1.560,1.498,0.528
427.016,-1.580,1.493,0.543
427.127,-1.605,1.485,0.556
427.238,-1.629,1.475,0.566
427.349,-1.649,1.466,0.570
427.460,-1.664,1.461,0.570
427.571,-1.675,1.456,0.568
427.682,-1.682,1.456,0.566
427.793,-1.683,1.457,0.563
427.904,-1.680,1.460,0.562
428.016,-1.674,1.465,0.563
428.127,-1.665,1.471,0.565
428.238,-1.655,1.478,0.567
428.349,-1.646,1.483,0.572
428.460,-1.638,1.491,0.574
428.571,-1.625,1.501,0.572
428.682,-1.608,1.514,0.566
428.794,-1.585,1.525,0.548
428.905,-1.556,1.532,0.535
429.016,-1.529,1.539,0.530
429.128,-1.508,1.544,0.531
429.239,-1.492,1.547,0.533
429.350,-1.476,1.548,0.533
429.461,-1.464,1.546,0.534
429.572,-1.455,1.546,0.533
429.683,-1.447,1.546,0.532
429.795,-1.440,1.545,0.530
429.905,-1.434,1.545,0.529
430.016,-1.426,1.546,0.527
430.128,-1.418,1.545,0.524
430.239,-1.411,1.543,0.520
430.350,-1.408,1.541,0.517
430.461,-1.407,1.539,0.514
430.572,-1.408,1.537,0.511
430.683,-1.407,1.534,0.507
430.794,-1.406,1.531,0.503
430.905,-1.404,1.528,0.499
431.016,-1.405,1.526,0.495
431.129,-1.409,1.525,0.493
431.238,-1.414,1.525,0.492
431.349,-1.418,1.525,0.491
431.461,-1.422,1.524,0.491
431.572,-1.427,1.524,0.491
431.683,-1.438,1.525,0.493
431.794,-1.464,1.524,0.498
431.905,-1.495,1.521,0.506
432.016,-1.524,1.523,0.511
432.128,-1.554,1.521,0.511
432.239,-1.590,1.517,0.503
432.350,-1.635,1.507,0.489
432.461,-1.673,1.489,0.470
432.572,-1.701,1.472,0.450
432.683,-1.722,1.458,0.437
432.795,-1.734,1.447,0.430
432.905,-1.736,1.442,0.425
433.016,-1.728,1.444,0.421
433.128,-1.710,1.455,0.420
433.238,-1.685,1.470,0.421
433.349,-1.657,1.485,0.426
433.461,-1.623,1.494,0.422
433.572,-1.592,1.495,0.413
433.683,-1.567,1.497,0.410
433.794,-1.551,1.499,0.409
433.905,-1.542,1.501,0.413
434.016,-1.539,1.504,0.417
434.128,-1.537,1.505,0.420
434.238,-1.536,1.506,0.421
434.350,-1.538,1.506,0.422
434.461,-1.539,1.506,0.422
434.572,-1.541,1.506,0.423
434.683,-1.543,1.507,0.423
434.794,-1.545,1.506,0.423
434.905,-1.547,1.506,0.422
435.016,-1.549,1.506,0.421
435.127,-1.551,1.505,0.420
435.238,-1.552,1.505,0.420
435.350,-1.552,1.505,0.419
435.461,-1.551,1.505,0.420
435.572,-1.551,1.505,0.421
435.683,-1.552,1.505,0.422
435.794,-1.552,1.505,0.421
435.905,-1.553,1.505,0.420
436.016,-1.553,1.504,0.419
436.127,-1.554,1.504,0.418
436.240,-1.555,1.503,0.417
436.349,-1.555,1.503,0.416
436.461,-1.555,1.502,0.415
436.572,-1.555,1.502,0.414
436.683,-1.555,1.502,0.414
436.794,-1.556,1.502,0.415
436.905,-1.556,1.502,0.415
437.016,-1.556,1.502,0.416
437.127,-1.556,1.502,0.416
437.238,-1.556,1.502,0.416
437.350,-1.557,1.503,0.417
437.461,-1.559,1.503,0.420
437.572,-1.564,1.503,0.427
437.683,-1.583,1.504,0.448
437.794,-1.617,1.504,0.496
437.905,-1.641,1.504,0.557
438.016,-1.659,1.500,0.608
438.127,-1.684,1.489,0.645
438.238,-1.718,1.461,0.680
438.349,-1.748,1.430,0.707
438.460,-1.770,1.404,0.718
438.571,-1.781,1.393,0.714
438.683,-1.785,1.395,0.702
438.794,-1.782,1.405,0.688
438.905,-1.772,1.418,0.678
439.016,-1.761,1.427,0.671
439.127,-1.747,1.442,0.664
439.238,-1.728,1.460,0.655
439.349,-1.710,1.474,0.646
439.460,-1.693,1.482,0.642
439.571,-1.678,1.492,0.636
439.683,-1.663,1.502,0.629
439.794,-1.650,1.510,0.628
439.904,-1.642,1.515,0.635
440.016,-1.636,1.517,0.645
440.119,-1.633,1.519,0.656
440.232,-1.631,1.520,0.669
440.344,-1.629,1.520,0.678
440.454,-1.628,1.520,0.688
440.566,-1.627,1.521,0.705
440.677,-1.622,1.522,0.732
440.788,-1.611,1.523,0.774
440.899,-1.593,1.522,0.830
441.011,-1.571,1.519,0.896
441.122,-1.554,1.517,0.964
441.234,-1.544,1.513,1.029
441.345,-1.544,1.503,1.089
441.455,-1.551,1.491,1.142
441.567,-1.560,1.469,1.188
441.678,-1.575,1.443,1.237
441.789,-1.595,1.420,1.276
441.900,-1.619,1.401,1.300
442.011,-1.642,1.393,1.319
442.122,-1.662,1.395,1.329
442.233,-1.679,1.403,1.328
442.346,-1.704,1.413,1.317
442.456,-1.733,1.433,1.288
442.567,-1.755,1.467,1.227
442.678,-1.751,1.494,1.158
442.790,-1.732,1.512,1.106
442.904,-1.715,1.523,1.070
443.013,-1.713,1.523,1.048
443.125,-1.723,1.519,1.040
443.236,-1.735,1.511,1.037
443.347,-1.749,1.503,1.039
443.458,-1.768,1.495,1.048
443.569,-1.803,1.484,1.069
443.681,-1.838,1.472,1.095
443.791,-1.868,1.455,1.116
443.902,-1.902,1.433,1.146
444.013,-1.955,1.403,1.188
444.124,-2.027,1.336,1.233
444.236,-2.096,1.247,1.268
444.347,-2.147,1.164,1.288
444.458,-2.177,1.086,1.299
444.569,-2.199,1.017,1.309
444.680,-2.216,0.954,1.320
444.791,-2.230,0.900,1.324
444.902,-2.240,0.856,1.330
445.013,-2.248,0.826,1.339
445.125,-2.257,0.803,1.347
445.236,-2.266,0.785,1.354
445.348,-2.277,0.768,1.360
445.459,-2.287,0.755,1.364
445.569,-2.294,0.741,1.367
445.681,-2.297,0.727,1.370
445.792,-2.295,0.714,1.371
445.904,-2.296,0.711,1.371
446.015,-2.295,0.708,1.369
446.126,-2.294,0.711,1.368
446.237,-2.293,0.717,1.366
446.348,-2.291,0.722,1.365
446.460,-2.289,0.729,1.364
446.571,-2.285,0.742,1.363
446.682,-2.281,0.768,1.361
446.793,-2.272,0.801,1.357
446.904,-2.261,0.842,1.352
447.015,-2.248,0.885,1.346
447.126,-2.234,0.935,1.340
447.237,-2.217,0.993,1.335
447.349,-2.197,1.054,1.329
447.459,-2.174,1.104,1.325
447.570,-2.154,1.155,1.319
447.682,-2.132,1.205,1.310
447.793,-2.104,1.258,1.298
447.905,-2.072,1.310,1.283
448.015,-2.036,1.356,1.269
448.126,-2.001,1.395,1.255
448.237,-1.966,1.430,1.243
448.349,-1.930,1.461,1.233
448.460,-1.890,1.491,1.224
448.570,-1.844,1.516,1.214
448.682,-1.795,1.532,1.197
448.793,-1.743,1.540,1.174
448.904,-1.691,1.545,1.153
449.016,-1.647,1.544,1.140
449.127,-1.620,1.543,1.138
449.238,-1.607,1.544,1.142
449.350,-1.601,1.543,1.144
449.461,-1.602,1.538,1.144
449.572,-1.607,1.534,1.149
449.683,-1.625,1.529,1.163
449.794,-1.639,1.524,1.171
449.905,-1.655,1.514,1.179
450.016,-1.668,1.509,1.187
450.127,-1.673,1.503,1.191
450.238,-1.676,1.496,1.191
450.349,-1.676,1.495,1.176
450.459,-1.676,1.496,1.155
450.570,-1.684,1.496,1.147
450.682,-1.706,1.492,1.157
450.794,-1.747,1.482,1.186
450.905,-1.801,1.461,1.228
451.015,-1.864,1.428,1.271
451.127,-1.931,1.374,1.308
451.238,-1.993,1.300,1.328
451.349,-2.047,1.202,1.333
451.460,-2.084,1.085,1.333
451.571,-2.102,0.978,1.334
451.682,-2.110,0.893,1.337
451.793,-2.114,0.831,1.343
451.904,-2.114,0.792,1.352
452.016,-2.112,0.767,1.358
452.127,-2.110,0.750,1.360
452.238,-2.111,0.740,1.360
452.350,-2.111,0.732,1.360
452.460,-2.111,0.725,1.360
452.571,-2.109,0.720,1.359
452.682,-2.107,0.723,1.359
452.793,-2.107,0.735,1.361
452.905,-2.109,0.751,1.360
453.016,-2.110,0.772,1.361
453.127,-2.111,0.794,1.362
453.238,-2.112,0.804,1.364
453.349,-2.111,0.784,1.364
453.460,-2.103,0.749,1.367
453.571,-2.096,0.721,1.373
453.683,-2.094,0.706,1.380
453.794,-2.097,0.698,1.385
453.905,-2.099,0.695,1.388
454.016,-2.102,0.699,1.389
454.127,-2.106,0.703,1.389
454.238,-2.108,0.706,1.387
454.350,-2.108,0.711,1.384
454.461,-2.108,0.716,1.383
454.572,-2.109,0.716,1.381
454.683,-2.110,0.710,1.379
454.793,-2.110,0.702,1.379
454.905,-2.111,0.696,1.381
455.016,-2.114,0.691,1.383
455.127,-2.119,0.688,1.385
455.238,-2.124,0.688,1.383
455.350,-2.128,0.696,1.383
455.461,-2.131,0.706,1.380
455.572,-2.132,0.714,1.377
455.683,-2.133,0.716,1.372
455.794,-2.133,0.708,1.370
455.905,-2.133,0.697,1.370
456.016,-2.133,0.685,1.372
456.127,-2.136,0.671,1.375
456.238,-2.139,0.657,1.379
456.349,-2.141,0.644,1.381
456.460,-2.142,0.639,1.384
456.572,-2.148,0.651,1.385
456.683,-2.152,0.670,1.384
456.794,-2.158,0.685,1.381
456.905,-2.166,0.689,1.379
457.016,-2.176,0.686,1.380
457.127,-2.191,0.680,1.381
457.238,-2.207,0.677,1.382
457.349,-2.224,0.674,1.383
457.460,-2.237,0.667,1.384
457.571,-2.246,0.657,1.385
457.682,-2.251,0.647,1.384
457.793,-2.254,0.639,1.383
457.905,-2.254,0.632,1.381
458.016,-2.254,0.629,1.379
458.127,-2.254,0.634,1.378
458.238,-2.253,0.645,1.380
458.349,-2.250,0.659,1.383
458.460,-2.244,0.673,1.386
458.572,-2.237,0.688,1.386
458.683,-2.231,0.704,1.386
458.793,-2.224,0.724,1.384
458.905,-2.218,0.744,1.381
459.016,-2.211,0.765,1.374
459.127,-2.206,0.791,1.368
459.238,-2.200,0.818,1.361
459.350,-2.194,0.844,1.356
459.460,-2.189,0.873,1.352
459.571,-2.183,0.896,1.350
459.683,-2.181,0.902,1.350
459.794,-2.179,0.873,1.350
459.905,-2.182,0.826,1.355
460.016,-2.188,0.782,1.363
460.127,-2.197,0.747,1.370
460.238,-2.202,0.719,1.374
460.350,-2.203,0.699,1.373
460.460,-2.203,0.688,1.371
460.571,-2.203,0.681,1.369
460.683,-2.203,0.674,1.368
460.794,-2.204,0.671,1.368
460.905,-2.205,0.674,1.371
461.016,-2.205,0.685,1.375
461.127,-2.204,0.699,1.378
461.238,-2.201,0.716,1.379
461.349,-2.198,0.735,1.378
461.460,-2.195,0.753,1.375
461.572,-2.191,0.766,1.370
461.683,-2.188,0.783,1.366
461.794,-2.186,0.807,1.362
461.905,-2.183,0.832,1.359
462.016,-2.180,0.857,1.357
462.127,-2.177,0.884,1.357
462.239,-2.172,0.911,1.358
462.349,-2.167,0.941,1.359
462.460,-2.161,0.970,1.359
462.571,-2.156,0.995,1.358
462.683,-2.152,1.015,1.356
462.793,-2.149,1.037,1.352
462.905,-2.150,1.058,1.348
463.016,-2.159,1.071,1.343
463.127,-2.177,1.062,1.335
463.238,-2.201,1.040,1.331
463.349,-2.232,1.014,1.328
463.461,-2.264,0.983,1.326
463.571,-2.289,0.944,1.326
463.683,-2.305,0.903,1.328
463.793,-2.316,0.869,1.330
463.905,-2.327,0.842,1.333
464.016,-2.338,0.825,1.337
464.127,-2.347,0.817,1.340
464.238,-2.351,0.809,1.342
464.349,-2.351,0.802,1.342
464.460,-2.348,0.799,1.343
464.572,-2.347,0.810,1.342
464.682,-2.344,0.827,1.339
464.794,-2.338,0.851,1.336
464.905,-2.331,0.881,1.332
465.016,-2.324,0.917,1.328
465.126,-2.315,0.963,1.322
465.237,-2.299,1.014,1.312
465.349,-2.274,1.068,1.297
465.461,-2.237,1.128,1.278
465.572,-2.184,1.198,1.253
465.683,-2.110,1.272,1.212
465.794,-2.014,1.337,1.144
465.905,-1.908,1.388,1.073
466.017,-1.818,1.428,1.018
466.128,-1.748,1.460,0.969
466.239,-1.687,1.476,0.938
466.350,-1.642,1.484,0.919
466.461,-1.606,1.490,0.910
466.572,-1.575,1.492,0.912
466.683,-1.552,1.495,0.920
466.795,-1.539,1.498,0.931
466.906,-1.536,1.501,0.944
467.016,-1.540,1.504,0.950
467.129,-1.541,1.504,0.958
467.239,-1.538,1.506,0.966
467.350,-1.534,1.511,0.975
467.461,-1.528,1.516,0.985
467.572,-1.523,1.521,0.993
467.683,-1.517,1.526,0.999
467.795,-1.511,1.530,1.004
467.906,-1.506,1.536,1.011
468.017,-1.502,1.542,1.016
468.128,-1.496,1.548,1.020
468.239,-1.492,1.555,1.025
468.350,-1.490,1.562,1.032
468.461,-1.489,1.562,1.038
468.572,-1.485,1.560,1.042
468.683,-1.482,1.555,1.044
468.794,-1.477,1.547,1.045
468.906,-1.472,1.544,1.044
469.017,-1.468,1.546,1.043
469.128,-1.467,1.546,1.043
469.239,-1.464,1.547,1.042
469.350,-1.459,1.549,1.042
469.461,-1.457,1.552,1.044
469.572,-1.453,1.552,1.047
469.683,-1.449,1.554,1.050
469.795,-1.447,1.556,1.051
469.906,-1.444,1.557,1.053
470.017,-1.443,1.557,1.055
470.128,-1.443,1.557,1.058
470.239,-1.447,1.556,1.059
470.350,-1.451,1.554,1.060
470.461,-1.458,1.551,1.061
470.573,-1.465,1.549,1.062
470.683,-1.469,1.546,1.064
470.795,-1.472,1.545,1.065
470.906,-1.474,1.544,1.065
471.017,-1.477,1.544,1.064
471.130,-1.480,1.544,1.064
471.239,-1.484,1.546,1.063
471.350,-1.490,1.547,1.062
471.461,-1.497,1.548,1.060
471.572,-1.506,1.549,1.060
471.683,-1.527,1.550,1.062
471.795,-1.558,1.548,1.067
471.906,-1.599,1.538,1.078
472.017,-1.636,1.519,1.102
472.127,-1.659,1.505,1.126
472.238,-1.681,1.499,1.149
472.349,-1.710,1.488,1.176
472.460,-1.741,1.474,1.203
472.571,-1.786,1.452,1.232
472.683,-1.853,1.415,1.260
472.793,-1.948,1.357,1.288
472.904,-2.046,1.284,1.302
473.015,-2.119,1.210,1.309
473.127,-2.170,1.141,1.319
473.238,-2.206,1.077,1.326
473.349,-2.237,1.015,1.328
473.461,-2.267,0.959,1.328
473.571,-2.291,0.915,1.331
473.682,-2.310,0.884,1.336
473.794,-2.326,0.860,1.340
473.904,-2.337,0.838,1.343
474.016,-2.343,0.819,1.346
474.127,-2.347,0.807,1.347
474.238,-2.349,0.803,1.349
474.349,-2.350,0.804,1.350
474.460,-2.349,0.811,1.350
474.571,-2.348,0.819,1.349
474.682,-2.347,0.824,1.349
474.794,-2.346,0.825,1.351
474.905,-2.346,0.815,1.351
475.015,-2.349,0.797,1.350
475.127,-2.351,0.780,1.350
475.238,-2.351,0.770,1.350
475.349,-2.353,0.775,1.352
475.460,-2.355,0.785,1.351
475.571,-2.354,0.790,1.351
475.683,-2.353,0.789,1.354
475.794,-2.351,0.776,1.357
475.905,-2.350,0.751,1.362
476.016,-2.356,0.726,1.370
476.127,-2.367,0.712,1.377
476.238,-2.373,0.705,1.383
476.349,-2.377,0.706,1.385
476.461,-2.378,0.711,1.382
476.571,-2.378,0.722,1.378
476.683,-2.377,0.739,1.375
476.793,-2.376,0.758,1.372
476.904,-2.372,0.778,1.370
477.016,-2.368,0.795,1.366
477.127,-2.365,0.811,1.363
477.238,-2.363,0.824,1.358
477.349,-2.361,0.832,1.354
477.461,-2.358,0.838,1.351
477.572,-2.355,0.844,1.351
477.682,-2.351,0.855,1.350
477.794,-2.344,0.874,1.350
477.905,-2.334,0.901,1.345
478.016,-2.323,0.949,1.328
478.127,-2.305,1.024,1.287
478.238,-2.260,1.116,1.229
478.350,-2.175,1.210,1.169
478.462,-2.067,1.295,1.132
478.572,-1.946,1.356,1.107
478.683,-1.824,1.402,1.082
478.795,-1.698,1.434,1.052
478.906,-1.587,1.463,1.027
479.017,-1.495,1.489,1.013
479.128,-1.418,1.503,1.006
479.239,-1.363,1.510,1.007
479.350,-1.335,1.514,1.006
479.461,-1.330,1.520,0.998
479.572,-1.348,1.529,0.989
479.683,-1.377,1.541,0.989
479.794,-1.398,1.550,0.995
479.906,-1.405,1.553,0.992
480.017,-1.403,1.551,0.974
