Timestamp,X,Y,Z
3067.018,-0.261,1.420,1.447
3067.129,-0.282,1.423,1.359
3067.241,-0.294,1.428,1.279
3067.351,-0.290,1.434,1.221
3067.462,-0.278,1.445,1.172
3067.574,-0.261,1.449,1.133
3067.684,-0.238,1.457,1.098
3067.796,-0.213,1.470,1.063
3067.907,-0.191,1.492,1.029
3068.018,-0.169,1.514,0.992
3068.129,-0.149,1.519,0.954
3068.241,-0.134,1.519,0.921
3068.352,-0.121,1.519,0.901
3068.463,-0.114,1.515,0.892
3068.574,-0.121,1.513,0.887
3068.685,-0.132,1.511,0.876
3068.796,-0.141,1.505,0.863
3068.908,-0.148,1.500,0.853
3069.019,-0.153,1.497,0.846
3069.130,-0.153,1.496,0.844
3069.241,-0.149,1.496,0.847
3069.352,-0.144,1.497,0.852
3069.463,-0.140,1.499,0.861
3069.574,-0.138,1.501,0.873
3069.685,-0.140,1.503,0.887
3069.796,-0.149,1.502,0.899
3069.907,-0.165,1.496,0.908
3070.018,-0.180,1.493,0.909
3070.129,-0.187,1.491,0.906
3070.241,-0.185,1.489,0.902
3070.352,-0.176,1.488,0.900
3070.463,-0.163,1.483,0.897
3070.574,-0.150,1.480,0.894
3070.685,-0.137,1.477,0.892
3070.796,-0.124,1.475,0.892
3070.907,-0.111,1.475,0.892
3071.019,-0.097,1.476,0.890
3071.130,-0.082,1.479,0.887
3071.241,-0.068,1.481,0.882
3071.352,-0.054,1.482,0.879
3071.463,-0.041,1.483,0.876
3071.574,-0.030,1.485,0.870
3071.685,-0.022,1.487,0.858
3071.796,-0.023,1.487,0.842
3071.908,-0.034,1.484,0.829
3072.019,-0.050,1.483,0.823
3072.130,-0.070,1.482,0.823
3072.241,-0.093,1.483,0.831
3072.352,-0.120,1.488,0.845
3072.463,-0.148,1.497,0.870
3072.574,-0.176,1.504,0.900
3072.685,-0.202,1.509,0.930
3072.796,-0.224,1.510,0.955
3072.907,-0.237,1.499,0.973
3073.019,-0.239,1.496,0.989
3073.130,-0.236,1.501,1.003
3073.241,-0.230,1.505,1.014
3073.352,-0.218,1.510,1.025
3073.463,-0.199,1.517,1.037
3073.574,-0.173,1.517,1.052
3073.685,-0.140,1.511,1.074
3073.796,-0.112,1.504,1.103
3073.908,-0.094,1.498,1.127
3074.019,-0.085,1.495,1.142
3074.130,-0.079,1.493,1.148
3074.241,-0.076,1.491,1.147
3074.352,-0.072,1.492,1.139
3074.463,-0.066,1.491,1.128
3074.574,-0.062,1.490,1.115
3074.685,-0.059,1.490,1.101
3074.796,-0.056,1.489,1.088
3074.907,-0.053,1.489,1.076
3075.019,-0.051,1.488,1.065
3075.130,-0.047,1.488,1.056
3075.241,-0.042,1.486,1.052
3075.352,-0.037,1.483,1.049
3075.463,-0.033,1.481,1.048
3075.574,-0.030,1.481,1.047
3075.685,-0.027,1.482,1.045
3075.796,-0.026,1.481,1.044
3075.907,-0.027,1.482,1.041
3076.018,-0.028,1.483,1.041
3076.129,-0.033,1.485,1.044
3076.241,-0.042,1.487,1.049
3076.352,-0.056,1.489,1.054
3076.463,-0.074,1.490,1.060
3076.574,-0.098,1.491,1.063
3076.685,-0.127,1.490,1.063
3076.796,-0.160,1.488,1.051
3076.907,-0.202,1.485,1.029
3077.018,-0.246,1.487,1.013
3077.129,-0.281,1.491,1.003
3077.240,-0.305,1.493,0.988
3077.352,-0.318,1.501,0.973
3077.463,-0.316,1.507,0.960
3077.574,-0.307,1.521,0.942
3077.685,-0.297,1.521,0.920
3077.796,-0.289,1.521,0.900
3077.908,-0.281,1.518,0.881
3078.019,-0.276,1.511,0.860
3078.130,-0.277,1.507,0.838
3078.241,-0.288,1.503,0.821
3078.352,-0.309,1.502,0.813
3078.463,-0.337,1.502,0.812
3078.574,-0.374,1.503,0.816
3078.686,-0.418,1.507,0.818
3078.797,-0.464,1.510,0.819
3078.907,-0.506,1.509,0.818
3079.019,-0.542,1.507,0.817
3079.130,-0.567,1.508,0.814
3079.241,-0.581,1.508,0.811
3079.353,-0.584,1.506,0.808
3079.463,-0.576,1.503,0.802
3079.574,-0.559,1.493,0.796
3079.686,-0.542,1.486,0.790
3079.796,-0.524,1.486,0.786
3079.908,-0.505,1.487,0.783
3080.019,-0.482,1.489,0.778
3080.130,-0.456,1.489,0.774
3080.241,-0.429,1.488,0.768
3080.352,-0.402,1.487,0.759
3080.463,-0.374,1.484,0.748
3080.574,-0.348,1.480,0.734
3080.686,-0.324,1.476,0.722
3080.796,-0.306,1.475,0.715
3080.908,-0.295,1.476,0.714
3081.019,-0.287,1.476,0.711
3081.130,-0.283,1.474,0.704
3081.241,-0.285,1.473,0.692
3081.352,-0.291,1.472,0.677
3081.463,-0.303,1.470,0.658
3081.574,-0.318,1.474,0.634
3081.686,-0.330,1.478,0.608
3081.796,-0.339,1.476,0.586
3081.908,-0.346,1.476,0.568
3082.020,-0.348,1.478,0.551
3082.130,-0.346,1.479,0.536
3082.241,-0.342,1.479,0.523
3082.352,-0.334,1.482,0.513
3082.463,-0.322,1.485,0.502
3082.574,-0.310,1.483,0.490
3082.686,-0.303,1.479,0.475
3082.796,-0.301,1.471,0.461
3082.908,-0.303,1.469,0.452
3083.019,-0.308,1.469,0.454
3083.130,-0.316,1.472,0.464
3083.241,-0.330,1.475,0.482
3083.353,-0.350,1.476,0.513
3083.463,-0.377,1.479,0.554
3083.574,-0.412,1.483,0.602
3083.686,-0.453,1.485,0.654
3083.795,-0.495,1.485,0.705
3083.907,-0.536,1.489,0.750
3084.017,-0.581,1.492,0.783
3084.128,-0.633,1.488,0.800
3084.240,-0.693,1.480,0.805
3084.351,-0.761,1.472,0.798
3084.462,-0.832,1.484,0.777
3084.573,-0.906,1.493,0.756
3084.685,-0.979,1.493,0.743
3084.796,-1.048,1.497,0.734
3084.907,-1.115,1.490,0.725
3085.018,-1.181,1.480,0.719
3085.129,-1.251,1.472,0.719
3085.241,-1.326,1.476,0.724
3085.352,-1.402,1.481,0.731
3085.463,-1.470,1.483,0.738
3085.574,-1.530,1.487,0.747
3085.685,-1.574,1.486,0.752
3085.797,-1.608,1.485,0.741
3085.908,-1.637,1.485,0.713
3086.019,-1.667,1.487,0.672
3086.130,-1.695,1.484,0.618
3086.241,-1.720,1.481,0.556
3086.352,-1.742,1.485,0.490
3086.463,-1.757,1.484,0.436
3086.575,-1.767,1.483,0.395
3086.686,-1.775,1.480,0.371
3086.797,-1.783,1.481,0.359
3086.908,-1.795,1.484,0.353
3087.019,-1.812,1.486,0.351
3087.130,-1.836,1.486,0.362
3087.241,-1.856,1.485,0.386
3087.352,-1.870,1.484,0.421
3087.463,-1.878,1.485,0.459
3087.574,-1.878,1.486,0.500
3087.685,-1.870,1.485,0.545
3087.796,-1.853,1.481,0.592
3087.907,-1.832,1.478,0.639
3088.019,-1.802,1.480,0.675
3088.130,-1.760,1.491,0.700
3088.240,-1.707,1.499,0.715
3088.352,-1.642,1.499,0.722
3088.463,-1.560,1.502,0.722
3088.574,-1.471,1.500,0.725
3088.685,-1.388,1.496,0.732
3088.796,-1.318,1.492,0.743
3088.907,-1.264,1.491,0.748
3089.018,-1.222,1.491,0.742
3089.129,-1.192,1.487,0.726
3089.240,-1.170,1.484,0.695
3089.352,-1.158,1.479,0.659
3089.463,-1.157,1.482,0.616
3089.574,-1.159,1.482,0.576
3089.685,-1.161,1.483,0.541
3089.796,-1.159,1.484,0.514
3089.908,-1.152,1.485,0.491
3090.019,-1.141,1.487,0.472
3090.130,-1.126,1.491,0.454
3090.241,-1.107,1.489,0.439
3090.353,-1.085,1.486,0.429
3090.463,-1.064,1.485,0.427
3090.574,-1.048,1.487,0.437
3090.685,-1.041,1.488,0.458
3090.796,-1.049,1.490,0.492
3090.907,-1.072,1.491,0.539
3091.018,-1.108,1.488,0.597
3091.130,-1.155,1.482,0.663
3091.240,-1.208,1.475,0.733
3091.352,-1.256,1.476,0.795
3091.462,-1.296,1.491,0.843
3091.574,-1.335,1.491,0.877
3091.685,-1.376,1.486,0.900
3091.796,-1.418,1.482,0.911
3091.907,-1.459,1.479,0.909
3092.019,-1.503,1.489,0.896
3092.129,-1.547,1.491,0.874
3092.241,-1.584,1.488,0.849
3092.352,-1.609,1.489,0.822
3092.463,-1.628,1.490,0.795
3092.574,-1.647,1.489,0.769
3092.685,-1.668,1.487,0.746
3092.796,-1.691,1.486,0.727
3092.908,-1.721,1.494,0.703
3093.019,-1.758,1.500,0.672
3093.130,-1.797,1.502,0.635
3093.241,-1.833,1.498,0.598
3093.352,-1.861,1.493,0.571
3093.466,-1.879,1.491,0.551
3093.574,-1.891,1.490,0.531
3093.686,-1.898,1.489,0.507
3093.797,-1.902,1.489,0.482
3093.908,-1.903,1.489,0.456
3094.019,-1.902,1.494,0.424
3094.130,-1.896,1.491,0.391
3094.241,-1.880,1.484,0.370
3094.352,-1.845,1.482,0.369
3094.463,-1.798,1.480,0.386
3094.574,-1.750,1.476,0.415
3094.685,-1.706,1.478,0.441
3094.797,-1.666,1.484,0.459
3094.907,-1.629,1.485,0.469
3095.019,-1.593,1.486,0.470
3095.129,-1.558,1.488,0.459
3095.241,-1.524,1.489,0.437
3095.352,-1.503,1.487,0.412
3095.463,-1.499,1.488,0.392
3095.574,-1.508,1.488,0.383
3095.685,-1.529,1.487,0.383
3095.796,-1.561,1.488,0.390
3095.907,-1.602,1.487,0.399
3096.019,-1.649,1.485,0.412
3096.130,-1.703,1.485,0.427
3096.241,-1.753,1.483,0.440
3096.353,-1.794,1.486,0.450
3096.463,-1.826,1.489,0.459
3096.574,-1.845,1.493,0.479
3096.686,-1.852,1.496,0.508
3096.797,-1.846,1.494,0.542
3096.908,-1.836,1.485,0.583
3097.019,-1.829,1.483,0.625
3097.130,-1.822,1.483,0.674
3097.241,-1.812,1.491,0.731
3097.352,-1.801,1.498,0.793
3097.463,-1.795,1.501,0.858
3097.574,-1.794,1.497,0.927
3097.686,-1.795,1.495,0.985
3097.799,-1.796,1.503,1.025
3097.908,-1.794,1.502,1.043
3098.018,-1.775,1.501,1.036
3098.129,-1.740,1.503,1.008
3098.241,-1.685,1.500,0.964
3098.352,-1.613,1.499,0.913
3098.463,-1.533,1.499,0.864
3098.574,-1.459,1.494,0.823
3098.685,-1.402,1.497,0.794
3098.796,-1.362,1.497,0.766
3098.906,-1.336,1.493,0.734
3099.019,-1.321,1.490,0.697
3099.130,-1.316,1.485,0.648
3099.241,-1.320,1.489,0.593
3099.352,-1.329,1.493,0.546
3099.463,-1.346,1.494,0.513
3099.574,-1.367,1.494,0.501
3099.686,-1.386,1.490,0.505
3099.796,-1.399,1.489,0.516
3099.908,-1.409,1.485,0.523
3100.019,-1.414,1.480,0.529
3100.132,-1.414,1.479,0.531
3100.241,-1.409,1.478,0.527
3100.352,-1.401,1.479,0.515
3100.463,-1.392,1.482,0.498
3100.574,-1.381,1.483,0.480
3100.685,-1.368,1.484,0.468
3100.797,-1.358,1.482,0.458
3100.908,-1.356,1.482,0.450
3101.019,-1.361,1.480,0.446
3101.129,-1.366,1.482,0.447
3101.241,-1.365,1.484,0.449
3101.352,-1.353,1.485,0.451
3101.463,-1.325,1.485,0.452
3101.574,-1.283,1.487,0.453
3101.685,-1.227,1.487,0.447
3101.796,-1.155,1.479,0.429
3101.907,-1.070,1.467,0.403
3102.018,-0.989,1.459,0.377
3102.130,-0.935,1.461,0.364
3102.241,-0.905,1.470,0.368
3102.352,-0.894,1.479,0.383
3102.463,-0.896,1.484,0.400
3102.574,-0.898,1.487,0.414
3102.685,-0.903,1.487,0.420
3102.796,-0.919,1.483,0.417
3102.907,-0.941,1.481,0.413
3103.019,-0.962,1.481,0.409
3103.130,-0.982,1.481,0.403
3103.241,-1.004,1.483,0.394
3103.352,-1.025,1.482,0.381
3103.463,-1.042,1.479,0.367
3103.574,-1.053,1.477,0.360
3103.685,-1.060,1.477,0.359
3103.796,-1.062,1.479,0.364
3103.903,-1.056,1.481,0.372
3104.014,-1.040,1.483,0.381
3104.125,-1.015,1.479,0.391
3104.236,-0.978,1.465,0.405
3104.350,-0.940,1.464,0.413
3104.462,-0.905,1.465,0.418
3104.574,-0.871,1.467,0.423
3104.685,-0.839,1.468,0.427
3104.796,-0.811,1.467,0.431
3104.907,-0.788,1.464,0.435
3105.018,-0.774,1.464,0.439
3105.129,-0.767,1.466,0.443
3105.241,-0.767,1.467,0.447
3105.352,-0.774,1.470,0.448
3105.463,-0.784,1.472,0.447
3105.574,-0.795,1.471,0.445
3105.686,-0.805,1.470,0.443
3105.796,-0.813,1.470,0.441
3105.908,-0.818,1.470,0.438
3106.019,-0.820,1.469,0.432
3106.130,-0.818,1.468,0.426
3106.241,-0.811,1.469,0.421
3106.352,-0.794,1.471,0.417
3106.463,-0.765,1.474,0.413
3106.575,-0.722,1.477,0.410
3106.685,-0.669,1.477,0.403
3106.797,-0.608,1.472,0.392
3106.908,-0.542,1.471,0.374
3107.019,-0.487,1.476,0.358
3107.130,-0.452,1.480,0.348
3107.241,-0.431,1.480,0.349
3107.352,-0.421,1.484,0.360
3107.464,-0.417,1.485,0.377
3107.575,-0.416,1.483,0.400
3107.686,-0.415,1.479,0.425
3107.797,-0.415,1.477,0.447
3107.908,-0.417,1.477,0.462
3108.019,-0.420,1.478,0.473
3108.130,-0.421,1.479,0.479
3108.241,-0.421,1.481,0.480
3108.352,-0.420,1.481,0.477
3108.463,-0.420,1.481,0.474
3108.575,-0.420,1.481,0.470
3108.686,-0.420,1.479,0.468
3108.796,-0.415,1.480,0.468
3108.908,-0.413,1.482,0.471
3109.019,-0.423,1.483,0.477
3109.130,-0.446,1.483,0.489
3109.241,-0.479,1.481,0.514
3109.352,-0.515,1.479,0.553
3109.463,-0.553,1.481,0.600
3109.574,-0.591,1.484,0.648
3109.685,-0.630,1.484,0.693
3109.796,-0.673,1.491,0.736
3109.908,-0.719,1.492,0.776
3110.019,-0.772,1.485,0.808
3110.130,-0.835,1.475,0.828
3110.240,-0.908,1.468,0.840
3110.352,-0.991,1.482,0.843
3110.463,-1.070,1.492,0.845
3110.575,-1.139,1.494,0.847
3110.686,-1.204,1.496,0.848
3110.796,-1.267,1.491,0.848
3110.907,-1.332,1.483,0.853
3111.018,-1.401,1.474,0.870
3111.129,-1.474,1.481,0.893
3111.241,-1.538,1.488,0.918
3111.352,-1.592,1.495,0.939
3111.463,-1.633,1.493,0.957
3111.574,-1.662,1.496,0.969
3111.685,-1.685,1.501,0.980
3111.796,-1.705,1.498,0.989
3111.907,-1.721,1.494,0.997
3112.019,-1.733,1.490,0.999
3112.129,-1.743,1.483,0.985
3112.241,-1.750,1.482,0.961
3112.352,-1.758,1.485,0.943
3112.464,-1.770,1.484,0.937
3112.574,-1.779,1.480,0.944
3112.685,-1.785,1.476,0.957
3112.796,-1.787,1.475,0.971
3112.907,-1.785,1.476,0.982
3113.019,-1.779,1.477,0.990
3113.130,-1.774,1.483,0.993
3113.241,-1.770,1.485,0.996
3113.352,-1.768,1.482,0.994
3113.463,-1.766,1.480,0.985
3113.574,-1.766,1.480,0.969
3113.686,-1.773,1.479,0.945
3113.796,-1.780,1.479,0.912
3113.907,-1.782,1.480,0.871
3114.019,-1.782,1.479,0.827
3114.130,-1.785,1.482,0.786
3114.241,-1.787,1.478,0.755
3114.352,-1.789,1.480,0.738
3114.463,-1.790,1.486,0.735
3114.574,-1.791,1.491,0.750
3114.685,-1.797,1.495,0.778
3114.796,-1.806,1.497,0.809
3114.907,-1.815,1.493,0.835
3115.019,-1.812,1.491,0.854
3115.129,-1.787,1.499,0.872
3115.241,-1.742,1.507,0.895
3115.352,-1.685,1.510,0.916
3115.463,-1.617,1.506,0.934
3115.574,-1.540,1.499,0.949
3115.685,-1.456,1.499,0.960
3115.796,-1.382,1.494,0.965
3115.907,-1.326,1.498,0.963
3116.019,-1.276,1.498,0.951
3116.130,-1.224,1.491,0.926
3116.241,-1.171,1.484,0.892
3116.352,-1.114,1.473,0.847
3116.463,-1.049,1.467,0.791
3116.574,-0.981,1.480,0.730
3116.685,-0.919,1.486,0.681
3116.797,-0.869,1.492,0.637
3116.908,-0.825,1.493,0.594
3117.019,-0.784,1.490,0.555
3117.130,-0.742,1.484,0.519
3117.241,-0.699,1.479,0.489
3117.352,-0.663,1.484,0.462
3117.464,-0.637,1.485,0.440
3117.574,-0.624,1.486,0.422
3117.685,-0.624,1.484,0.409
3117.797,-0.639,1.483,0.405
3117.908,-0.661,1.481,0.412
3118.019,-0.687,1.481,0.429
3118.130,-0.716,1.482,0.459
3118.241,-0.748,1.485,0.501
3118.352,-0.784,1.489,0.551
3118.463,-0.822,1.491,0.600
3118.574,-0.855,1.490,0.636
3118.685,-0.878,1.488,0.656
3118.796,-0.896,1.486,0.660
3118.906,-0.916,1.484,0.647
3119.019,-0.934,1.479,0.619
3119.129,-0.950,1.479,0.584
3119.241,-0.966,1.479,0.554
3119.352,-0.982,1.478,0.535
3119.463,-0.995,1.479,0.527
3119.574,-1.006,1.481,0.531
3119.686,-1.018,1.486,0.549
3119.796,-1.035,1.489,0.583
3119.907,-1.059,1.488,0.633
3120.019,-1.090,1.480,0.698
3120.129,-1.129,1.468,0.772
3120.241,-1.169,1.463,0.846
3120.352,-1.205,1.481,0.911
3120.463,-1.243,1.494,0.962
3120.574,-1.287,1.492,0.996
3120.686,-1.336,1.488,1.019
3120.796,-1.394,1.480,1.034
3120.908,-1.463,1.479,1.041
3121.019,-1.541,1.494,1.044
3121.130,-1.617,1.496,1.047
3121.241,-1.681,1.494,1.050
3121.352,-1.729,1.491,1.050
3121.463,-1.760,1.489,1.046
3121.574,-1.783,1.491,1.046
3121.686,-1.805,1.490,1.051
3121.796,-1.823,1.488,1.057
3121.907,-1.841,1.478,1.064
3122.019,-1.855,1.471,1.067
3122.130,-1.858,1.472,1.061
3122.241,-1.844,1.473,1.037
3122.352,-1.806,1.478,1.004
3122.463,-1.748,1.481,0.978
3122.574,-1.679,1.485,0.963
3122.685,-1.613,1.494,0.949
3122.796,-1.578,1.507,0.934
3122.907,-1.572,1.519,0.923
3123.019,-1.577,1.527,0.916
3123.130,-1.575,1.525,0.910
3123.241,-1.563,1.504,0.897
3123.352,-1.533,1.488,0.866
3123.463,-1.488,1.482,0.828
3123.574,-1.441,1.475,0.794
3123.685,-1.402,1.468,0.759
3123.796,-1.372,1.464,0.718
3123.907,-1.343,1.472,0.671
3124.019,-1.308,1.481,0.623
3124.130,-1.275,1.472,0.582
3124.241,-1.244,1.468,0.550
3124.352,-1.216,1.468,0.526
3124.463,-1.188,1.472,0.508
3124.574,-1.160,1.480,0.492
3124.685,-1.137,1.478,0.487
3124.796,-1.120,1.480,0.489
3124.907,-1.108,1.478,0.495
3125.019,-1.100,1.472,0.503
3125.130,-1.096,1.469,0.513
3125.241,-1.095,1.469,0.522
3125.352,-1.095,1.469,0.529
3125.463,-1.097,1.469,0.534
3125.574,-1.098,1.468,0.538
3125.685,-1.101,1.468,0.542
3125.796,-1.106,1.469,0.546
3125.907,-1.117,1.470,0.553
3126.018,-1.135,1.471,0.562
3126.129,-1.161,1.470,0.570
3126.241,-1.197,1.469,0.580
3126.352,-1.245,1.471,0.592
3126.463,-1.303,1.472,0.606
3126.574,-1.364,1.472,0.622
3126.685,-1.422,1.482,0.630
3126.796,-1.477,1.495,0.629
3126.907,-1.535,1.494,0.618
3127.019,-1.600,1.486,0.596
3127.130,-1.669,1.477,0.560
3127.241,-1.747,1.478,0.515
3127.352,-1.824,1.484,0.470
3127.463,-1.883,1.483,0.432
3127.574,-1.915,1.480,0.404
3127.686,-1.928,1.481,0.386
3127.797,-1.929,1.483,0.377
3127.908,-1.921,1.487,0.378
3128.019,-1.909,1.486,0.391
3128.130,-1.901,1.486,0.408
3128.241,-1.898,1.487,0.423
3128.352,-1.900,1.483,0.437
3128.463,-1.904,1.478,0.449
3128.574,-1.909,1.475,0.455
3128.686,-1.913,1.476,0.456
3128.796,-1.913,1.476,0.459
3128.908,-1.912,1.477,0.461
3129.019,-1.908,1.480,0.460
3129.130,-1.902,1.481,0.456
3129.241,-1.894,1.482,0.450
3129.352,-1.885,1.483,0.445
3129.463,-1.876,1.483,0.441
3129.574,-1.865,1.481,0.441
3129.685,-1.852,1.476,0.450
3129.796,-1.840,1.474,0.455
3129.907,-1.825,1.475,0.459
3130.019,-1.798,1.478,0.463
3130.129,-1.762,1.480,0.473
3130.241,-1.717,1.484,0.485
3130.352,-1.664,1.485,0.492
3130.463,-1.599,1.481,0.494
3130.574,-1.531,1.476,0.493
3130.686,-1.465,1.475,0.486
3130.796,-1.415,1.478,0.476
3130.907,-1.379,1.479,0.471
3131.019,-1.354,1.477,0.475
3131.130,-1.340,1.481,0.485
3131.241,-1.338,1.482,0.500
3131.352,-1.338,1.483,0.524
3131.463,-1.340,1.486,0.551
3131.574,-1.343,1.489,0.582
3131.685,-1.351,1.492,0.610
3131.797,-1.365,1.486,0.625
3131.908,-1.377,1.484,0.625
3132.019,-1.391,1.484,0.608
3132.130,-1.409,1.483,0.576
3132.241,-1.429,1.486,0.534
3132.352,-1.451,1.486,0.499
3132.463,-1.466,1.486,0.478
3132.574,-1.472,1.486,0.474
3132.686,-1.470,1.489,0.484
3132.797,-1.459,1.494,0.506
3132.908,-1.443,1.496,0.537
3133.019,-1.420,1.496,0.565
3133.130,-1.396,1.497,0.588
3133.241,-1.375,1.494,0.604
3133.352,-1.353,1.493,0.616
3133.463,-1.335,1.492,0.624
3133.574,-1.316,1.486,0.630
3133.685,-1.296,1.487,0.628
3133.796,-1.267,1.488,0.617
3133.908,-1.233,1.486,0.594
3134.019,-1.196,1.481,0.560
3134.130,-1.160,1.480,0.522
3134.241,-1.130,1.477,0.492
3134.352,-1.109,1.476,0.472
3134.463,-1.093,1.472,0.462
3134.574,-1.081,1.470,0.463
3134.686,-1.077,1.471,0.475
3134.797,-1.081,1.474,0.498
3134.908,-1.096,1.478,0.532
3135.019,-1.124,1.478,0.580
3135.130,-1.159,1.481,0.638
3135.241,-1.193,1.480,0.697
3135.352,-1.223,1.479,0.745
3135.463,-1.251,1.489,0.780
3135.574,-1.287,1.490,0.803
3135.685,-1.331,1.485,0.817
3135.797,-1.382,1.482,0.821
3135.908,-1.438,1.479,0.819
3136.019,-1.499,1.481,0.810
3136.130,-1.562,1.485,0.802
3136.241,-1.621,1.487,0.800
3136.352,-1.670,1.489,0.802
3136.464,-1.715,1.490,0.808
3136.574,-1.757,1.489,0.816
3136.686,-1.793,1.491,0.817
3136.796,-1.824,1.498,0.809
3136.907,-1.843,1.498,0.797
3137.019,-1.854,1.498,0.787
3137.130,-1.865,1.501,0.774
3137.241,-1.879,1.505,0.753
3137.352,-1.898,1.507,0.725
3137.463,-1.919,1.512,0.691
3137.574,-1.936,1.517,0.654
3137.686,-1.950,1.516,0.615
3137.796,-1.958,1.507,0.578
3137.907,-1.956,1.499,0.545
3138.021,-1.948,1.496,0.523
3138.130,-1.931,1.495,0.516
3138.241,-1.906,1.494,0.525
3138.352,-1.873,1.491,0.553
3138.463,-1.836,1.481,0.598
3138.574,-1.805,1.474,0.646
3138.685,-1.773,1.476,0.684
3138.796,-1.732,1.486,0.713
3138.907,-1.683,1.489,0.741
3139.019,-1.627,1.494,0.766
3139.130,-1.563,1.497,0.787
3139.241,-1.489,1.497,0.804
3139.352,-1.406,1.494,0.816
3139.463,-1.325,1.492,0.827
3139.574,-1.261,1.494,0.834
3139.685,-1.207,1.500,0.832
3139.796,-1.155,1.499,0.820
3139.907,-1.101,1.493,0.797
3140.019,-1.046,1.484,0.765
3140.130,-0.990,1.471,0.720
3140.241,-0.931,1.473,0.666
3140.352,-0.876,1.481,0.622
3140.463,-0.829,1.489,0.586
3140.574,-0.789,1.491,0.556
3140.686,-0.750,1.488,0.533
3140.797,-0.708,1.487,0.519
3140.908,-0.664,1.488,0.513
3141.019,-0.620,1.493,0.506
3141.130,-0.581,1.493,0.498
3141.241,-0.552,1.491,0.497
3141.352,-0.533,1.495,0.500
3141.463,-0.524,1.498,0.508
3141.575,-0.525,1.505,0.521
3141.686,-0.534,1.509,0.536
3141.797,-0.543,1.512,0.548
3141.908,-0.552,1.512,0.559
3142.019,-0.566,1.514,0.568
3142.130,-0.580,1.512,0.577
3142.241,-0.595,1.501,0.588
3142.352,-0.607,1.495,0.608
3142.464,-0.616,1.496,0.637
3142.574,-0.622,1.496,0.669
3142.686,-0.623,1.494,0.700
3142.797,-0.621,1.487,0.737
3142.908,-0.615,1.480,0.781
3143.019,-0.602,1.482,0.829
3143.130,-0.584,1.486,0.876
3143.241,-0.561,1.492,0.921
3143.352,-0.530,1.498,0.965
3143.463,-0.492,1.503,1.006
3143.574,-0.450,1.502,1.042
3143.686,-0.415,1.497,1.068
3143.797,-0.384,1.500,1.081
3143.908,-0.353,1.501,1.087
3144.019,-0.322,1.499,1.087
3144.130,-0.288,1.498,1.081
3144.241,-0.252,1.493,1.069
3144.352,-0.214,1.492,1.053
3144.464,-0.177,1.501,1.036
3144.575,-0.141,1.502,1.023
3144.686,-0.107,1.498,1.015
3144.796,-0.074,1.495,1.014
3144.908,-0.040,1.493,1.021
3145.019,-0.004,1.490,1.032
3145.130,0.027,1.489,1.045
3145.241,0.058,1.496,1.057
3145.353,0.088,1.499,1.068
3145.463,0.115,1.497,1.070
3145.575,0.129,1.492,1.066
3145.686,0.125,1.490,1.062
3145.797,0.108,1.494,1.060
3145.908,0.079,1.500,1.057
3146.019,0.040,1.507,1.056
3146.130,-0.003,1.514,1.057
3146.241,-0.042,1.518,1.058
3146.353,-0.073,1.519,1.058
3146.464,-0.095,1.519,1.058
3146.575,-0.109,1.519,1.058
3146.686,-0.117,1.519,1.059
3146.796,-0.117,1.517,1.061
3146.908,-0.114,1.518,1.064
3147.019,-0.111,1.520,1.067
3147.130,-0.107,1.521,1.071
3147.241,-0.101,1.521,1.073
3147.353,-0.095,1.521,1.074
3147.464,-0.090,1.521,1.074
3147.575,-0.087,1.520,1.074
3147.686,-0.086,1.520,1.073
3147.797,-0.086,1.520,1.071
3147.908,-0.085,1.520,1.070
3148.019,-0.085,1.520,1.070
3148.130,-0.084,1.519,1.069
3148.242,-0.084,1.519,1.068
3148.352,-0.084,1.520,1.068
3148.464,-0.084,1.519,1.066
3148.575,-0.083,1.520,1.065
3148.686,-0.082,1.519,1.064
3148.797,-0.081,1.519,1.064
3148.908,-0.081,1.518,1.064
3149.019,-0.082,1.518,1.065
3149.131,-0.082,1.516,1.066
3149.241,-0.081,1.513,1.066
3149.353,-0.080,1.512,1.067
3149.463,-0.077,1.509,1.068
3149.574,-0.074,1.505,1.069
3149.686,-0.073,1.499,1.072
3149.796,-0.075,1.496,1.074
3149.907,-0.077,1.495,1.077
3150.019,-0.078,1.493,1.080
3150.130,-0.077,1.493,1.081
3150.241,-0.075,1.494,1.080
3150.352,-0.074,1.496,1.079
3150.464,-0.075,1.494,1.083
3150.574,-0.074,1.495,1.084
3150.686,-0.075,1.496,1.085
3150.796,-0.074,1.498,1.086
3150.908,-0.073,1.504,1.087
3151.019,-0.073,1.515,1.089
3151.130,-0.074,1.525,1.092
3151.241,-0.077,1.533,1.096
3151.352,-0.081,1.536,1.099
3151.463,-0.085,1.539,1.103
3151.574,-0.087,1.541,1.104
3151.685,-0.088,1.540,1.105
3151.797,-0.089,1.541,1.101
3151.909,-0.090,1.540,1.095
3152.019,-0.088,1.537,1.092
3152.130,-0.086,1.538,1.091
3152.241,-0.085,1.538,1.090
3152.352,-0.079,1.533,1.090
3152.464,-0.065,1.527,1.094
3152.574,-0.052,1.523,1.103
3152.686,-0.041,1.518,1.113
3152.796,-0.032,1.513,1.120
3152.908,-0.024,1.510,1.125
3153.019,-0.019,1.508,1.128
3153.130,-0.019,1.507,1.130
3153.241,-0.022,1.509,1.131
